-0.4696915315071276,-0.6192598110588156,-0.712078014424542,-0.7725121051027664,-0.8147834625672976,0.34509193106017,0.0
-0.6192598110588156,-0.712078014424542,-0.7725121051027664,-0.8147834625672976,-0.8555785054007381,0.23631869434192254,0.0
-0.712078014424542,-0.7725121051027664,-0.8147834625672976,-0.8555785054007381,-0.8872583212000136,0.17518030677547158,0.0
-0.7725121051027664,-0.8147834625672976,-0.8555785054007381,-0.8872583212000136,-0.9057596586868927,0.13324755358412632,0.0
-0.8147834625672976,-0.8555785054007381,-0.8872583212000136,-0.9057596586868927,-0.9703788981816951,0.15559543561439748,0.0
-0.8555785054007381,-0.8872583212000136,-0.9057596586868927,-0.9703788981816951,-0.9685368909355636,0.114800392780957,0.0
-0.8872583212000136,-0.9057596586868927,-0.9703788981816951,-0.9685368909355636,-0.9654081874513256,0.08312057698168152,0.0
-0.9057596586868927,-0.9703788981816951,-0.9685368909355636,-0.9654081874513256,-0.9646768022212441,0.06461923949480242,1.0
-0.9703788981816951,-0.9685368909355636,-0.9654081874513256,-0.9646768022212441,-0.9615887312497884,0.008790166931906707,1.0
-0.9685368909355636,-0.9654081874513256,-0.9646768022212441,-0.9615887312497884,-0.9555615751870788,0.012975315748484761,1.0
-0.9654081874513256,-0.9646768022212441,-0.9615887312497884,-0.9555615751870788,-0.97468594453662,0.019124369349541204,1.0
-0.9646768022212441,-0.9615887312497884,-0.9555615751870788,-0.97468594453662,-0.9977923001388278,0.042230724951748955,1.0
-0.9615887312497884,-0.9555615751870788,-0.97468594453662,-0.9977923001388278,-0.9771374394744862,0.042230724951748955,1.0
-0.9555615751870788,-0.97468594453662,-0.9977923001388278,-0.9771374394744862,-0.9726678630684319,0.042230724951748955,1.0
-0.97468594453662,-0.9977923001388278,-0.9771374394744862,-0.9726678630684319,-0.969633968780686,0.02815833135814183,1.0
-0.9977923001388278,-0.9771374394744862,-0.9726678630684319,-0.969633968780686,-0.9587444553550266,0.03904784478380119,1.0
-0.9771374394744862,-0.9726678630684319,-0.969633968780686,-0.9587444553550266,-0.9393762909287915,0.03776114854569468,1.0
-0.9726678630684319,-0.969633968780686,-0.9587444553550266,-0.9393762909287915,-0.9406088104831883,0.0332915721396404,1.0
-0.969633968780686,-0.9587444553550266,-0.9393762909287915,-0.9406088104831883,-0.8993397216672875,0.07029424711339849,1.0
-0.9587444553550266,-0.9393762909287915,-0.9406088104831883,-0.8993397216672875,-0.7870991771916162,0.17164527816341046,1.0
-0.9393762909287915,-0.9406088104831883,-0.8993397216672875,-0.7870991771916162,-0.7190532624521722,0.22155554803101618,1.0
-0.9406088104831883,-0.8993397216672875,-0.7870991771916162,-0.7190532624521722,-0.6228625605255138,0.31774624995767453,1.0
-0.8993397216672875,-0.7870991771916162,-0.7190532624521722,-0.6228625605255138,-0.5076152101039515,0.391724511563336,2.0
-0.7870991771916162,-0.7190532624521722,-0.6228625605255138,-0.5076152101039515,-0.407483154437409,0.37961602275420714,2.0
-0.7190532624521722,-0.6228625605255138,-0.5076152101039515,-0.407483154437409,-0.306497816002438,0.4125554464497342,2.0
-0.6228625605255138,-0.5076152101039515,-0.407483154437409,-0.306497816002438,-0.18688924254224093,0.4359733179832729,2.0
-0.5076152101039515,-0.407483154437409,-0.306497816002438,-0.18688924254224093,-0.07772322486709782,0.4298919852368537,2.0
-0.407483154437409,-0.306497816002438,-0.18688924254224093,-0.07772322486709782,0.10991771916161586,0.5174008735990249,2.0
-0.306497816002438,-0.18688924254224093,-0.07772322486709782,0.10991771916161586,0.19822571360850572,0.5047235296109437,2.0
-0.18688924254224093,-0.07772322486709782,0.10991771916161586,0.19822571360850572,0.2765651982528019,0.46345444079504283,2.0
-0.07772322486709782,0.10991771916161586,0.19822571360850572,0.2765651982528019,0.3536450750008464,0.4313682998679442,2.0
0.10991771916161586,0.19822571360850572,0.2765651982528019,0.3536450750008464,0.46100971794264045,0.3510919987810246,2.0
0.19822571360850572,0.2765651982528019,0.3536450750008464,0.46100971794264045,0.5764737750990419,0.37824806149053614,2.0
0.2765651982528019,0.3536450750008464,0.46100971794264045,0.5764737750990419,0.6731114346663054,0.3965462364135035,2.0
0.3536450750008464,0.46100971794264045,0.5764737750990419,0.6731114346663054,0.8408830799444689,0.48723800494362246,2.0
0.46100971794264045,0.5764737750990419,0.6731114346663054,0.8408830799444689,0.9130057901330715,0.45199607219043103,2.0
0.5764737750990419,0.6731114346663054,0.8408830799444689,0.9130057901330715,0.9722479937696813,0.39577421867063944,2.0
0.6731114346663054,0.8408830799444689,0.9130057901330715,0.9722479937696813,1.0,0.3268885653336946,2.0
0.8408830799444689,0.9130057901330715,0.9722479937696813,1.0,1.0,0.15911692005553113,2.0
0.9130057901330715,0.9722479937696813,1.0,1.0,1.0,0.08699420986692852,2.0
0.9722479937696813,1.0,1.0,1.0,1.0,0.027752006230318704,2.0
1.0,1.0,1.0,1.0,0.9517721007724542,0.04822789922754578,1.0
1.0,1.0,1.0,0.9517721007724542,0.692028070884031,0.30797192911596905,1.0
1.0,1.0,0.9517721007724542,0.692028070884031,0.5529610743676479,0.44703892563235215,1.0
1.0,0.9517721007724542,0.692028070884031,0.5529610743676479,0.4483263492704599,0.5516736507295401,1.0
0.9517721007724542,0.692028070884031,0.5529610743676479,0.4483263492704599,0.36643610844650887,0.5853359923259454,1.0
0.692028070884031,0.5529610743676479,0.4483263492704599,0.36643610844650887,0.31642853536628457,0.3755995355177464,1.0
0.5529610743676479,0.4483263492704599,0.36643610844650887,0.31642853536628457,0.32528903922855545,0.23653253900136328,1.0
0.4483263492704599,0.36643610844650887,0.31642853536628457,0.32528903922855545,0.3558085525319332,0.13189781390417532,1.0
0.36643610844650887,0.31642853536628457,0.32528903922855545,0.3558085525319332,0.3763189781390417,0.059890442772757124,1.0
0.31642853536628457,0.32528903922855545,0.3558085525319332,0.3763189781390417,0.3998586358358156,0.08343010046953103,1.0
0.32528903922855545,0.3558085525319332,0.3763189781390417,0.3998586358358156,0.41341444943706773,0.08812541020851228,1.0
0.3558085525319332,0.3763189781390417,0.3998586358358156,0.41341444943706773,0.42248952390568983,0.06668097137375661,1.0
0.3763189781390417,0.3998586358358156,0.41341444943706773,0.42248952390568983,0.4468748422274953,0.0705558640884536,1.0
0.3998586358358156,0.41341444943706773,0.42248952390568983,0.4468748422274953,0.46286666330085313,0.06300802746503753,1.0
0.41341444943706773,0.42248952390568983,0.4468748422274953,0.46286666330085313,0.45124198515676284,0.0494522138637854,1.0
0.42248952390568983,0.4468748422274953,0.46286666330085313,0.45124198515676284,0.4287625586913717,0.0403771393951633,1.0
0.4468748422274953,0.46286666330085313,0.45124198515676284,0.4287625586913717,0.4304791235421821,0.034104104609481434,1.0
0.46286666330085313,0.45124198515676284,0.4287625586913717,0.4304791235421821,0.4385192103801687,0.034104104609481434,1.0
0.45124198515676284,0.4287625586913717,0.4304791235421821,0.4385192103801687,0.4423057504922503,0.02247942646539114,1.0
0.4287625586913717,0.4304791235421821,0.4385192103801687,0.4423057504922503,0.4490710354925027,0.020308476801131015,1.0
0.4304791235421821,0.4385192103801687,0.4423057504922503,0.4490710354925027,0.4486292724794265,0.018591911950320616,1.0
0.4385192103801687,0.4423057504922503,0.4490710354925027,0.4486292724794265,0.438632806583531,0.01055182511233399,1.0
0.4423057504922503,0.4490710354925027,0.4486292724794265,0.438632806583531,0.4090220629070531,0.040048972585449594,1.0
0.4490710354925027,0.4486292724794265,0.438632806583531,0.4090220629070531,0.3790200434189932,0.07005099207350951,1.0
0.4486292724794265,0.438632806583531,0.4090220629070531,0.3790200434189932,0.3931564598374313,0.06960922906043332,1.0
0.438632806583531,0.4090220629070531,0.3790200434189932,0.3931564598374313,0.3953526531024385,0.059612763164537785,1.0
0.4090220629070531,0.3790200434189932,0.3931564598374313,0.3953526531024385,0.3950244862927248,0.030002019488059917,1.0
0.3790200434189932,0.3931564598374313,0.3953526531024385,0.3950244862927248,0.38984954813954653,0.0163326096834453,1.0
0.3931564598374313,0.3953526531024385,0.3950244862927248,0.38984954813954653,0.3642020497803806,0.03115060332205788,1.0
0.3953526531024385,0.3950244862927248,0.38984954813954653,0.3642020497803806,0.3170848689857122,0.0782677841167263,1.0
0.3950244862927248,0.38984954813954653,0.3642020497803806,0.3170848689857122,0.28060786590599274,0.11441662038673206,1.0
0.38984954813954653,0.3642020497803806,0.3170848689857122,0.28060786590599274,0.29993184227798264,0.1092416822335538,1.0
0.3642020497803806,0.3170848689857122,0.28060786590599274,0.29993184227798264,0.3158226889483515,0.08359418387438788,1.0
0.3170848689857122,0.28060786590599274,0.29993184227798264,0.3158226889483515,0.32709395668198105,0.04648609077598831,1.0
0.28060786590599274,0.29993184227798264,0.3158226889483515,0.32709395668198105,0.3377719997980513,0.057164133892058544,1.0
0.29993184227798264,0.3158226889483515,0.32709395668198105,0.3377719997980513,0.34564800323118083,0.04571616095319819,1.0
0.3158226889483515,0.32709395668198105,0.3377719997980513,0.34564800323118083,0.3367496339677891,0.029825314282829307,1.0
0.32709395668198105,0.3377719997980513,0.34564800323118083,0.3367496339677891,0.30489220982480947,0.040755793406371366,1.0
0.3377719997980513,0.34564800323118083,0.3367496339677891,0.30489220982480947,0.3160498813550765,0.040755793406371366,1.0
0.34564800323118083,0.3367496339677891,0.30489220982480947,0.3160498813550765,0.324733680012117,0.040755793406371366,1.0
0.3367496339677891,0.30489220982480947,0.3160498813550765,0.324733680012117,0.3297192911596911,0.03185742414297965,1.0
0.30489220982480947,0.3160498813550765,0.324733680012117,0.3297192911596911,0.33234462563740097,0.027452415812591502,1.0
0.3160498813550765,0.324733680012117,0.3297192911596911,0.33234462563740097,0.33562629373453823,0.019576412379461727,1.0
0.324733680012117,0.3297192911596911,0.33234462563740097,0.33562629373453823,0.3305775735850962,0.01089261372242123,1.0
0.3297192911596911,0.33234462563740097,0.33562629373453823,0.3305775735850962,0.3039834401979098,0.031642853536628435,1.0
0.33234462563740097,0.33562629373453823,0.3305775735850962,0.3039834401979098,0.29819003382642495,0.03743625990811328,1.0
0.33562629373453823,0.3305775735850962,0.3039834401979098,0.29819003382642495,0.3173499267935578,0.03743625990811328,1.0
0.3305775735850962,0.3039834401979098,0.29819003382642495,0.3173499267935578,0.32172969152319886,0.03238753975867126,1.0
0.3039834401979098,0.29819003382642495,0.3173499267935578,0.32172969152319886,0.3141187458979149,0.023539657696773908,1.0
0.29819003382642495,0.3173499267935578,0.32172969152319886,0.3141187458979149,0.26069066491644377,0.06103902660675509,1.0
0.3173499267935578,0.32172969152319886,0.3141187458979149,0.26069066491644377,0.1770964810420559,0.14463321048114297,1.0
0.32172969152319886,0.3141187458979149,0.26069066491644377,0.1770964810420559,0.08947594284848792,0.23225374867471094,1.0
0.3141187458979149,0.26069066491644377,0.1770964810420559,0.08947594284848792,0.015146160448326285,0.2989725854495886,1.0
0.26069066491644377,0.1770964810420559,0.08947594284848792,0.015146160448326285,-0.10110062099257833,0.3617912859090221,0.0
0.1770964810420559,0.08947594284848792,0.015146160448326285,-0.10110062099257833,-0.18213257939112437,0.35922906043318026,0.0
0.08947594284848792,0.015146160448326285,-0.10110062099257833,-0.18213257939112437,-0.2888120361488362,0.37828797899732414,0.0
0.015146160448326285,-0.10110062099257833,-0.18213257939112437,-0.2888120361488362,-0.40675835318049436,0.42190451362882064,0.0
-0.10110062099257833,-0.18213257939112437,-0.2888120361488362,-0.40675835318049436,-0.5082789510591119,0.4071783300665336,0.0
-0.18213257939112437,-0.2888120361488362,-0.40675835318049436,-0.5082789510591119,-0.6155862861907981,0.43345370679967377,0.0
-0.2888120361488362,-0.40675835318049436,-0.5082789510591119,-0.6155862861907981,-0.70322124162155,0.41440920547271376,0.0
-0.40675835318049436,-0.5082789510591119,-0.6155862861907981,-0.70322124162155,-0.7523326994876589,0.34557434630716455,0.0
-0.5082789510591119,-0.6155862861907981,-0.70322124162155,-0.7523326994876589,-0.8356339193773572,0.3273549683182453,0.0
-0.6155862861907981,-0.70322124162155,-0.7523326994876589,-0.8356339193773572,-0.8687749932087964,0.2531887070179982,0.0
-0.70322124162155,-0.7523326994876589,-0.8356339193773572,-0.8687749932087964,-0.898744732868794,0.195523491247244,0.0
-0.7523326994876589,-0.8356339193773572,-0.8687749932087964,-0.898744732868794,-0.9211209592338259,0.16878825974616696,0.0
-0.8356339193773572,-0.8687749932087964,-0.898744732868794,-0.9211209592338259,-0.9533775972405603,0.11774367786320306,0.0
-0.8687749932087964,-0.898744732868794,-0.9211209592338259,-0.9533775972405603,-1.0,0.13122500679120364,0.0
-0.898744732868794,-0.9211209592338259,-0.9533775972405603,-1.0,-1.0,0.10125526713120603,0.0
-0.9211209592338259,-0.9533775972405603,-1.0,-1.0,-0.99719795100167,0.07887904076617414,0.0
-0.9533775972405603,-1.0,-1.0,-0.99719795100167,-0.9955217252615975,0.04662240275943974,0.0
-1.0,-1.0,-0.99719795100167,-0.9955217252615975,-0.9940956824678046,0.005904317532195447,1.0
-1.0,-0.99719795100167,-0.9955217252615975,-0.9940956824678046,-0.9838506908176604,0.01614930918233959,1.0
-0.99719795100167,-0.9955217252615975,-0.9940956824678046,-0.9838506908176604,-0.984476148183359,0.013347260184009557,1.0
-0.9955217252615975,-0.9940956824678046,-0.9838506908176604,-0.984476148183359,-1.0,0.01614930918233959,1.0
-0.9940956824678046,-0.9838506908176604,-0.984476148183359,-1.0,-1.0,0.01614930918233959,1.0
-0.9838506908176604,-0.984476148183359,-1.0,-1.0,-0.9858385771555522,0.01614930918233959,1.0
-0.984476148183359,-1.0,-1.0,-0.9858385771555522,-0.9746931278003251,0.025306872199674868,1.0
-1.0,-1.0,-0.9858385771555522,-0.9746931278003251,-0.9683508954834866,0.03164910451651337,1.0
-1.0,-0.9858385771555522,-0.9746931278003251,-0.9683508954834866,-0.9499199463826935,0.0500800536173065,1.0
-0.9858385771555522,-0.9746931278003251,-0.9683508954834866,-0.9499199463826935,-0.8917600625535242,0.09407851460202798,1.0
-0.9746931278003251,-0.9683508954834866,-0.9499199463826935,-0.8917600625535242,-0.7867470926263792,0.18794603517394592,1.0
-0.9683508954834866,-0.9499199463826935,-0.8917600625535242,-0.7867470926263792,-0.6328579761949089,0.3354929192885777,1.0
-0.9499199463826935,-0.8917600625535242,-0.7867470926263792,-0.6328579761949089,-0.47639969716150976,0.47352024922118374,1.0
-0.8917600625535242,-0.7867470926263792,-0.6328579761949089,-0.47639969716150976,-0.2285437688498343,0.66321629370369,2.0
-0.7867470926263792,-0.6328579761949089,-0.47639969716150976,-0.2285437688498343,-0.1241513695994837,0.6625957230268955,2.0
-0.6328579761949089,-0.47639969716150976,-0.2285437688498343,-0.1241513695994837,-0.03145052189993913,0.6014074542949698,2.0
-0.47639969716150976,-0.2285437688498343,-0.1241513695994837,-0.03145052189993913,0.055019796204589744,0.5314194933660995,2.0
-0.2285437688498343,-0.1241513695994837,-0.03145052189993913,0.055019796204589744,0.1413908230008316,0.3699345918506659,2.0
-0.1241513695994837,-0.03145052189993913,0.055019796204589744,0.1413908230008316,0.24344987650643524,0.36760124610591893,2.0
-0.03145052189993913,0.055019796204589744,0.1413908230008316,0.24344987650643524,0.3459309180722592,0.3773814399721983,2.0
0.055019796204589744,0.1413908230008316,0.24344987650643524,0.3459309180722592,0.43560338086904715,0.3805835846644574,2.0
0.1413908230008316,0.24344987650643524,0.3459309180722592,0.43560338086904715,0.6065209566717553,0.4651301336709237,2.0
0.24344987650643524,0.3459309180722592,0.43560338086904715,0.6065209566717553,0.6803812786238224,0.4369314021173871,2.0
0.3459309180722592,0.43560338086904715,0.6065209566717553,0.6803812786238224,0.7384666939717766,0.3925357758995174,2.0
0.43560338086904715,0.6065209566717553,0.6803812786238224,0.7384666939717766,0.7972347370642043,0.3616313561951572,2.0
0.6065209566717553,0.6803812786238224,0.7384666939717766,0.7972347370642043,0.8629283489096573,0.256407392237902,2.0
0.6803812786238224,0.7384666939717766,0.7972347370642043,0.8629283489096573,0.9152300455498876,0.23484876692606527,2.0
0.7384666939717766,0.7972347370642043,0.8629283489096573,0.9152300455498876,0.9397177644561938,0.20125107048441726,2.0
0.7972347370642043,0.8629283489096573,0.9152300455498876,0.9397177644561938,0.8918221196212037,0.14248302739198948,2.0
0.8629283489096573,0.9152300455498876,0.9397177644561938,0.8918221196212037,0.8203944347221706,0.11932332973402326,2.0
0.9152300455498876,0.9397177644561938,0.8918221196212037,0.8203944347221706,0.7312556627074258,0.208462101748768,2.0
0.9397177644561938,0.8918221196212037,0.8203944347221706,0.7312556627074258,0.6308845614427028,0.30883320301349104,0.0
0.8918221196212037,0.8203944347221706,0.7312556627074258,0.6308845614427028,0.5315932531556018,0.3602288664656019,0.0
0.8203944347221706,0.7312556627074258,0.6308845614427028,0.5315932531556018,0.4425537724491442,0.3778406622730264,0.0
0.7312556627074258,0.6308845614427028,0.5315932531556018,0.4425537724491442,0.35553735214903615,0.37571831055838967,0.0
0.6308845614427028,0.5315932531556018,0.4425537724491442,0.35553735214903615,0.27614153975996336,0.3547430216827394,0.0
0.5315932531556018,0.4425537724491442,0.35553735214903615,0.27614153975996336,0.29617356120688587,0.25545171339563844,0.0
0.4425537724491442,0.35553735214903615,0.27614153975996336,0.29617356120688587,0.3278723113775428,0.16641223268918082,0.0
0.35553735214903615,0.27614153975996336,0.29617356120688587,0.3278723113775428,0.3422199054250288,0.07939581238907278,0.0
0.27614153975996336,0.29617356120688587,0.3278723113775428,0.3422199054250288,0.3506596666294324,0.07451812686946901,1.0
0.29617356120688587,0.3278723113775428,0.3422199054250288,0.3506596666294324,0.35386181132169137,0.057688250114805495,1.0
0.3278723113775428,0.3422199054250288,0.3506596666294324,0.35386181132169137,0.3418972086730958,0.025989499944148564,1.0
0.3422199054250288,0.3506596666294324,0.35386181132169137,0.3418972086730958,0.35242208735152847,0.011964602648595557,1.0
0.3506596666294324,0.35386181132169137,0.3418972086730958,0.35242208735152847,0.3869754626354396,0.04507825396234377,1.0
0.35386181132169137,0.3418972086730958,0.35242208735152847,0.3869754626354396,0.39354110039592416,0.05164389172282835,1.0
0.3418972086730958,0.35242208735152847,0.3869754626354396,0.39354110039592416,0.3905499497337752,0.05164389172282835,1.0
0.35242208735152847,0.3869754626354396,0.39354110039592416,0.3905499497337752,0.3818991944992616,0.04111901304439569,1.0
0.3869754626354396,0.39354110039592416,0.3905499497337752,0.3818991944992616,0.362512566556205,0.031028533839719152,1.0
0.39354110039592416,0.3905499497337752,0.3818991944992616,0.362512566556205,0.3686065706023258,0.031028533839719152,1.0
0.3905499497337752,0.3818991944992616,0.362512566556205,0.3686065706023258,0.38498963646969764,0.028037383177570208,1.0
0.3818991944992616,0.362512566556205,0.3686065706023258,0.38498963646969764,0.38424495165754435,0.02247706991349263,1.0
0.362512566556205,0.3686065706023258,0.38498963646969764,0.38424495165754435,0.3802484764989884,0.02247706991349263,1.0
0.3686065706023258,0.38498963646969764,0.38424495165754435,0.3802484764989884,0.381402737957826,0.016383065867371815,1.0
0.38498963646969764,0.38424495165754435,0.3802484764989884,0.381402737957826,0.36685656129376576,0.01813307517593188,1.0
0.38424495165754435,0.3802484764989884,0.381402737957826,0.36685656129376576,0.33660994650680776,0.0476350051507366,1.0
0.3802484764989884,0.381402737957826,0.36685656129376576,0.33660994650680776,0.34167380322944974,0.04479279145101822,1.0
0.381402737957826,0.36685656129376576,0.33660994650680776,0.34167380322944974,0.35908701642030016,0.04479279145101822,1.0
0.36685656129376576,0.33660994650680776,0.34167380322944974,0.35908701642030016,0.3620905784959849,0.030246614786958004,1.0
0.33660994650680776,0.34167380322944974,0.35908701642030016,0.3620905784959849,0.3692767869332638,0.03266684042645607,1.0
0.34167380322944974,0.35908701642030016,0.3620905784959849,0.3692767869332638,0.37352149036253746,0.03184768713308772,1.0
0.35908701642030016,0.3620905784959849,0.3692767869332638,0.37352149036253746,0.36348065681200437,0.014434473942237291,1.0
0.3620905784959849,0.3692767869332638,0.37352149036253746,0.36348065681200437,0.33600178724354923,0.037519703118988224,1.0
0.3692767869332638,0.37352149036253746,0.36348065681200437,0.33600178724354923,0.3372429285971379,0.037519703118988224,1.0
0.37352149036253746,0.36348065681200437,0.33600178724354923,0.3372429285971379,0.34954263941120245,0.037519703118988224,1.0
0.36348065681200437,0.33600178724354923,0.3372429285971379,0.34954263941120245,0.35536359235953374,0.027478869568455133,1.0
0.33600178724354923,0.3372429285971379,0.34954263941120245,0.35536359235953374,0.3597199985106303,0.02371821126708107,1.0
0.3372429285971379,0.34954263941120245,0.35536359235953374,0.3597199985106303,0.36557818569956924,0.028335257102431344,1.0
0.34954263941120245,0.35536359235953374,0.3597199985106303,0.36557818569956924,0.36153206488687006,0.016035546288366787,1.0
0.35536359235953374,0.3597199985106303,0.36557818569956924,0.36153206488687006,0.3428280646882873,0.022750121011281932,1.0
0.3597199985106303,0.36557818569956924,0.36153206488687006,0.3428280646882873,0.3449876506435319,0.022750121011281932,1.0
0.36557818569956924,0.36153206488687006,0.3428280646882873,0.3449876506435319,0.3582182174727879,0.022750121011281932,1.0
0.36153206488687006,0.3428280646882873,0.3449876506435319,0.3582182174727879,0.36076255724764494,0.01870400019858276,1.0
0.3428280646882873,0.3449876506435319,0.3582182174727879,0.36076255724764494,0.3588511995631183,0.01793449255935764,1.0
0.3449876506435319,0.3582182174727879,0.36076255724764494,0.3588511995631183,0.35721289297638115,0.01577490660411307,1.0
0.3582182174727879,0.36076255724764494,0.3588511995631183,0.35721289297638115,0.3510816546896527,0.009680902557992255,1.0
0.36076255724764494,0.3588511995631183,0.35721289297638115,0.3510816546896527,0.3303173598441127,0.030445197403532243,1.0
0.3588511995631183,0.35721289297638115,0.3510816546896527,0.3303173598441127,0.33308510506261557,0.028533839719005583,1.0
0.35721289297638115,0.3510816546896527,0.3303173598441127,0.33308510506261557,0.34362239515458426,0.026895533132268445,1.0
0.3510816546896527,0.3303173598441127,0.33308510506261557,0.34362239515458426,0.34267912772585674,0.020764294845539988,1.0
0.3303173598441127,0.33308510506261557,0.34362239515458426,0.34267912772585674,0.3728364299743836,0.0425190701302709,1.0
0.33308510506261557,0.34362239515458426,0.34267912772585674,0.3728364299743836,0.3786223885849569,0.04553728352234132,1.0
0.34362239515458426,0.34267912772585674,0.3728364299743836,0.3786223885849569,0.35914515148606707,0.03594326085910016,1.0
0.34267912772585674,0.3728364299743836,0.3786223885849569,0.35914515148606707,0.3288287423617109,0.049793646223246,1.0
0.3728364299743836,0.3786223885849569,0.35914515148606707,0.3288287423617109,0.32995489010461654,0.049793646223246,1.0
0.3786223885849569,0.35914515148606707,0.3288287423617109,0.32995489010461654,0.3224685670409828,0.05615382154397408,1.0
0.35914515148606707,0.3288287423617109,0.32995489010461654,0.3224685670409828,0.25788143455865886,0.10126371692740821,1.0
0.3288287423617109,0.32995489010461654,0.3224685670409828,0.25788143455865886,0.16346418402277885,0.1664907060818377,1.0
0.32995489010461654,0.3224685670409828,0.25788143455865886,0.16346418402277885,0.07643087948299576,0.2535240106216208,1.0
0.3224685670409828,0.25788143455865886,0.16346418402277885,0.07643087948299576,-0.09878747160636014,0.42125603864734296,1.0
0.25788143455865886,0.16346418402277885,0.07643087948299576,-0.09878747160636014,-0.20031992833605272,0.4582013628947116,0.0
0.16346418402277885,0.07643087948299576,-0.09878747160636014,-0.20031992833605272,-0.27726909172345393,0.4407332757462328,0.0
0.07643087948299576,-0.09878747160636014,-0.20031992833605272,-0.27726909172345393,-0.36496784720222675,0.4413987266852225,0.0
