seconds,data
52.208,0.313
52.245,0.28525
52.29,0.3162500000000001
52.329,0.304
52.37,0.3105
52.413,0.3057500000000001
52.443,0.3077500000000001
52.486,0.3065
52.526,0.3017500000000001
52.566,0.29225
52.614,0.3007499999999999
52.644,0.3155
52.686,0.3137500000000001
52.745,0.2835
52.761,0.3219999999999999
52.812,0.3205000000000001
52.842,0.3147500000000001
52.881,0.2919999999999999
52.933,0.32175
52.964,0.3435000000000001
53.003,0.3197500000000001
53.041,0.31125
53.09,0.3419999999999999
53.13,0.3087500000000001
53.16,0.3315000000000001
53.21,0.296
53.247,0.347
53.294,0.3067499999999999
53.345,0.35125
53.361,0.3412499999999999
53.407,0.3275
53.464,0.3377500000000001
53.481,0.3279999999999999
53.533,0.345
53.562,0.33225
53.621,0.35675
53.653,0.3642499999999999
53.685,0.348
53.727,0.3442499999999999
53.765,0.3692499999999998
53.816,0.3702499999999998
53.846,0.3504999999999999
53.889,0.331
53.928,0.3692499999999998
53.97,0.3720000000000001
54.004,0.3965000000000001
54.066,0.3922499999999999
54.093,0.3644999999999999
54.123,0.3752499999999998
54.175,0.37725
54.209,0.37625
54.252,0.40175
54.281,0.3614999999999999
54.332,0.3725
54.364,0.38425
54.417,0.3997499999999999
54.451,0.42625
54.484,0.4105000000000001
54.523,0.36775
54.572,0.3847499999999999
54.61,0.4257500000000001
54.653,0.3954999999999999
54.681,0.41425
54.728,0.41175
54.783,0.39
54.801,0.4199999999999999
54.849,0.4262500000000001
54.883,0.4227499999999999
54.938,0.399
54.96,0.4442499999999999
55.011,0.4407499999999998
55.049,0.4162499999999999
55.091,0.4284999999999999
55.124,0.4205
55.173,0.3774999999999999
55.203,0.401
55.247,0.3792500000000001
55.284,0.4015000000000001
55.335,0.404
55.379,0.3825
55.408,0.3887500000000001
55.454,0.3882500000000001
55.504,0.39525
55.521,0.357
55.572,0.3674999999999999
55.603,0.362
55.641,0.38425
55.692,0.3619999999999999
55.737,0.36475
55.763,0.3782499999999998
55.803,0.3467499999999999
55.857,0.3434999999999999
55.881,0.3349999999999999
55.925,0.3185
55.967,0.32375
56.009,0.33075
56.049,0.3350000000000001
56.097,0.3385
56.122,0.3305
56.165,0.33475
56.212,0.3269999999999999
56.243,0.31975
56.285,0.3262500000000001
56.327,0.32025
56.363,0.3344999999999999
56.405,0.3177500000000001
56.443,0.3279999999999999
56.493,0.34625
56.521,0.3279999999999999
56.566,0.31225
56.607,0.3265
56.647,0.3315000000000001
56.689,0.3105000000000001
56.723,0.2875
56.77,0.32775
56.822,0.3337500000000001
56.842,0.3137500000000001
56.886,0.29525
56.926,0.3247500000000001
56.963,0.3330000000000001
57.019,0.33025
57.044,0.3115
57.084,0.31725
57.121,0.296
57.177,0.3107499999999999
57.205,0.345
57.216,0.3302499999999999
57.294,0.3225000000000001
57.322,0.3137500000000001
57.372,0.3169999999999999
57.426,0.3017499999999999
57.442,0.2915000000000001
57.492,0.3127500000000001
57.545,0.3145
57.557,0.31225
57.57,0.3125
57.604,0.305
57.645,0.3115
57.699,0.298
57.728,0.28975
57.766,0.3349999999999999
57.81,0.31875
57.844,0.296
57.893,0.33075
57.921,0.3347500000000001
57.969,0.28975
58.011,0.3062500000000001
58.049,0.3194999999999999
58.088,0.3195
58.143,0.3229999999999999
58.16,0.293
58.213,0.3135000000000001
58.262,0.3145
58.283,0.29725
58.329,0.3079999999999999
58.361,0.3282499999999999
58.414,0.3132499999999999
58.443,0.29275
58.502,0.33475
58.524,0.32575
58.56,0.30925
58.614,0.326
58.64,0.3047499999999999
58.685,0.32225
58.741,0.2965
58.767,0.314
58.806,0.32025
58.869,0.3215
58.882,0.31325
58.926,0.3157500000000001
58.97,0.3359999999999999
59.006,0.296
59.053,0.2917499999999999
59.093,0.3265
59.122,0.317
59.165,0.3249999999999999
59.204,0.3445
59.254,0.30325
59.284,0.3122499999999999
59.323,0.34525
59.366,0.3057499999999999
59.41,0.3045000000000001
59.463,0.3352499999999999
59.482,0.3259999999999999
59.526,0.302
59.595,0.3235
59.609,0.31625
59.644,0.3369999999999999
59.688,0.31225
59.733,0.3162499999999999
59.774,0.2892500000000001
59.805,0.3279999999999999
59.858,0.298
59.889,0.3269999999999999
59.922,0.3105
59.967,0.32025
60.01,0.327
60.046,0.32125
60.1,0.3165
60.126,0.3089999999999999
60.186,0.33325
60.201,0.32875
60.25,0.30325
60.301,0.29175
60.321,0.3175
60.372,0.3197500000000001
60.4,0.3264999999999999
60.453,0.3327500000000001
60.484,0.3249999999999999
60.528,0.33725
60.569,0.31325
60.6,0.3205
60.654,0.30625
60.687,0.3444999999999999
60.726,0.3365
60.772,0.318
60.801,0.326
60.847,0.3329999999999999
60.909,0.3299999999999999
60.922,0.3407500000000001
60.967,0.34075
61.009,0.3475
61.052,0.3249999999999999
61.093,0.3299999999999999
61.122,0.32175
61.173,0.347
61.202,0.3422499999999999
61.25,0.3434999999999999
61.29,0.36875
61.328,0.376
61.371,0.3424999999999999
61.405,0.34675
61.456,0.3512499999999999
61.497,0.3652499999999999
61.524,0.3977499999999999
61.575,0.4
61.623,0.3810000000000001
61.642,0.37975
61.686,0.37925
61.722,0.361
61.768,0.35425
61.811,0.40125
61.845,0.37725
61.883,0.3597499999999999
61.923,0.39
61.975,0.4145000000000001
62.006,0.3695
62.045,0.3754999999999999
62.101,0.408
62.125,0.4009999999999999
62.171,0.429
62.224,0.40825
62.241,0.38625
62.29,0.39675
62.34,0.4267500000000001
62.364,0.433
62.416,0.4175000000000001
62.444,0.4200000000000001
62.484,0.3924999999999999
62.529,0.4285000000000001
62.566,0.4385000000000001
62.608,0.3784999999999999
62.645,0.4010000000000001
62.697,0.4144999999999998
62.725,0.4122499999999999
62.771,0.429
62.812,0.3810000000000001
62.846,0.38175
62.889,0.37925
62.943,0.383
62.961,0.4012500000000001
63.01,0.352
63.043,0.3825
63.1,0.3849999999999999
63.122,0.3727499999999999
63.164,0.3702499999999999
63.207,0.3572499999999999
63.25,0.347
63.286,0.3494999999999999
63.298,0.3442499999999999
63.324,0.3682499999999999
63.362,0.3670000000000001
63.413,0.33775
63.44,0.3255
63.488,0.3237500000000001
63.544,0.3275
63.561,0.3212499999999999
63.612,0.32475
63.66,0.3195
63.691,0.3445
63.728,0.3435
63.763,0.3385
63.819,0.3320000000000001
63.848,0.3500000000000001
63.885,0.32675
63.927,0.3444999999999999
63.961,0.31775
64.015,0.3179999999999999
64.043,0.3507500000000001
64.088,0.31875
64.128,0.3037500000000001
64.166,0.34675
64.212,0.33625
64.264,0.31925
64.288,0.347
64.331,0.33125
64.384,0.3330000000000001
64.401,0.3360000000000001
64.452,0.31775
64.487,0.3389999999999999
64.532,0.3484999999999999
64.562,0.3202499999999999
64.606,0.3427500000000001
64.655,0.3315
64.684,0.3429999999999999
64.736,0.315
64.762,0.3097500000000001
64.8,0.31875
64.851,0.3149999999999999
64.886,0.3239999999999999
64.931,0.3107499999999999
64.981,0.3332499999999999
65.008,0.3204999999999999
65.05,0.315
65.09,0.296
65.126,0.3135
65.172,0.32125
65.201,0.3152499999999999
65.246,0.31425
65.284,0.3449999999999998
65.335,0.3487499999999999
65.369,0.3245
65.403,0.33275
65.453,0.3017500000000001
65.484,0.2987499999999999
65.532,0.3205000000000001
65.581,0.3079999999999999
65.601,0.31725
65.656,0.3075000000000001
65.704,0.32525
65.721,0.31575
65.771,0.3202500000000001
65.801,0.31375
65.845,0.29675
65.892,0.35075
65.923,0.32475
65.963,0.34825
66.011,0.318
66.048,0.3432499999999999
66.104,0.3165
66.127,0.31575
66.177,0.3315
66.206,0.3277500000000001
66.253,0.29325
66.299,0.3219999999999999
66.326,0.3345
66.37,0.3197500000000001
66.418,0.31525
66.445,0.3077500000000001
66.488,0.32325
66.525,0.3279999999999999
66.571,0.33975
66.602,0.29625
66.647,0.3075
66.687,0.3145
66.724,0.313
66.774,0.3174999999999999
66.804,0.33025
66.863,0.35225
66.881,0.34075
66.932,0.3129999999999999
66.963,0.3157500000000001
67.027,0.3215
67.045,0.311
67.108,0.3337500000000001
67.13,0.3174999999999999
67.163,0.32375
67.213,0.3229999999999999
67.241,0.29425
67.288,0.3409999999999999
67.331,0.3192499999999999
67.371,0.2925000000000001
67.415,0.3145
67.444,0.3142500000000001
67.484,0.32575
67.531,0.31575
67.566,0.3440000000000001
67.619,0.3344999999999999
67.649,0.3215
67.691,0.3295
67.744,0.32625
67.762,0.2927499999999999
67.808,0.3085
67.851,0.3402499999999999
67.893,0.3105
67.923,0.3005
67.962,0.3235
68.014,0.3185
68.044,0.3399999999999999
68.096,0.2920000000000001
68.123,0.293
68.173,0.3097499999999999
68.208,0.3255
68.248,0.31425
68.291,0.2932499999999999
68.34,0.35275
68.369,0.32525
68.411,0.3149999999999999
68.46,0.32475
68.485,0.3117499999999999
68.534,0.321
68.564,0.3215
68.603,0.3237500000000001
68.643,0.3269999999999999
68.695,0.3504999999999999
68.729,0.33725
68.767,0.33075
68.811,0.33275
68.841,0.345
68.891,0.3422499999999999
68.934,0.329
68.968,0.3502499999999999
69.007,0.3219999999999999
69.018,0.34475
69.056,0.3777499999999999
69.08,0.37075
69.13,0.3429999999999999
69.162,0.323
69.215,0.34675
69.247,0.3614999999999999
69.279,0.393
69.333,0.3914999999999999
69.36,0.35625
69.408,0.37625
69.443,0.3552499999999999
69.479,0.35825
69.523,0.38625
69.563,0.3905
69.609,0.413
69.655,0.3552499999999999
69.679,0.38425
69.736,0.40875
69.775,0.37075
69.815,0.38075
69.846,0.38425
69.881,0.4285
69.942,0.41675
69.963,0.408
70.005,0.4012500000000001
70.048,0.4057499999999999
70.082,0.426
70.132,0.4175000000000001
70.165,0.4312500000000001
70.209,0.4132500000000001
70.255,0.4137499999999999
70.288,0.4342499999999999
70.325,0.3937499999999999
70.385,0.4435
70.403,0.39475
70.446,0.3834999999999999
70.501,0.414
70.521,0.421
70.575,0.42925
70.608,0.41025
70.643,0.40525
70.683,0.406
70.731,0.42825
70.773,0.4012499999999999
70.802,0.4042500000000001
70.852,0.37075
70.887,0.3804999999999999
70.933,0.3994999999999999
70.968,0.3787500000000001
71.006,0.37925
71.055,0.3797499999999999
71.097,0.36175
71.126,0.365
71.172,0.38575
71.218,0.3914999999999999
71.243,0.3554999999999999
71.285,0.3582499999999999
71.331,0.37625
71.37,0.3747499999999999
71.4,0.3475
71.454,0.366
71.496,0.34625
71.526,0.35
71.573,0.3364999999999999
71.606,0.32275
71.646,0.3425
71.703,0.3314999999999999
71.723,0.32875
71.765,0.32525
71.822,0.3527499999999999
71.846,0.3349999999999999
71.894,0.3264999999999999
71.923,0.3442499999999999
71.969,0.32775
72.013,0.32125
72.046,0.3379999999999999
72.084,0.327
72.122,0.33575
72.167,0.3389999999999999
72.204,0.3299999999999999
72.247,0.3389999999999999
72.298,0.3265
72.324,0.34875
72.37,0.34475
72.424,0.316
72.441,0.34525
72.495,0.3415
72.543,0.314
72.561,0.311
72.61,0.32875
72.64,0.3355
72.693,0.3219999999999999
72.723,0.3350000000000001
72.766,0.33125
72.821,0.3485
72.848,0.3152499999999999
72.882,0.3375
72.931,0.33475
72.964,0.3437500000000001
73.007,0.3405
73.043,0.3252499999999999
73.096,0.3155000000000001
73.137,0.347
73.165,0.3115000000000001
73.208,0.30925
73.246,0.3477500000000001
73.293,0.3199999999999999
73.332,0.3079999999999999
73.361,0.2945
73.405,0.3187500000000001
73.442,0.3365
73.498,0.3145
73.532,0.31275
73.562,0.331
73.603,0.33325
73.652,0.3315
73.689,0.345
73.741,0.31775
73.76,0.3445
73.806,0.3470000000000001
73.862,0.3282499999999999
73.884,0.31825
73.929,0.30725
73.963,0.3095
74.007,0.308
74.048,0.3379999999999999
74.086,0.3379999999999999
74.142,0.3077499999999999
74.167,0.32625
74.203,0.3349999999999999
74.247,0.3205
74.29,0.32475
74.332,0.3145
74.367,0.33225
74.412,0.35225
74.467,0.31575
74.483,0.317
74.533,0.33325
74.588,0.3507499999999999
74.602,0.3332499999999999
74.653,0.3235
74.685,0.316
74.72,0.3235
74.763,0.32225
74.775,0.31875
74.806,0.31975
74.889,0.313
74.9,0.2935
74.923,0.3012499999999999
74.964,0.31575
75.017,0.3354999999999999
75.049,0.3347500000000001
75.086,0.329
75.122,0.30825
75.182,0.33275
75.202,0.31125
75.251,0.309
75.285,0.2947499999999999
75.335,0.352
75.371,0.324
75.405,0.3019999999999999
75.456,0.3042500000000001
75.485,0.3047500000000001
75.532,0.3069999999999999
75.577,0.3085000000000001
75.604,0.3165
75.65,0.3155
75.687,0.291
75.724,0.3262499999999999
75.786,0.33575
75.805,0.3249999999999999
75.843,0.29825
75.905,0.289
75.922,0.3097499999999999
75.968,0.32375
76.062,0.3095
76.073,0.3384999999999999
76.089,0.31225
76.129,0.34025
76.164,0.305
76.205,0.31525
76.262,0.3470000000000001
76.287,0.3032499999999999
76.331,0.3189999999999999
76.371,0.3182500000000001
76.407,0.3174999999999999
76.454,0.32225
76.499,0.3285
76.526,0.3129999999999999
76.575,0.3025000000000001
76.612,0.3195
76.656,0.32
76.702,0.3424999999999999
76.73,0.3339999999999999
76.762,0.3407500000000001
76.804,0.33825
76.853,0.3392499999999999
76.894,0.34225
76.924,0.3380000000000001
76.976,0.3295
77.005,0.3437500000000001
77.045,0.34375
77.092,0.326
77.132,0.326
77.179,0.3389999999999999
77.217,0.33175
77.248,0.3305
77.29,0.3212499999999999
77.323,0.3482499999999999
77.362,0.3655
77.411,0.3305
77.451,0.34875
77.484,0.3255
77.522,0.37575
77.564,0.3834999999999999
77.609,0.3817499999999999
77.643,0.376
77.691,0.4025000000000001
77.724,0.38525
77.776,0.36175
77.814,0.3967499999999999
77.85,0.3894999999999999
77.888,0.3807500000000001
77.946,0.38
77.964,0.39
78.003,0.3959999999999999
78.044,0.4245
78.088,0.43025
78.125,0.4022500000000001
78.163,0.4257500000000001
78.212,0.424
78.241,0.38825
78.291,0.4250000000000001
78.326,0.41975
78.37,0.4065000000000001
78.415,0.38875
78.448,0.4245
78.481,0.43
78.546,0.421
78.561,0.4212499999999999
78.621,0.4005000000000001
78.672,0.4254999999999999
78.686,0.42375
78.736,0.4372500000000001
78.765,0.4305
78.805,0.4322499999999999
78.846,0.44475
78.887,0.4255000000000001
78.934,0.39725
78.962,0.4225000000000001
79.006,0.436
79.051,0.419
79.084,0.40975
79.124,0.44125
79.166,0.4147499999999998
79.212,0.4154999999999998
79.262,0.43225
79.284,0.4255000000000001
79.336,0.4304999999999999
79.362,0.41975
79.413,0.4250000000000001
79.451,0.4525
79.484,0.425
79.537,0.4125
79.563,0.405
79.616,0.4322499999999999
79.651,0.41825
79.683,0.4259999999999999
79.725,0.4185
79.771,0.44125
79.809,0.3999999999999999
79.858,0.4202499999999999
79.881,0.4157499999999999
79.933,0.40725
79.982,0.4269999999999999
80.006,0.4122499999999999
80.054,0.4077499999999998
80.082,0.37875
80.123,0.4015000000000001
80.168,0.4037499999999998
80.212,0.389
80.245,0.379
80.282,0.39225
80.332,0.3704999999999999
80.363,0.3757499999999999
80.407,0.3624999999999999
80.454,0.389
80.488,0.3947499999999999
80.526,0.3737499999999999
80.536,0.3742499999999999
80.574,0.375
80.603,0.3714999999999999
80.653,0.3899999999999999
80.712,0.3544999999999999
80.725,0.3684999999999999
80.774,0.3635
80.805,0.35125
80.845,0.3502499999999999
80.882,0.3464999999999999
80.937,0.3359999999999999
80.975,0.3532499999999999
81.004,0.3355
81.045,0.349
81.09,0.34275
81.124,0.3262499999999999
81.167,0.3407500000000001
81.207,0.33275
81.257,0.3379999999999999
81.301,0.3165
81.321,0.3385000000000001
81.372,0.32975
81.402,0.3369999999999999
81.447,0.33625
81.488,0.3329999999999999
81.521,0.3275
81.573,0.3365
81.602,0.3239999999999999
81.645,0.3359999999999999
81.697,0.299
81.723,0.33125
81.771,0.3199999999999999
81.801,0.3257499999999999
81.846,0.3320000000000001
81.911,0.324
81.925,0.31975
81.976,0.32475
82.017,0.32975
82.043,0.3165
82.09,0.3022499999999999
82.129,0.3055
82.165,0.3107500000000001
82.211,0.3165
82.242,0.33
82.293,0.31425
82.323,0.2939999999999999
82.364,0.32675
82.41,0.31525
82.447,0.324
82.494,0.3365
82.525,0.2949999999999999
82.569,0.3392499999999999
82.626,0.3125000000000001
82.647,0.3222499999999999
82.679,0.3229999999999999
82.735,0.3027500000000001
82.76,0.3157499999999998
82.805,0.3325
82.845,0.31925
82.885,0.3097499999999999
82.921,0.28975
82.963,0.32475
83.009,0.3152499999999999
83.044,0.3145
83.1,0.313
83.139,0.3085
83.162,0.31525
83.213,0.323
83.242,0.3255
83.291,0.31775
83.344,0.3117499999999999
83.363,0.3199999999999999
83.403,0.312
83.446,0.3465
83.49,0.3049999999999999
83.531,0.3165
83.561,0.329
83.608,0.33375
83.649,0.3212499999999999
83.694,0.3175
83.732,0.3192499999999999
83.763,0.2935
83.816,0.305
83.843,0.3309999999999999
83.885,0.317
83.94,0.3120000000000001
83.962,0.2935
84.011,0.3012499999999999
84.068,0.3095000000000001
84.082,0.3155
84.124,0.3145
84.17,0.3154999999999999
84.207,0.33775
84.255,0.3005000000000001
84.285,0.3370000000000001
84.326,0.3229999999999999
84.363,0.29475
84.415,0.32925
84.444,0.3185000000000001
84.499,0.3155
84.528,0.33
84.567,0.3317500000000001
84.608,0.282
84.657,0.3095
84.689,0.3319999999999999
84.736,0.3414999999999999
84.787,0.3117500000000001
84.806,0.3320000000000001
84.845,0.3107500000000001
84.895,0.32525
84.933,0.3357500000000001
84.963,0.3165
85.014,0.312
85.049,0.32125
85.081,0.3365
85.124,0.3500000000000001
85.166,0.3212499999999999
85.211,0.31725
85.258,0.3087500000000001
85.285,0.3182499999999999
85.325,0.3205
85.384,0.31425
85.401,0.3209999999999999
85.453,0.31875
85.482,0.3075
85.532,0.31275
85.568,0.316
85.603,0.3189999999999999
85.656,0.2957499999999999
85.686,0.29375
85.734,0.3227500000000001
85.776,0.32475
85.802,0.3130000000000001
85.846,0.31525
85.89,0.3107499999999999
85.923,0.3339999999999999
85.974,0.32075
86.015,0.3115
86.049,0.3132500000000001
86.11,0.3085
86.136,0.31575
86.164,0.31125
86.201,0.315
86.251,0.3189999999999999
86.292,0.291
86.305,0.31475
86.331,0.3205000000000001
86.374,0.3097499999999999
86.404,0.2927499999999999
86.445,0.302
86.489,0.32475
86.532,0.3145
86.581,0.3142499999999999
86.613,0.2987499999999999
86.641,0.3365
86.703,0.3082500000000001
86.723,0.3017500000000001
86.779,0.309
86.816,0.3139999999999999
86.848,0.3265
86.898,0.31275
86.926,0.3175
86.961,0.31475
87.008,0.2892500000000001
87.055,0.31125
87.089,0.3139999999999999
87.128,0.32
87.165,0.3007500000000001
87.211,0.2945
87.252,0.32775
87.295,0.31025
87.324,0.29925
87.372,0.2962499999999999
87.423,0.3462499999999999
87.443,0.32475
87.486,0.3065
87.53,0.3147500000000001
87.573,0.3219999999999999
87.61,0.28725
87.641,0.2945000000000001
87.688,0.3312499999999999
87.722,0.3124999999999999
87.776,0.3017500000000001
87.81,0.3005
87.842,0.3185
87.886,0.3405
87.927,0.296
87.97,0.3105
88.016,0.3195
88.044,0.3145
88.089,0.294
88.131,0.3472499999999999
88.164,0.3204999999999999
88.221,0.3122499999999999
88.249,0.3175
88.286,0.32675
88.332,0.3035
88.363,0.3062499999999999
88.406,0.2989999999999999
88.451,0.3199999999999999
88.498,0.3022500000000001
88.526,0.30725
88.567,0.33475
88.615,0.33425
88.649,0.315
88.68,0.29275
88.754,0.315
88.766,0.3149999999999999
88.808,0.29775
88.863,0.3239999999999999
88.881,0.3197500000000001
88.931,0.31
88.965,0.3125
89.012,0.2902500000000001
89.043,0.31775
89.086,0.33425
89.123,0.3159999999999999
89.161,0.3217500000000001
89.22,0.322
89.246,0.31425
89.285,0.3195
89.335,0.3165
89.368,0.2965
89.403,0.3037499999999999
89.466,0.3179999999999999
89.483,0.33475
89.526,0.31225
89.569,0.347
89.615,0.3409999999999999
89.656,0.3155
89.687,0.32775
89.723,0.3042499999999999
89.761,0.306
89.812,0.3169999999999999
89.848,0.3424999999999999
89.882,0.31725
89.932,0.3235
89.962,0.31225
90.012,0.3074999999999999
90.063,0.2907499999999999
90.082,0.302
90.127,0.3420000000000001
90.189,0.34675
90.203,0.3524999999999999
90.25,0.344
90.284,0.3092500000000001
90.323,0.3392499999999999
90.375,0.31825
90.402,0.3055
90.452,0.30025
90.483,0.3099999999999999
90.523,0.3330000000000001
90.569,0.32975
90.607,0.3145000000000001
90.655,0.29225
90.689,0.32025
90.725,0.3339999999999999
90.778,0.2887499999999999
90.806,0.3072500000000001
90.854,0.316
90.906,0.34175
90.922,0.3392499999999999
90.962,0.3219999999999999
91.012,0.3257500000000001
91.06,0.355
91.089,0.3537499999999999
91.124,0.3464999999999999
91.174,0.34275
91.201,0.37525
91.26,0.3862499999999998
91.287,0.3854999999999998
91.325,0.3642499999999999
91.373,0.3927499999999999
91.401,0.391
91.457,0.4205
91.504,0.4075000000000001
91.522,0.4259999999999999
91.568,0.4227499999999998
91.609,0.42075
91.644,0.4257499999999999
91.687,0.3982500000000001
91.722,0.439
91.775,0.4210000000000001
91.804,0.4417500000000001
91.846,0.423
91.895,0.4215000000000001
91.922,0.4487500000000001
91.968,0.4700000000000001
92.011,0.4410000000000001
92.022,0.4600000000000001
92.043,0.473
92.091,0.578
92.121,0.438
92.169,0.4920000000000001
92.228,0.4595000000000001
92.243,0.4970000000000001
92.297,0.4894999999999999
92.322,0.5125000000000001
92.373,0.5125000000000002
92.411,0.493
92.442,0.4892499999999998
92.495,0.4984999999999999
92.525,0.5050000000000001
92.57,0.5205000000000001
92.604,0.4880000000000001
92.654,0.5037499999999999
92.7,0.524
92.728,0.543
92.765,0.5024999999999998
92.819,0.5342499999999999
92.843,0.4890000000000001
92.884,0.5025000000000001
92.952,0.4909999999999999
92.966,0.4659999999999999
93.008,0.47275
93.044,0.4902500000000002
93.094,0.4857500000000001
93.135,0.4639999999999998
93.175,0.4649999999999999
93.214,0.4522499999999999
93.243,0.47775
93.291,0.437
93.323,0.478
93.367,0.4574999999999999
93.416,0.427
93.446,0.4347500000000001
93.484,0.406
93.549,0.4147499999999999
93.582,0.41975
93.603,0.40925
93.65,0.4377500000000001
93.691,0.4054999999999999
93.732,0.392
93.761,0.392
93.806,0.4014999999999999
93.852,0.4077499999999999
93.891,0.3775
93.936,0.3804999999999999
93.965,0.39425
94.013,0.35475
94.045,0.351
94.093,0.3694999999999999
94.138,0.3757499999999999
94.167,0.3702499999999999
94.214,0.36475
94.258,0.3465
94.283,0.36875
94.329,0.3369999999999999
94.363,0.32925
94.41,0.3654999999999999
94.453,0.348
94.485,0.34775
94.525,0.3459999999999998
94.565,0.3377499999999999
94.612,0.33475
94.644,0.3345
94.685,0.321
94.734,0.32125
94.769,0.3252499999999999
94.806,0.3244999999999999
94.856,0.3360000000000001
94.883,0.3344999999999999
94.934,0.3437499999999999
94.977,0.34775
95.005,0.3680000000000001
95.048,0.36375
95.082,0.3345
95.133,0.3279999999999999
95.161,0.32675
95.207,0.3365000000000001
95.258,0.3389999999999999
95.286,0.362
95.326,0.34825
95.37,0.32225
95.41,0.326
95.449,0.3379999999999999
95.491,0.3442499999999999
95.524,0.34225
95.582,0.32825
95.603,0.3420000000000001
95.644,0.3362499999999999
95.684,0.3385
95.731,0.35625
95.773,0.3612499999999999
95.803,0.3669999999999999
95.853,0.34075
95.882,0.32025
95.933,0.3277500000000001
95.975,0.33925
96.005,0.3394999999999999
96.043,0.32775
96.093,0.3505
96.13,0.33825
96.182,0.3337500000000001
96.2,0.3410000000000001
96.245,0.364
96.293,0.3335
96.327,0.3375
96.364,0.33525
96.402,0.35375
96.446,0.3627499999999999
96.488,0.32775
96.52,0.33625
96.565,0.34775
96.603,0.34225
96.65,0.34725
96.684,0.3349999999999999
96.723,0.3015000000000001
96.774,0.3322499999999999
96.801,0.3585
96.855,0.3405
96.899,0.3305
96.925,0.3462499999999999
96.974,0.344
97.022,0.34325
97.042,0.34125
97.093,0.3435
97.133,0.3419999999999999
97.171,0.3392499999999999
97.202,0.34425
97.246,0.348
97.295,0.3627499999999999
97.326,0.3497499999999999
97.378,0.3360000000000001
97.406,0.3407500000000001
97.451,0.3512499999999999
97.494,0.35075
97.523,0.33825
97.567,0.34625
97.624,0.3344999999999999
97.644,0.3259999999999999
97.695,0.3517500000000001
97.724,0.3179999999999999
97.763,0.3505
97.776,0.3365
97.803,0.35
97.848,0.35375
97.886,0.375
97.927,0.3165
97.972,0.3415
98.01,0.3415
98.043,0.33425
98.09,0.3239999999999999
98.137,0.3409999999999999
98.163,0.356
98.226,0.35675
98.245,0.3235000000000001
98.294,0.3380000000000001
98.337,0.35475
98.365,0.35875
98.414,0.32625
98.446,0.348
98.494,0.358
98.538,0.3199999999999999
98.569,0.3235
98.604,0.36975
98.644,0.3409999999999999
98.69,0.3372499999999999
98.721,0.33275
98.766,0.36075
98.813,0.3215
98.847,0.3380000000000001
98.89,0.36475
98.934,0.33375
98.966,0.3235
99.012,0.3364999999999999
99.064,0.322
99.084,0.354
99.127,0.35675
99.161,0.3337500000000001
99.217,0.3427500000000001
99.243,0.3662499999999999
99.285,0.3239999999999999
99.336,0.32475
99.363,0.3502499999999999
99.413,0.3357499999999999
99.447,0.3329999999999999
99.487,0.31025
99.541,0.363
99.571,0.3495
99.6,0.3437499999999999
99.667,0.3345
99.682,0.3285
99.733,0.35075
99.764,0.34375
99.807,0.3252499999999999
99.858,0.3375
99.885,0.33175
99.926,0.33025
99.969,0.3540000000000001
100.011,0.34775
100.062,0.33225
100.09,0.363
100.13,0.3542499999999999
100.163,0.33075
100.221,0.3265
100.249,0.3315
100.285,0.3585
100.327,0.3642499999999999
100.379,0.33425
100.406,0.3655000000000001
100.449,0.346
100.481,0.3577500000000001
100.529,0.3345
100.569,0.3359999999999999
100.602,0.3362499999999999
100.651,0.32275
100.681,0.3565
100.735,0.3427500000000001
100.761,0.34575
100.813,0.3547499999999999
100.848,0.3462499999999999
100.896,0.3525
100.93,0.37775
100.987,0.36
101.002,0.35125
101.049,0.33075
101.103,0.3645
101.133,0.3337500000000001
101.164,0.35675
101.205,0.3370000000000001
101.256,0.3470000000000001
101.287,0.36675
101.328,0.3595
101.374,0.3355
101.405,0.33175
101.454,0.3402499999999999
101.483,0.34275
101.523,0.34225
101.569,0.3099999999999999
101.61,0.3534999999999999
101.643,0.35475
101.697,0.3684999999999999
101.728,0.3345
101.774,0.364
101.804,0.3245
101.852,0.3405
101.895,0.3565
101.925,0.34575
101.974,0.33225
102.005,0.3650000000000001
102.046,0.346
102.095,0.3572499999999999
102.135,0.3527500000000001
102.168,0.33575
102.204,0.3345
102.248,0.3417500000000001
102.306,0.35175
102.323,0.3525
102.374,0.353
102.417,0.34375
102.445,0.3605
102.494,0.3585
102.524,0.3505
102.576,0.35425
102.612,0.33025
102.642,0.30625
102.687,0.36175
102.722,0.3364999999999999
102.772,0.3535
102.802,0.3394999999999999
102.845,0.33975
102.89,0.33825
102.922,0.3605
102.973,0.3410000000000001
103.024,0.3577500000000001
103.042,0.34475
103.091,0.3494999999999999
103.162,0.3312499999999999
103.176,0.35525
103.205,0.3530000000000001
103.246,0.3644999999999999
103.285,0.33025
103.323,0.3394999999999999
103.367,0.3327499999999999
103.409,0.3399999999999999
103.448,0.357
103.495,0.3370000000000001
103.511,0.3215
103.537,0.32225
103.563,0.3630000000000001
103.609,0.3647499999999999
103.644,0.35375
103.684,0.3510000000000001
103.746,0.3234999999999999
103.763,0.3440000000000001
103.808,0.3452499999999999
103.845,0.36125
103.892,0.3494999999999999
103.94,0.3522499999999999
103.969,0.34775
104.007,0.34825
104.049,0.36775
104.09,0.3432499999999999
104.148,0.329
104.175,0.3447500000000001
