-0.2515216202388725, -0.3669376179807001, -0.4878270380890224, -0.5918882204541052, -0.6221618474674951, -0.6231189245452791, -0.5940339255155871, -0.554575445900888, -0.5265754282589141, -0.5144620080094569
-0.3669376179807001, -0.4878270380890224, -0.5918882204541052, -0.6221618474674951, -0.6231189245452791, -0.5940339255155871, -0.554575445900888, -0.5265754282589141, -0.5144620080094569, -0.5138291021999546
-0.4878270380890224, -0.5918882204541052, -0.6221618474674951, -0.6231189245452791, -0.5940339255155871, -0.554575445900888, -0.5265754282589141, -0.5144620080094569, -0.5138291021999546, -0.5307279078383291
-0.5138291021999546, -0.5307279078383291, -0.5411300566307363, -0.5462484342748266, -0.5836516239436875, -0.6295229610288802, -0.678680115731349, -0.7377961646348994, -0.8017284723814908, -0.8361678104546346
-0.5836516239436875, -0.6295229610288802, -0.678680115731349, -0.7377961646348994, -0.8017284723814908, -0.8361678104546346, -0.8583062823068648, -0.8634356861845713, -0.8277062787784705, -0.7615885715293832
-0.6295229610288802, -0.678680115731349, -0.7377961646348994, -0.8017284723814908, -0.8361678104546346, -0.8583062823068648, -0.8634356861845713, -0.8277062787784705, -0.7615885715293832, -0.6696540408940952
-0.7377961646348994, -0.8017284723814908, -0.8361678104546346, -0.8583062823068648, -0.8634356861845713, -0.8277062787784705, -0.7615885715293832, -0.6696540408940952, -0.5551443995554227, -0.4229200112908631
-0.8017284723814908, -0.8361678104546346, -0.8583062823068648, -0.8634356861845713, -0.8277062787784705, -0.7615885715293832, -0.6696540408940952, -0.5551443995554227, -0.4229200112908631, -0.2972165375862261
0.6872982199248447, 0.7845870896035845, 0.8728454739516256, 0.9481127498544533, 0.9862039765008901, 0.9936158107369053, 0.9739670624349452, 0.9196937353351085, 0.8329812289398935, 0.7458122364730166
0.7845870896035845, 0.8728454739516256, 0.9481127498544533, 0.9862039765008901, 0.9936158107369053, 0.9739670624349452, 0.9196937353351085, 0.8329812289398935, 0.7458122364730166, 0.6484980743973738
0.8728454739516256, 0.9481127498544533, 0.9862039765008901, 0.9936158107369053, 0.9739670624349452, 0.9196937353351085, 0.8329812289398935, 0.7458122364730166, 0.6484980743973738, 0.5087840895748004
0.9481127498544533, 0.9862039765008901, 0.9936158107369053, 0.9739670624349452, 0.9196937353351085, 0.8329812289398935, 0.7458122364730166, 0.6484980743973738, 0.5087840895748004, 0.35091911133832987
-0.7094535982797646, -0.830677123459025, -0.9197326393696564, -0.9818059386911966, -1.0, -1.0, -1.0, -0.9728209736492014, -0.9307455696826217, -0.88231415894944
-0.830677123459025, -0.9197326393696564, -0.9818059386911966, -1.0, -1.0, -1.0, -0.9728209736492014, -0.9307455696826217, -0.88231415894944, -0.8332328353796596
0.7087334676955772, 0.8165767659680296, 0.9152180492760629, 1.0, 1.0, 1.0, 1.0, 0.9994111857328773, 0.9723126929670363, 0.9161102625329443
0.8165767659680296, 0.9152180492760629, 1.0, 1.0, 1.0, 1.0, 0.9994111857328773, 0.9723126929670363, 0.9161102625329443, 0.842519342874587
-0.7916379683083217, -0.8787889980814647, -0.9446340769195669, -0.9958674363982816, -1.0, -1.0, -1.0, -1.0, -0.9955780315774434, -0.9797486361251871
0.6256323988448644, 0.6483575620353146, 0.6623493375912153, 0.6656449555665169, 0.651112948962767, 0.6182548034153439, 0.5617224401339516, 0.4777446709544464, 0.3856238052081191, 0.29875715571481987
0.6483575620353146, 0.6623493375912153, 0.6656449555665169, 0.651112948962767, 0.6182548034153439, 0.5617224401339516, 0.4777446709544464, 0.3856238052081191, 0.29875715571481987, 0.21555323100926138
-0.7476370106241959, -0.7902652033844744, -0.818615861308715, -0.8374426004511655, -0.8437188754433702, -0.8111214591661464, -0.7555694379406982, -0.6755046936483227, -0.5426892034095051, -0.38063866156193515
-0.7902652033844744, -0.818615861308715, -0.8374426004511655, -0.8437188754433702, -0.8111214591661464, -0.7555694379406982, -0.6755046936483227, -0.5426892034095051, -0.38063866156193515, -0.2073350444126243
0.4851139230473198, 0.5873719428189419, 0.6790777275671134, 0.7622274205844712, 0.8260289159189813, 0.8521477312903278, 0.8519516628791386, 0.8228897355057985, 0.7563808274295534, 0.6718315396897738
0.5873719428189419, 0.6790777275671134, 0.7622274205844712, 0.8260289159189813, 0.8521477312903278, 0.8519516628791386, 0.8228897355057985, 0.7563808274295534, 0.6718315396897738, 0.5735074031468974
0.6790777275671134, 0.7622274205844712, 0.8260289159189813, 0.8521477312903278, 0.8519516628791386, 0.8228897355057985, 0.7563808274295534, 0.6718315396897738, 0.5735074031468974, 0.4684251639204924
0.7622274205844712, 0.8260289159189813, 0.8521477312903278, 0.8519516628791386, 0.8228897355057985, 0.7563808274295534, 0.6718315396897738, 0.5735074031468974, 0.4684251639204924, 0.3601098817436319
0.8260289159189813, 0.8521477312903278, 0.8519516628791386, 0.8228897355057985, 0.7563808274295534, 0.6718315396897738, 0.5735074031468974, 0.4684251639204924, 0.3601098817436319, 0.2606781672609553
-0.5632492707402309, -0.6213251513011961, -0.6649295144490952, -0.6993270056077652, -0.7191486876452913, -0.7297426393519734, -0.738777647724025, -0.7437686686269831, -0.7348775698487027, -0.7229012404768203
-0.738777647724025, -0.7437686686269831, -0.7348775698487027, -0.7229012404768203, -0.7216804716402105, -0.6975736656287126, -0.6479771162151658, -0.5791861165699093, -0.4870248264289694, -0.3572246653865867
-0.7437686686269831, -0.7348775698487027, -0.7229012404768203, -0.7216804716402105, -0.6975736656287126, -0.6479771162151658, -0.5791861165699093, -0.4870248264289694, -0.3572246653865867, -0.20654530302433094
0.22714070937480701, 0.2867489146531681, 0.3578170310766755, 0.42822746392031186, 0.4857747771590093, 0.5312900846317135, 0.5549126373224176, 0.556831631877382, 0.5511061809868638, 0.5374705084096782
0.2867489146531681, 0.3578170310766755, 0.42822746392031186, 0.4857747771590093, 0.5312900846317135, 0.5549126373224176, 0.556831631877382, 0.5511061809868638, 0.5374705084096782, 0.5172805234440541
0.3578170310766755, 0.42822746392031186, 0.4857747771590093, 0.5312900846317135, 0.5549126373224176, 0.556831631877382, 0.5511061809868638, 0.5374705084096782, 0.5172805234440541, 0.4895722241304561
0.5549126373224176, 0.556831631877382, 0.5511061809868638, 0.5374705084096782, 0.5172805234440541, 0.4895722241304561, 0.4459083409819078, 0.3779169224012202, 0.2647885896403579, 0.15764697932914018
0.556831631877382, 0.5511061809868638, 0.5374705084096782, 0.5172805234440541, 0.4895722241304561, 0.4459083409819078, 0.3779169224012202, 0.2647885896403579, 0.15764697932914018, 0.06946557578282975
-0.26297845124471064, -0.28571288005510154, -0.31036603365148085, -0.33327265571189635, -0.3472178490603163, -0.34011118764144477, -0.29613057168158985, -0.21607055003443898, -0.09603709534586191, 0.07892846600413206
-0.28571288005510154, -0.31036603365148085, -0.33327265571189635, -0.3472178490603163, -0.34011118764144477, -0.29613057168158985, -0.21607055003443898, -0.09603709534586191, 0.07892846600413206, 0.2644716127127813
-0.37645328091688335, -0.4913851136832331, -0.5956156291828361, -0.6845797412218743, -0.7402328845792917, -0.744638383811139, -0.7166409866520123, -0.6728085169988209, -0.6209989469508211, -0.5782273934391783
-0.4913851136832331, -0.5956156291828361, -0.6845797412218743, -0.7402328845792917, -0.744638383811139, -0.7166409866520123, -0.6728085169988209, -0.6209989469508211, -0.5782273934391783, -0.5543792572912705
-0.5956156291828361, -0.6845797412218743, -0.7402328845792917, -0.744638383811139, -0.7166409866520123, -0.6728085169988209, -0.6209989469508211, -0.5782273934391783, -0.5543792572912705, -0.5334598790510647
-0.5312751110646586, -0.5469326149672336, -0.5641904838968894, -0.5848446331017072, -0.5909404055082227, -0.5440128478742907, -0.4637585876329099, -0.3300224657983786, -0.17407228839836464, 0.0014711220649199497
0.5566809058695408, 0.7159486939155779, 0.8529799493592354, 0.9352638860324314, 0.9547155137632513, 0.9247154126165851, 0.860228793758576, 0.7740271095542017, 0.7011205926745081, 0.6510057912085563
0.7159486939155779, 0.8529799493592354, 0.9352638860324314, 0.9547155137632513, 0.9247154126165851, 0.860228793758576, 0.7740271095542017, 0.7011205926745081, 0.6510057912085563, 0.6043974074985645
0.8529799493592354, 0.9352638860324314, 0.9547155137632513, 0.9247154126165851, 0.860228793758576, 0.7740271095542017, 0.7011205926745081, 0.6510057912085563, 0.6043974074985645, 0.5054759681140757
0.9352638860324314, 0.9547155137632513, 0.9247154126165851, 0.860228793758576, 0.7740271095542017, 0.7011205926745081, 0.6510057912085563, 0.6043974074985645, 0.5054759681140757, 0.37964169399738457
-0.10928962396459574, -0.20584082483808697, -0.2824065127781378, -0.3339932733538744, -0.36043750466798863, -0.36888552727824475, -0.370317636640186, -0.3569805254466154, -0.34738966059719434, -0.3583675850107467
-0.3569805254466154, -0.34738966059719434, -0.3583675850107467, -0.38150895483283565, -0.42018064968921565, -0.47887579415087644, -0.5587182621210621, -0.6326995142920477, -0.7078046403662788, -0.7654826078142426
-0.34738966059719434, -0.3583675850107467, -0.38150895483283565, -0.42018064968921565, -0.47887579415087644, -0.5587182621210621, -0.6326995142920477, -0.7078046403662788, -0.7654826078142426, -0.7866157050708282
-0.42018064968921565, -0.47887579415087644, -0.5587182621210621, -0.6326995142920477, -0.7078046403662788, -0.7654826078142426, -0.7866157050708282, -0.7096113743626333, -0.5970888346447173, -0.4498803216555558
-0.47887579415087644, -0.5587182621210621, -0.6326995142920477, -0.7078046403662788, -0.7654826078142426, -0.7866157050708282, -0.7096113743626333, -0.5970888346447173, -0.4498803216555558, -0.2813300597146917
-0.5587182621210621, -0.6326995142920477, -0.7078046403662788, -0.7654826078142426, -0.7866157050708282, -0.7096113743626333, -0.5970888346447173, -0.4498803216555558, -0.2813300597146917, -0.11527650498926523
0.523605501291625, 0.6122966979683719, 0.6927817183178397, 0.7487857301208869, 0.7968609775094813, 0.8284598541097867, 0.8257047033174434, 0.7938115704362223, 0.7329507719542112, 0.6453106628639493
0.6122966979683719, 0.6927817183178397, 0.7487857301208869, 0.7968609775094813, 0.8284598541097867, 0.8257047033174434, 0.7938115704362223, 0.7329507719542112, 0.6453106628639493, 0.5353531218014331
0.6927817183178397, 0.7487857301208869, 0.7968609775094813, 0.8284598541097867, 0.8257047033174434, 0.7938115704362223, 0.7329507719542112, 0.6453106628639493, 0.5353531218014331, 0.4134705540368362
0.7487857301208869, 0.7968609775094813, 0.8284598541097867, 0.8257047033174434, 0.7938115704362223, 0.7329507719542112, 0.6453106628639493, 0.5353531218014331, 0.4134705540368362, 0.262577646139289
0.3548630027239217, 0.4391054547119282, 0.5123469224254347, 0.5694188202440087, 0.6115068555863292, 0.6412479685032164, 0.6606427541373865, 0.6570215395884356, 0.6384370636573802, 0.5833016686886261
0.4391054547119282, 0.5123469224254347, 0.5694188202440087, 0.6115068555863292, 0.6412479685032164, 0.6606427541373865, 0.6570215395884356, 0.6384370636573802, 0.5833016686886261, 0.5006867031382334
0.5694188202440087, 0.6115068555863292, 0.6412479685032164, 0.6606427541373865, 0.6570215395884356, 0.6384370636573802, 0.5833016686886261, 0.5006867031382334, 0.3967129809783234, 0.2755648133311963
0.6115068555863292, 0.6412479685032164, 0.6606427541373865, 0.6570215395884356, 0.6384370636573802, 0.5833016686886261, 0.5006867031382334, 0.3967129809783234, 0.2755648133311963, 0.13951976560532908
0.4766639702708495, 0.5417125775213798, 0.6019121108118808, 0.6689868986232845, 0.7293240257744367, 0.7808706806346628, 0.8106730670004432, 0.8108239763959955, 0.7664721488943116, 0.7002562130840664
0.5417125775213798, 0.6019121108118808, 0.6689868986232845, 0.7293240257744367, 0.7808706806346628, 0.8106730670004432, 0.8108239763959955, 0.7664721488943116, 0.7002562130840664, 0.6214748508382679
0.6019121108118808, 0.6689868986232845, 0.7293240257744367, 0.7808706806346628, 0.8106730670004432, 0.8108239763959955, 0.7664721488943116, 0.7002562130840664, 0.6214748508382679, 0.5146243410197262
0.6689868986232845, 0.7293240257744367, 0.7808706806346628, 0.8106730670004432, 0.8108239763959955, 0.7664721488943116, 0.7002562130840664, 0.6214748508382679, 0.5146243410197262, 0.39859276988647396
0.7293240257744367, 0.7808706806346628, 0.8106730670004432, 0.8108239763959955, 0.7664721488943116, 0.7002562130840664, 0.6214748508382679, 0.5146243410197262, 0.39859276988647396, 0.2766269086987063
0.43877669073767533, 0.5293553415131287, 0.6186697910597201, 0.6934490817187244, 0.7462910102881992, 0.7736806345827398, 0.7768022229748055, 0.7472607220461127, 0.6970818196925108, 0.6311708691015332
0.5293553415131287, 0.6186697910597201, 0.6934490817187244, 0.7462910102881992, 0.7736806345827398, 0.7768022229748055, 0.7472607220461127, 0.6970818196925108, 0.6311708691015332, 0.5359687336321703
0.6934490817187244, 0.7462910102881992, 0.7736806345827398, 0.7768022229748055, 0.7472607220461127, 0.6970818196925108, 0.6311708691015332, 0.5359687336321703, 0.4306740232941171, 0.31627327781505565
0.7462910102881992, 0.7736806345827398, 0.7768022229748055, 0.7472607220461127, 0.6970818196925108, 0.6311708691015332, 0.5359687336321703, 0.4306740232941171, 0.31627327781505565, 0.19863104465932868
-0.5399948253992957, -0.6694439828438843, -0.7747176582197266, -0.8255900155427965, -0.8518368197038232, -0.8571799040267781, -0.8575220428959331, -0.8556195764451544, -0.8369239754357365, -0.7895279355297043
-0.6694439828438843, -0.7747176582197266, -0.8255900155427965, -0.8518368197038232, -0.8571799040267781, -0.8575220428959331, -0.8556195764451544, -0.8369239754357365, -0.7895279355297043, -0.732035530140908
-0.8571799040267781, -0.8575220428959331, -0.8556195764451544, -0.8369239754357365, -0.7895279355297043, -0.732035530140908, -0.6798648006659713, -0.631156865223436, -0.5960560323223161, -0.5873805237993539
-0.8575220428959331, -0.8556195764451544, -0.8369239754357365, -0.7895279355297043, -0.732035530140908, -0.6798648006659713, -0.631156865223436, -0.5960560323223161, -0.5873805237993539, -0.5873500146008301
-0.7895279355297043, -0.732035530140908, -0.6798648006659713, -0.631156865223436, -0.5960560323223161, -0.5873805237993539, -0.5873500146008301, -0.5839308051377492, -0.5847044312431628, -0.6014147551200972
-0.5847044312431628, -0.6014147551200972, -0.6306534634478012, -0.6617074690876443, -0.6525154834182497, -0.6236450647012926, -0.566442496698469, -0.48734522029820504, -0.4116845871887519, -0.38243498271871823
-0.6014147551200972, -0.6306534634478012, -0.6617074690876443, -0.6525154834182497, -0.6236450647012926, -0.566442496698469, -0.48734522029820504, -0.4116845871887519, -0.38243498271871823, -0.37555297922323605
-0.6306534634478012, -0.6617074690876443, -0.6525154834182497, -0.6236450647012926, -0.566442496698469, -0.48734522029820504, -0.4116845871887519, -0.38243498271871823, -0.37555297922323605, -0.3860002004890183
-0.6525154834182497, -0.6236450647012926, -0.566442496698469, -0.48734522029820504, -0.4116845871887519, -0.38243498271871823, -0.37555297922323605, -0.3860002004890183, -0.4341175650172807, -0.48368629570386923
-0.6236450647012926, -0.566442496698469, -0.48734522029820504, -0.4116845871887519, -0.38243498271871823, -0.37555297922323605, -0.3860002004890183, -0.4341175650172807, -0.48368629570386923, -0.5098217826960543
-0.3860002004890183, -0.4341175650172807, -0.48368629570386923, -0.5098217826960543, -0.5009022005849051, -0.46450254751807585, -0.38243498271871823, -0.27813710833816396, -0.1743491734186422, -0.06538121243554895
-0.4341175650172807, -0.48368629570386923, -0.5098217826960543, -0.5009022005849051, -0.46450254751807585, -0.38243498271871823, -0.27813710833816396, -0.1743491734186422, -0.06538121243554895, 0.03207170533344339
0.19450703672871716, 0.26399173636565765, 0.3068070380362531, 0.33845161459037065, 0.3695775347695902, 0.38829274883520215, 0.40102598076177065, 0.4057745195890847, 0.401703720814683, 0.38615056725316976
0.40102598076177065, 0.4057745195890847, 0.401703720814683, 0.38615056725316976, 0.3682394884914939, 0.33696102231965774, 0.2683719855822251, 0.18313800182183537, 0.07951568826572686, -0.0463020672161224
0.4057745195890847, 0.401703720814683, 0.38615056725316976, 0.3682394884914939, 0.33696102231965774, 0.2683719855822251, 0.18313800182183537, 0.07951568826572686, -0.0463020672161224, -0.18422107836941337
0.041716970523756114, 0.09345185430550207, 0.13826332925091211, 0.17158809095227956, 0.19864975004249508, 0.24589009892277636, 0.3032189083501742, 0.33665131586736075, 0.30839006025879345, 0.2456427801915504
0.09345185430550207, 0.13826332925091211, 0.17158809095227956, 0.19864975004249508, 0.24589009892277636, 0.3032189083501742, 0.33665131586736075, 0.30839006025879345, 0.2456427801915504, 0.15110158756466907
0.17158809095227956, 0.19864975004249508, 0.24589009892277636, 0.3032189083501742, 0.33665131586736075, 0.30839006025879345, 0.2456427801915504, 0.15110158756466907, 0.006968236867964439, -0.14315547715729982
0.19864975004249508, 0.24589009892277636, 0.3032189083501742, 0.33665131586736075, 0.30839006025879345, 0.2456427801915504, 0.15110158756466907, 0.006968236867964439, -0.14315547715729982, -0.2782369863500208
-0.2782369863500208, -0.38911553350933425, -0.4732765866767684, -0.5086244657803454, -0.5203092258698457, -0.5184316139648855, -0.5124459861014092, -0.5020942594324533, -0.4981354106240159, -0.5048834483656726
-0.6366667061288753, -0.6623865538153297, -0.7237643704874346, -0.77012998678318, -0.739969973438041, -0.6910780049017708, -0.6209698322875354, -0.5243099665088347, -0.42844567630339603, -0.3288960747327758
-0.6623865538153297, -0.7237643704874346, -0.77012998678318, -0.739969973438041, -0.6910780049017708, -0.6209698322875354, -0.5243099665088347, -0.42844567630339603, -0.3288960747327758, -0.224149568207773
0.3071152686350753, 0.3256932414571876, 0.34602870113137074, 0.36866326504462466, 0.38089812794950406, 0.3889064375513289, 0.3899352756599719, 0.32739231911733535, 0.12379355493109423, -0.08475950450147396
0.3256932414571876, 0.34602870113137074, 0.36866326504462466, 0.38089812794950406, 0.3889064375513289, 0.3899352756599719, 0.32739231911733535, 0.12379355493109423, -0.08475950450147396, -0.27728700584268606
-0.27728700584268606, -0.4320293807648442, -0.5457366667874175, -0.5923781134692307, -0.6012102832676951, -0.5777946831027816, -0.5491625826506517, -0.5222520652959555, -0.5002716927232915, -0.4935233629866532
-0.4320293807648442, -0.5457366667874175, -0.5923781134692307, -0.6012102832676951, -0.5777946831027816, -0.5491625826506517, -0.5222520652959555, -0.5002716927232915, -0.4935233629866532, -0.5059470518320704
-0.6644074231426316, -0.6729189076807651, -0.6804396756668806, -0.6931128928742532, -0.694913538286313, -0.6788559754851894, -0.6374989830692335, -0.5184683666735976, -0.35703580500239585, -0.17414374429388846
-0.6729189076807651, -0.6804396756668806, -0.6931128928742532, -0.694913538286313, -0.6788559754851894, -0.6374989830692335, -0.5184683666735976, -0.35703580500239585, -0.17414374429388846, 0.001278168982254746
0.2860549413795901, 0.3828522874162732, 0.45789002684697233, 0.507349923617201, 0.5392951087889946, 0.5537545083930682, 0.5529192692561495, 0.5401918157411847, 0.5250309598922513, 0.4896218825422356
0.3828522874162732, 0.45789002684697233, 0.507349923617201, 0.5392951087889946, 0.5537545083930682, 0.5529192692561495, 0.5401918157411847, 0.5250309598922513, 0.4896218825422356, 0.4187711860576524
0.5392951087889946, 0.5537545083930682, 0.5529192692561495, 0.5401918157411847, 0.5250309598922513, 0.4896218825422356, 0.4187711860576524, 0.3227042222965464, 0.19897674166342716, 0.048282968895476674
-0.6196299275945298, -0.6701058511936512, -0.704701383929782, -0.710793499338796, -0.6888831713009751, -0.6365068080334233, -0.5438206297286202, -0.4125619281592542, -0.31602309392468086, -0.23049638876814116
-0.6701058511936512, -0.704701383929782, -0.710793499338796, -0.6888831713009751, -0.6365068080334233, -0.5438206297286202, -0.4125619281592542, -0.31602309392468086, -0.23049638876814116, -0.12183494252029126
0.6708278996487744, 0.7763424006987756, 0.8687874873214023, 0.940281510778592, 0.9860530327612909, 1.0, 0.990321840434236, 0.9731220898001602, 0.9414193144873877, 0.8963425654230166
0.7763424006987756, 0.8687874873214023, 0.940281510778592, 0.9860530327612909, 1.0, 0.990321840434236, 0.9731220898001602, 0.9414193144873877, 0.8963425654230166, 0.8346955725364451
0.9860530327612909, 1.0, 0.990321840434236, 0.9731220898001602, 0.9414193144873877, 0.8963425654230166, 0.8346955725364451, 0.759345637822394, 0.6632179169822654, 0.5470678181903084
1.0, 0.990321840434236, 0.9731220898001602, 0.9414193144873877, 0.8963425654230166, 0.8346955725364451, 0.759345637822394, 0.6632179169822654, 0.5470678181903084, 0.3967055409808351
0.5405470737425317, 0.6892868242633989, 0.7972205062484885, 0.8565360693415394, 0.8680085794423364, 0.849959520073055, 0.8173338500439329, 0.7998603346596413, 0.7935485356242531, 0.7836530160423294
0.6892868242633989, 0.7972205062484885, 0.8565360693415394, 0.8680085794423364, 0.849959520073055, 0.8173338500439329, 0.7998603346596413, 0.7935485356242531, 0.7836530160423294, 0.7679406652521077
0.6598957114299191, 0.6705778077913309, 0.6654861620041206, 0.6354082333485522, 0.5771286494284851, 0.521496567839369, 0.4754492120802849, 0.43969258277281686, 0.405363302548124, 0.37299854579219693
