0.32941422787549857, 0.422399264759864, 0.5158889635126207, 0.6067400637896949, 0.6959814667279363
0.422399264759864, 0.5158889635126207, 0.6067400637896949, 0.6959814667279363, 0.7721473416881699
0.5158889635126207, 0.6067400637896949, 0.6959814667279363, 0.7721473416881699, 0.8370551239766053
-0.06296300572773772, 0.050699275763443685, 0.1653504800962302, 0.26275802158378414, 0.36451519348180317
0.050699275763443685, 0.1653504800962302, 0.26275802158378414, 0.36451519348180317, 0.4646246134473129
0.1653504800962302, 0.26275802158378414, 0.36451519348180317, 0.4646246134473129, 0.5711647487042459
0.26275802158378414, 0.36451519348180317, 0.4646246134473129, 0.5711647487042459, 0.6705419854120303
0.36451519348180317, 0.4646246134473129, 0.5711647487042459, 0.6705419854120303, 0.7586213220186802
0.4646246134473129, 0.5711647487042459, 0.6705419854120303, 0.7586213220186802, 0.8310952388391295
0.5711647487042459, 0.6705419854120303, 0.7586213220186802, 0.8310952388391295, 0.8946163624040868
-0.6438460634438303, -0.5499899809511255, -0.44637187834760983, -0.303881557087019, -0.1525541810716915
-0.5499899809511255, -0.44637187834760983, -0.303881557087019, -0.1525541810716915, 0.005144802734650344
-0.44637187834760983, -0.303881557087019, -0.1525541810716915, 0.005144802734650344, 0.16324285751728773
-0.303881557087019, -0.1525541810716915, 0.005144802734650344, 0.16324285751728773, 0.3122924852060498
-0.1525541810716915, 0.005144802734650344, 0.16324285751728773, 0.3122924852060498, 0.42042042803744084
0.005144802734650344, 0.16324285751728773, 0.3122924852060498, 0.42042042803744084, 0.5166083701755322
0.16324285751728773, 0.3122924852060498, 0.42042042803744084, 0.5166083701755322, 0.6012350908520585
0.3122924852060498, 0.42042042803744084, 0.5166083701755322, 0.6012350908520585, 0.6875206616461498
0.42042042803744084, 0.5166083701755322, 0.6012350908520585, 0.6875206616461498, 0.7638108572670237
0.5166083701755322, 0.6012350908520585, 0.6875206616461498, 0.7638108572670237, 0.8286548179788236
-0.5013692700129443, -0.36197343979735297, -0.2255588050529832, -0.09203743488675098, 0.037635267728432176
-0.36197343979735297, -0.2255588050529832, -0.09203743488675098, 0.037635267728432176, 0.1652043928245004
-0.2255588050529832, -0.09203743488675098, 0.037635267728432176, 0.1652043928245004, 0.2666817163772135
-0.09203743488675098, 0.037635267728432176, 0.1652043928245004, 0.2666817163772135, 0.3634530461713281
0.037635267728432176, 0.1652043928245004, 0.2666817163772135, 0.3634530461713281, 0.4522970677583624
0.1652043928245004, 0.2666817163772135, 0.3634530461713281, 0.4522970677583624, 0.5401146652665358
0.2666817163772135, 0.3634530461713281, 0.4522970677583624, 0.5401146652665358, 0.6126052317190405
0.3634530461713281, 0.4522970677583624, 0.5401146652665358, 0.6126052317190405, 0.6668805754738749
-0.5978338299517592, -0.48077232202532316, -0.37505266524195546, -0.2656204409279983, -0.1496505946202138
-0.48077232202532316, -0.37505266524195546, -0.2656204409279983, -0.1496505946202138, -0.005891151867139843
-0.37505266524195546, -0.2656204409279983, -0.1496505946202138, -0.005891151867139843, 0.12204941690307725
-0.2656204409279983, -0.1496505946202138, -0.005891151867139843, 0.12204941690307725, 0.24561896119054039
-0.1496505946202138, -0.005891151867139843, 0.12204941690307725, 0.24561896119054039, 0.3663154911278954
-0.005891151867139843, 0.12204941690307725, 0.24561896119054039, 0.3663154911278954, 0.4820300170145122
0.12204941690307725, 0.24561896119054039, 0.3663154911278954, 0.4820300170145122, 0.5725810213812468
0.24561896119054039, 0.3663154911278954, 0.4820300170145122, 0.5725810213812468, 0.6500591062848058
0.3663154911278954, 0.4820300170145122, 0.5725810213812468, 0.6500591062848058, 0.7106775965615362
-0.6230464094869252, -0.5295363304262619, -0.435930559874963, -0.32087571890447486, -0.20289874334035962
-0.5295363304262619, -0.435930559874963, -0.32087571890447486, -0.20289874334035962, -0.08076627619222343
-0.435930559874963, -0.32087571890447486, -0.20289874334035962, -0.08076627619222343, 0.04623939803380828
-0.32087571890447486, -0.20289874334035962, -0.08076627619222343, 0.04623939803380828, 0.1848341232227495
-0.20289874334035962, -0.08076627619222343, 0.04623939803380828, 0.1848341232227495, 0.3102842996282378
-0.08076627619222343, 0.04623939803380828, 0.1848341232227495, 0.3102842996282378, 0.4424472763774807
0.04623939803380828, 0.1848341232227495, 0.3102842996282378, 0.4424472763774807, 0.581211115597378
0.1848341232227495, 0.3102842996282378, 0.4424472763774807, 0.581211115597378, 0.6565411264724854
0.3102842996282378, 0.4424472763774807, 0.581211115597378, 0.6565411264724854, 0.71699964928516
0.4424472763774807, 0.581211115597378, 0.6565411264724854, 0.71699964928516, 0.7585785144426724
0.17776526862104136, 0.2981891522033633, 0.41078138676773523, 0.5064666118490528, 0.5472281247758906
-0.5098902848348967, -0.37422555952080927, -0.2543503544405681, -0.14555501014898442, -0.06207463815222136
-0.37422555952080927, -0.2543503544405681, -0.14555501014898442, -0.06207463815222136, 0.019634636560224683
-0.2543503544405681, -0.14555501014898442, -0.06207463815222136, 0.019634636560224683, 0.1081696008066122
-0.14555501014898442, -0.06207463815222136, 0.019634636560224683, 0.1081696008066122, 0.18976168680985772
-0.06207463815222136, 0.019634636560224683, 0.1081696008066122, 0.18976168680985772, 0.26004395682148895
-0.5682557157601724, -0.41599979447919744, -0.26962530988683486, -0.09807966500109155, 0.06505504103993487
-0.41599979447919744, -0.26962530988683486, -0.09807966500109155, 0.06505504103993487, 0.22197531181359254
-0.26962530988683486, -0.09807966500109155, 0.06505504103993487, 0.22197531181359254, 0.3642933295654516
-0.09807966500109155, 0.06505504103993487, 0.22197531181359254, 0.3642933295654516, 0.48799886963558525
0.06505504103993487, 0.22197531181359254, 0.3642933295654516, 0.48799886963558525, 0.5710421189194739
0.22197531181359254, 0.3642933295654516, 0.48799886963558525, 0.5710421189194739, 0.6487238442666126
0.3642933295654516, 0.48799886963558525, 0.5710421189194739, 0.6487238442666126, 0.7300201667287516
0.48799886963558525, 0.5710421189194739, 0.6487238442666126, 0.7300201667287516, 0.8022812809084023
-0.5640709793897547, -0.4059983029655806, -0.24991871680936406, -0.0877752724638986, 0.06226160234941447
-0.4059983029655806, -0.24991871680936406, -0.0877752724638986, 0.06226160234941447, 0.20445299716896614
-0.24991871680936406, -0.0877752724638986, 0.06226160234941447, 0.20445299716896614, 0.34414377740829516
-0.0877752724638986, 0.06226160234941447, 0.20445299716896614, 0.34414377740829516, 0.4726452325756605
0.06226160234941447, 0.20445299716896614, 0.34414377740829516, 0.4726452325756605, 0.5671452021770689
0.20445299716896614, 0.34414377740829516, 0.4726452325756605, 0.5671452021770689, 0.6509422241724319
0.34414377740829516, 0.4726452325756605, 0.5671452021770689, 0.6509422241724319, 0.710423016227562
-0.4521875183452402, -0.25624631499957906, -0.03974823311408349, 0.19469053653606117, 0.3916986352417495
-0.25624631499957906, -0.03974823311408349, 0.19469053653606117, 0.3916986352417495, 0.5829689809107412
-0.03974823311408349, 0.19469053653606117, 0.3916986352417495, 0.5829689809107412, 0.76378222062273
0.19469053653606117, 0.3916986352417495, 0.5829689809107412, 0.76378222062273, 0.9664361866403262
0.3916986352417495, 0.5829689809107412, 0.76378222062273, 0.9664361866403262, 1.0
-0.5936289248904254, -0.5131378180675852, -0.4308273123008579, -0.32914478900207966, -0.22566343550389767
-0.5131378180675852, -0.4308273123008579, -0.32914478900207966, -0.22566343550389767, -0.12230549447261818
-0.4308273123008579, -0.32914478900207966, -0.22566343550389767, -0.12230549447261818, -0.028708357641850424
-0.32914478900207966, -0.22566343550389767, -0.12230549447261818, -0.028708357641850424, 0.05108341186853882
-0.22566343550389767, -0.12230549447261818, -0.028708357641850424, 0.05108341186853882, 0.10096822689942919
-0.5661255576006682, -0.463380340165239, -0.3677502687093194, -0.28157876527491443, -0.19722479783371916
-0.463380340165239, -0.3677502687093194, -0.28157876527491443, -0.19722479783371916, -0.11943794775275984
-0.3677502687093194, -0.28157876527491443, -0.19722479783371916, -0.11943794775275984, -0.05004128666786678
-0.5334418377429947, -0.40064301225065324, -0.25860568139092566, -0.1152417434481725, 0.00155083437276482
-0.40064301225065324, -0.25860568139092566, -0.1152417434481725, 0.00155083437276482, 0.11237368032009076
-0.25860568139092566, -0.1152417434481725, 0.00155083437276482, 0.11237368032009076, 0.21780484041070203
