0.8435570413706652, 0.7558980359381544, 0.6576681989134976, 0.5135277893857091, 0.3712895946510659, 0.2456330965315503, 0.13611700793982573, 0.03712494776431252, -0.013830338487252902, -0.059804429586292174
0.7558980359381544, 0.6576681989134976, 0.5135277893857091, 0.3712895946510659, 0.2456330965315503, 0.13611700793982573, 0.03712494776431252, -0.013830338487252902, -0.059804429586292174, -0.11798746343501842
0.6576681989134976, 0.5135277893857091, 0.3712895946510659, 0.2456330965315503, 0.13611700793982573, 0.03712494776431252, -0.013830338487252902, -0.059804429586292174, -0.11798746343501842, -0.21218888424571591
0.5135277893857091, 0.3712895946510659, 0.2456330965315503, 0.13611700793982573, 0.03712494776431252, -0.013830338487252902, -0.059804429586292174, -0.11798746343501842, -0.21218888424571591, -0.3138554116172153
0.3712895946510659, 0.2456330965315503, 0.13611700793982573, 0.03712494776431252, -0.013830338487252902, -0.059804429586292174, -0.11798746343501842, -0.21218888424571591, -0.3138554116172153, -0.4266711241119929
0.2456330965315503, 0.13611700793982573, 0.03712494776431252, -0.013830338487252902, -0.059804429586292174, -0.11798746343501842, -0.21218888424571591, -0.3138554116172153, -0.4266711241119929, -0.5555871291266192
0.13611700793982573, 0.03712494776431252, -0.013830338487252902, -0.059804429586292174, -0.11798746343501842, -0.21218888424571591, -0.3138554116172153, -0.4266711241119929, -0.5555871291266192, -0.6914032595068944
0.03712494776431252, -0.013830338487252902, -0.059804429586292174, -0.11798746343501842, -0.21218888424571591, -0.3138554116172153, -0.4266711241119929, -0.5555871291266192, -0.6914032595068944, -0.8093873798579185
-0.013830338487252902, -0.059804429586292174, -0.11798746343501842, -0.21218888424571591, -0.3138554116172153, -0.4266711241119929, -0.5555871291266192, -0.6914032595068944, -0.8093873798579185, -0.9252051817801907
-0.059804429586292174, -0.11798746343501842, -0.21218888424571591, -0.3138554116172153, -0.4266711241119929, -0.5555871291266192, -0.6914032595068944, -0.8093873798579185, -0.9252051817801907, -1.0
-0.11798746343501842, -0.21218888424571591, -0.3138554116172153, -0.4266711241119929, -0.5555871291266192, -0.6914032595068944, -0.8093873798579185, -0.9252051817801907, -1.0, -1.0
-0.21218888424571591, -0.3138554116172153, -0.4266711241119929, -0.5555871291266192, -0.6914032595068944, -0.8093873798579185, -0.9252051817801907, -1.0, -1.0, -0.9866464938823839
-0.3138554116172153, -0.4266711241119929, -0.5555871291266192, -0.6914032595068944, -0.8093873798579185, -0.9252051817801907, -1.0, -1.0, -0.9866464938823839, -0.9515063807393757
-0.4266711241119929, -0.5555871291266192, -0.6914032595068944, -0.8093873798579185, -0.9252051817801907, -1.0, -1.0, -0.9866464938823839, -0.9515063807393757, -0.9077193790290747
-0.5555871291266192, -0.6914032595068944, -0.8093873798579185, -0.9252051817801907, -1.0, -1.0, -0.9866464938823839, -0.9515063807393757, -0.9077193790290747, -0.8738883041705023
-0.8093873798579185, -0.9252051817801907, -1.0, -1.0, -0.9866464938823839, -0.9515063807393757, -0.9077193790290747, -0.8738883041705023, -0.8838573871858962, -0.9113998158137072
-0.9252051817801907, -1.0, -1.0, -0.9866464938823839, -0.9515063807393757, -0.9077193790290747, -0.8738883041705023, -0.8838573871858962, -0.9113998158137072, -0.9447572687804224
-1.0, -1.0, -0.9866464938823839, -0.9515063807393757, -0.9077193790290747, -0.8738883041705023, -0.8838573871858962, -0.9113998158137072, -0.9447572687804224, -0.9757334561241926
-1.0, -0.9866464938823839, -0.9515063807393757, -0.9077193790290747, -0.8738883041705023, -0.8838573871858962, -0.9113998158137072, -0.9447572687804224, -0.9757334561241926, -1.0
-0.9866464938823839, -0.9515063807393757, -0.9077193790290747, -0.8738883041705023, -0.8838573871858962, -0.9113998158137072, -0.9447572687804224, -0.9757334561241926, -1.0, -1.0
-0.9515063807393757, -0.9077193790290747, -0.8738883041705023, -0.8838573871858962, -0.9113998158137072, -0.9447572687804224, -0.9757334561241926, -1.0, -1.0, -1.0
-0.9077193790290747, -0.8738883041705023, -0.8838573871858962, -0.9113998158137072, -0.9447572687804224, -0.9757334561241926, -1.0, -1.0, -1.0, -0.9875763169104075
-0.8738883041705023, -0.8838573871858962, -0.9113998158137072, -0.9447572687804224, -0.9757334561241926, -1.0, -1.0, -1.0, -0.9875763169104075, -0.9453874252965561
-0.8838573871858962, -0.9113998158137072, -0.9447572687804224, -0.9757334561241926, -1.0, -1.0, -1.0, -0.9875763169104075, -0.9453874252965561, -0.8748499477237234
-0.9113998158137072, -0.9447572687804224, -0.9757334561241926, -1.0, -1.0, -1.0, -0.9875763169104075, -0.9453874252965561, -0.8748499477237234, -0.7456049204238895
-1.0, -1.0, -1.0, -0.9875763169104075, -0.9453874252965561, -0.8748499477237234, -0.7456049204238895, -0.5934583661404627, -0.427290798084494, -0.25596659481367656
-1.0, -1.0, -0.9875763169104075, -0.9453874252965561, -0.8748499477237234, -0.7456049204238895, -0.5934583661404627, -0.427290798084494, -0.25596659481367656, -0.08128638364333296
-1.0, -0.9875763169104075, -0.9453874252965561, -0.8748499477237234, -0.7456049204238895, -0.5934583661404627, -0.427290798084494, -0.25596659481367656, -0.08128638364333296, 0.06391258890194029
-0.9875763169104075, -0.9453874252965561, -0.8748499477237234, -0.7456049204238895, -0.5934583661404627, -0.427290798084494, -0.25596659481367656, -0.08128638364333296, 0.06391258890194029, 0.2055232145392598
-0.9453874252965561, -0.8748499477237234, -0.7456049204238895, -0.5934583661404627, -0.427290798084494, -0.25596659481367656, -0.08128638364333296, 0.06391258890194029, 0.2055232145392598, 0.37441431208292
-0.8748499477237234, -0.7456049204238895, -0.5934583661404627, -0.427290798084494, -0.25596659481367656, -0.08128638364333296, 0.06391258890194029, 0.2055232145392598, 0.37441431208292, 0.5376840963948732
-0.7456049204238895, -0.5934583661404627, -0.427290798084494, -0.25596659481367656, -0.08128638364333296, 0.06391258890194029, 0.2055232145392598, 0.37441431208292, 0.5376840963948732, 0.6919701057142493
-0.5934583661404627, -0.427290798084494, -0.25596659481367656, -0.08128638364333296, 0.06391258890194029, 0.2055232145392598, 0.37441431208292, 0.5376840963948732, 0.6919701057142493, 0.8341293095659148
-0.427290798084494, -0.25596659481367656, -0.08128638364333296, 0.06391258890194029, 0.2055232145392598, 0.37441431208292, 0.5376840963948732, 0.6919701057142493, 0.8341293095659148, 0.964600570521343
-0.25596659481367656, -0.08128638364333296, 0.06391258890194029, 0.2055232145392598, 0.37441431208292, 0.5376840963948732, 0.6919701057142493, 0.8341293095659148, 0.964600570521343, 1.0
-0.08128638364333296, 0.06391258890194029, 0.2055232145392598, 0.37441431208292, 0.5376840963948732, 0.6919701057142493, 0.8341293095659148, 0.964600570521343, 1.0, 1.0
0.06391258890194029, 0.2055232145392598, 0.37441431208292, 0.5376840963948732, 0.6919701057142493, 0.8341293095659148, 0.964600570521343, 1.0, 1.0, 1.0
0.2055232145392598, 0.37441431208292, 0.5376840963948732, 0.6919701057142493, 0.8341293095659148, 0.964600570521343, 1.0, 1.0, 1.0, 0.9994429736820027
0.37441431208292, 0.5376840963948732, 0.6919701057142493, 0.8341293095659148, 0.964600570521343, 1.0, 1.0, 1.0, 0.9994429736820027, 0.9681866098060576
0.5376840963948732, 0.6919701057142493, 0.8341293095659148, 0.964600570521343, 1.0, 1.0, 1.0, 0.9994429736820027, 0.9681866098060576, 0.9020741743432472
1.0, 1.0, 0.9994429736820027, 0.9681866098060576, 0.9020741743432472, 0.7973172893781664, 0.6563716623342384, 0.5086398974592399, 0.35212748116292736, 0.19268618454940767
1.0, 0.9994429736820027, 0.9681866098060576, 0.9020741743432472, 0.7973172893781664, 0.6563716623342384, 0.5086398974592399, 0.35212748116292736, 0.19268618454940767, -0.006058409899496242
0.9994429736820027, 0.9681866098060576, 0.9020741743432472, 0.7973172893781664, 0.6563716623342384, 0.5086398974592399, 0.35212748116292736, 0.19268618454940767, -0.006058409899496242, -0.19964601875920973
0.9681866098060576, 0.9020741743432472, 0.7973172893781664, 0.6563716623342384, 0.5086398974592399, 0.35212748116292736, 0.19268618454940767, -0.006058409899496242, -0.19964601875920973, -0.3822278656907737
0.9020741743432472, 0.7973172893781664, 0.6563716623342384, 0.5086398974592399, 0.35212748116292736, 0.19268618454940767, -0.006058409899496242, -0.19964601875920973, -0.3822278656907737, -0.5557984642844316
0.7973172893781664, 0.6563716623342384, 0.5086398974592399, 0.35212748116292736, 0.19268618454940767, -0.006058409899496242, -0.19964601875920973, -0.3822278656907737, -0.5557984642844316, -0.7045813917272608
0.6563716623342384, 0.5086398974592399, 0.35212748116292736, 0.19268618454940767, -0.006058409899496242, -0.19964601875920973, -0.3822278656907737, -0.5557984642844316, -0.7045813917272608, -0.7817025838833722
0.5086398974592399, 0.35212748116292736, 0.19268618454940767, -0.006058409899496242, -0.19964601875920973, -0.3822278656907737, -0.5557984642844316, -0.7045813917272608, -0.7817025838833722, -0.8323290887528604
0.35212748116292736, 0.19268618454940767, -0.006058409899496242, -0.19964601875920973, -0.3822278656907737, -0.5557984642844316, -0.7045813917272608, -0.7817025838833722, -0.8323290887528604, -0.8669395895973845
0.19268618454940767, -0.006058409899496242, -0.19964601875920973, -0.3822278656907737, -0.5557984642844316, -0.7045813917272608, -0.7817025838833722, -0.8323290887528604, -0.8669395895973845, -0.8838570179326534
-0.006058409899496242, -0.19964601875920973, -0.3822278656907737, -0.5557984642844316, -0.7045813917272608, -0.7817025838833722, -0.8323290887528604, -0.8669395895973845, -0.8838570179326534, -0.9034966877897446
-0.19964601875920973, -0.3822278656907737, -0.5557984642844316, -0.7045813917272608, -0.7817025838833722, -0.8323290887528604, -0.8669395895973845, -0.8838570179326534, -0.9034966877897446, -0.921351477617125
-0.3822278656907737, -0.5557984642844316, -0.7045813917272608, -0.7817025838833722, -0.8323290887528604, -0.8669395895973845, -0.8838570179326534, -0.9034966877897446, -0.921351477617125, -0.9338426430599319
-0.5557984642844316, -0.7045813917272608, -0.7817025838833722, -0.8323290887528604, -0.8669395895973845, -0.8838570179326534, -0.9034966877897446, -0.921351477617125, -0.9338426430599319, -0.945627043927216
-0.7045813917272608, -0.7817025838833722, -0.8323290887528604, -0.8669395895973845, -0.8838570179326534, -0.9034966877897446, -0.921351477617125, -0.9338426430599319, -0.945627043927216, -0.9599300422860839
-0.7817025838833722, -0.8323290887528604, -0.8669395895973845, -0.8838570179326534, -0.9034966877897446, -0.921351477617125, -0.9338426430599319, -0.945627043927216, -0.9599300422860839, -0.9672013320715386
-0.8323290887528604, -0.8669395895973845, -0.8838570179326534, -0.9034966877897446, -0.921351477617125, -0.9338426430599319, -0.945627043927216, -0.9599300422860839, -0.9672013320715386, -0.9788389894464483
-0.8669395895973845, -0.8838570179326534, -0.9034966877897446, -0.921351477617125, -0.9338426430599319, -0.945627043927216, -0.9599300422860839, -0.9672013320715386, -0.9788389894464483, -0.9919171288587559
-0.8838570179326534, -0.9034966877897446, -0.921351477617125, -0.9338426430599319, -0.945627043927216, -0.9599300422860839, -0.9672013320715386, -0.9788389894464483, -0.9919171288587559, -0.9941003126534818
-0.9034966877897446, -0.921351477617125, -0.9338426430599319, -0.945627043927216, -0.9599300422860839, -0.9672013320715386, -0.9788389894464483, -0.9919171288587559, -0.9941003126534818, -0.9910336731393534
-0.921351477617125, -0.9338426430599319, -0.945627043927216, -0.9599300422860839, -0.9672013320715386, -0.9788389894464483, -0.9919171288587559, -0.9941003126534818, -0.9910336731393534, -0.9872363109284966
-0.9338426430599319, -0.945627043927216, -0.9599300422860839, -0.9672013320715386, -0.9788389894464483, -0.9919171288587559, -0.9941003126534818, -0.9910336731393534, -0.9872363109284966, -0.9822110950059296
-0.945627043927216, -0.9599300422860839, -0.9672013320715386, -0.9788389894464483, -0.9919171288587559, -0.9941003126534818, -0.9910336731393534, -0.9872363109284966, -0.9822110950059296, -0.9763413553109165
-0.9599300422860839, -0.9672013320715386, -0.9788389894464483, -0.9919171288587559, -0.9941003126534818, -0.9910336731393534, -0.9872363109284966, -0.9822110950059296, -0.9763413553109165, -0.9806328537716069
-0.9672013320715386, -0.9788389894464483, -0.9919171288587559, -0.9941003126534818, -0.9910336731393534, -0.9872363109284966, -0.9822110950059296, -0.9763413553109165, -0.9806328537716069, -0.9801866337641809
-0.9788389894464483, -0.9919171288587559, -0.9941003126534818, -0.9910336731393534, -0.9872363109284966, -0.9822110950059296, -0.9763413553109165, -0.9806328537716069, -0.9801866337641809, -0.9791833874387578
-0.9919171288587559, -0.9941003126534818, -0.9910336731393534, -0.9872363109284966, -0.9822110950059296, -0.9763413553109165, -0.9806328537716069, -0.9801866337641809, -0.9791833874387578, -0.9786682878328685
-0.9941003126534818, -0.9910336731393534, -0.9872363109284966, -0.9822110950059296, -0.9763413553109165, -0.9806328537716069, -0.9801866337641809, -0.9791833874387578, -0.9786682878328685, -0.9830586135435255
-0.9910336731393534, -0.9872363109284966, -0.9822110950059296, -0.9763413553109165, -0.9806328537716069, -0.9801866337641809, -0.9791833874387578, -0.9786682878328685, -0.9830586135435255, -0.9823009379604452
-0.9872363109284966, -0.9822110950059296, -0.9763413553109165, -0.9806328537716069, -0.9801866337641809, -0.9791833874387578, -0.9786682878328685, -0.9830586135435255, -0.9823009379604452, -0.9913960397225653
-0.9822110950059296, -0.9763413553109165, -0.9806328537716069, -0.9801866337641809, -0.9791833874387578, -0.9786682878328685, -0.9830586135435255, -0.9823009379604452, -0.9913960397225653, -1.0
-0.9763413553109165, -0.9806328537716069, -0.9801866337641809, -0.9791833874387578, -0.9786682878328685, -0.9830586135435255, -0.9823009379604452, -0.9913960397225653, -1.0, -1.0
-0.9806328537716069, -0.9801866337641809, -0.9791833874387578, -0.9786682878328685, -0.9830586135435255, -0.9823009379604452, -0.9913960397225653, -1.0, -1.0, -1.0
-0.9801866337641809, -0.9791833874387578, -0.9786682878328685, -0.9830586135435255, -0.9823009379604452, -0.9913960397225653, -1.0, -1.0, -1.0, -1.0
-0.9791833874387578, -0.9786682878328685, -0.9830586135435255, -0.9823009379604452, -0.9913960397225653, -1.0, -1.0, -1.0, -1.0, -1.0
-0.9786682878328685, -0.9830586135435255, -0.9823009379604452, -0.9913960397225653, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0
-0.9830586135435255, -0.9823009379604452, -0.9913960397225653, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0
-0.9823009379604452, -0.9913960397225653, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0
-0.9913960397225653, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.9982970225549902
-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.9982970225549902, -0.9833690424900153
-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.9982970225549902, -0.9833690424900153, -0.9621385903422264
-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.9982970225549902, -0.9833690424900153, -0.9621385903422264, -0.9294356012529257
-1.0, -1.0, -1.0, -1.0, -1.0, -0.9982970225549902, -0.9833690424900153, -0.9621385903422264, -0.9294356012529257, -0.9011981974638736
-1.0, -1.0, -1.0, -1.0, -0.9982970225549902, -0.9833690424900153, -0.9621385903422264, -0.9294356012529257, -0.9011981974638736, -0.8854725835186713
-1.0, -1.0, -1.0, -0.9982970225549902, -0.9833690424900153, -0.9621385903422264, -0.9294356012529257, -0.9011981974638736, -0.8854725835186713, -0.8805586930448654
-1.0, -1.0, -0.9982970225549902, -0.9833690424900153, -0.9621385903422264, -0.9294356012529257, -0.9011981974638736, -0.8854725835186713, -0.8805586930448654, -0.8799386345905289
-1.0, -0.9982970225549902, -0.9833690424900153, -0.9621385903422264, -0.9294356012529257, -0.9011981974638736, -0.8854725835186713, -0.8805586930448654, -0.8799386345905289, -0.8892453335506941
-0.9982970225549902, -0.9833690424900153, -0.9621385903422264, -0.9294356012529257, -0.9011981974638736, -0.8854725835186713, -0.8805586930448654, -0.8799386345905289, -0.8892453335506941, -0.9000949009653127
-0.9833690424900153, -0.9621385903422264, -0.9294356012529257, -0.9011981974638736, -0.8854725835186713, -0.8805586930448654, -0.8799386345905289, -0.8892453335506941, -0.9000949009653127, -0.9005053621956477
-0.9621385903422264, -0.9294356012529257, -0.9011981974638736, -0.8854725835186713, -0.8805586930448654, -0.8799386345905289, -0.8892453335506941, -0.9000949009653127, -0.9005053621956477, -0.9029768627953294
-0.9294356012529257, -0.9011981974638736, -0.8854725835186713, -0.8805586930448654, -0.8799386345905289, -0.8892453335506941, -0.9000949009653127, -0.9005053621956477, -0.9029768627953294, -0.9085661221020283
-0.9011981974638736, -0.8854725835186713, -0.8805586930448654, -0.8799386345905289, -0.8892453335506941, -0.9000949009653127, -0.9005053621956477, -0.9029768627953294, -0.9085661221020283, -0.9092269355721418
-0.8854725835186713, -0.8805586930448654, -0.8799386345905289, -0.8892453335506941, -0.9000949009653127, -0.9005053621956477, -0.9029768627953294, -0.9085661221020283, -0.9092269355721418, -0.9104641414082602
-0.8805586930448654, -0.8799386345905289, -0.8892453335506941, -0.9000949009653127, -0.9005053621956477, -0.9029768627953294, -0.9085661221020283, -0.9092269355721418, -0.9104641414082602, -0.9124232932381617
-0.8799386345905289, -0.8892453335506941, -0.9000949009653127, -0.9005053621956477, -0.9029768627953294, -0.9085661221020283, -0.9092269355721418, -0.9104641414082602, -0.9124232932381617, -0.9118847448153808
-0.8892453335506941, -0.9000949009653127, -0.9005053621956477, -0.9029768627953294, -0.9085661221020283, -0.9092269355721418, -0.9104641414082602, -0.9124232932381617, -0.9118847448153808, -0.9065341934582374
-0.9000949009653127, -0.9005053621956477, -0.9029768627953294, -0.9085661221020283, -0.9092269355721418, -0.9104641414082602, -0.9124232932381617, -0.9118847448153808, -0.9065341934582374, -0.9065603931112383
-0.9005053621956477, -0.9029768627953294, -0.9085661221020283, -0.9092269355721418, -0.9104641414082602, -0.9124232932381617, -0.9118847448153808, -0.9065341934582374, -0.9065603931112383, -0.9061004436474581
-0.9029768627953294, -0.9085661221020283, -0.9092269355721418, -0.9104641414082602, -0.9124232932381617, -0.9118847448153808, -0.9065341934582374, -0.9065603931112383, -0.9061004436474581, -0.9026333562337705
-0.9085661221020283, -0.9092269355721418, -0.9104641414082602, -0.9124232932381617, -0.9118847448153808, -0.9065341934582374, -0.9065603931112383, -0.9061004436474581, -0.9026333562337705, -0.8992798006497524
-0.9092269355721418, -0.9104641414082602, -0.9124232932381617, -0.9118847448153808, -0.9065341934582374, -0.9065603931112383, -0.9061004436474581, -0.9026333562337705, -0.8992798006497524, -0.8989916044667501
-0.9104641414082602, -0.9124232932381617, -0.9118847448153808, -0.9065341934582374, -0.9065603931112383, -0.9061004436474581, -0.9026333562337705, -0.8992798006497524, -0.8989916044667501, -0.897099407305628
-0.9124232932381617, -0.9118847448153808, -0.9065341934582374, -0.9065603931112383, -0.9061004436474581, -0.9026333562337705, -0.8992798006497524, -0.8989916044667501, -0.897099407305628, -0.896051421185622
-0.9118847448153808, -0.9065341934582374, -0.9065603931112383, -0.9061004436474581, -0.9026333562337705, -0.8992798006497524, -0.8989916044667501, -0.897099407305628, -0.896051421185622, -0.8991720909651959
-0.9065341934582374, -0.9065603931112383, -0.9061004436474581, -0.9026333562337705, -0.8992798006497524, -0.8989916044667501, -0.897099407305628, -0.896051421185622, -0.8991720909651959, -0.9094685545942558
-0.9065603931112383, -0.9061004436474581, -0.9026333562337705, -0.8992798006497524, -0.8989916044667501, -0.897099407305628, -0.896051421185622, -0.8991720909651959, -0.9094685545942558, -0.917037343238744
-0.9061004436474581, -0.9026333562337705, -0.8992798006497524, -0.8989916044667501, -0.897099407305628, -0.896051421185622, -0.8991720909651959, -0.9094685545942558, -0.917037343238744, -0.9187403206837538
-0.9026333562337705, -0.8992798006497524, -0.8989916044667501, -0.897099407305628, -0.896051421185622, -0.8991720909651959, -0.9094685545942558, -0.917037343238744, -0.9187403206837538, -0.9162717311566271
-0.8992798006497524, -0.8989916044667501, -0.897099407305628, -0.896051421185622, -0.8991720909651959, -0.9094685545942558, -0.917037343238744, -0.9187403206837538, -0.9162717311566271, -0.9149966813772866
-0.8989916044667501, -0.897099407305628, -0.896051421185622, -0.8991720909651959, -0.9094685545942558, -0.917037343238744, -0.9187403206837538, -0.9162717311566271, -0.9149966813772866, -0.913022974184609
-0.897099407305628, -0.896051421185622, -0.8991720909651959, -0.9094685545942558, -0.917037343238744, -0.9187403206837538, -0.9162717311566271, -0.9149966813772866, -0.913022974184609, -0.9118963891056021
-0.896051421185622, -0.8991720909651959, -0.9094685545942558, -0.917037343238744, -0.9187403206837538, -0.9162717311566271, -0.9149966813772866, -0.913022974184609, -0.9118963891056021, -0.9146997519766179
-0.8991720909651959, -0.9094685545942558, -0.917037343238744, -0.9187403206837538, -0.9162717311566271, -0.9149966813772866, -0.913022974184609, -0.9118963891056021, -0.9146997519766179, -0.921962878002771
-0.9094685545942558, -0.917037343238744, -0.9187403206837538, -0.9162717311566271, -0.9149966813772866, -0.913022974184609, -0.9118963891056021, -0.9146997519766179, -0.921962878002771, -0.9238463419462267
-0.917037343238744, -0.9187403206837538, -0.9162717311566271, -0.9149966813772866, -0.913022974184609, -0.9118963891056021, -0.9146997519766179, -0.921962878002771, -0.9238463419462267, -0.918009641472304
-0.9187403206837538, -0.9162717311566271, -0.9149966813772866, -0.913022974184609, -0.9118963891056021, -0.9146997519766179, -0.921962878002771, -0.9238463419462267, -0.918009641472304, -0.9141408260459494
-0.9162717311566271, -0.9149966813772866, -0.913022974184609, -0.9118963891056021, -0.9146997519766179, -0.921962878002771, -0.9238463419462267, -0.918009641472304, -0.9141408260459494, -0.9115587046891563
-0.9149966813772866, -0.913022974184609, -0.9118963891056021, -0.9146997519766179, -0.921962878002771, -0.9238463419462267, -0.918009641472304, -0.9141408260459494, -0.9115587046891563, -0.9102690995470382
-0.913022974184609, -0.9118963891056021, -0.9146997519766179, -0.921962878002771, -0.9238463419462267, -0.918009641472304, -0.9141408260459494, -0.9115587046891563, -0.9102690995470382, -0.9114044178437114
-0.9118963891056021, -0.9146997519766179, -0.921962878002771, -0.9238463419462267, -0.918009641472304, -0.9141408260459494, -0.9115587046891563, -0.9102690995470382, -0.9114044178437114, -0.9170082325131882
-0.9146997519766179, -0.921962878002771, -0.9238463419462267, -0.918009641472304, -0.9141408260459494, -0.9115587046891563, -0.9102690995470382, -0.9114044178437114, -0.9170082325131882, -0.9255842522619038
-0.921962878002771, -0.9238463419462267, -0.918009641472304, -0.9141408260459494, -0.9115587046891563, -0.9102690995470382, -0.9114044178437114, -0.9170082325131882, -0.9255842522619038, -0.9290688061109242
-0.9238463419462267, -0.918009641472304, -0.9141408260459494, -0.9115587046891563, -0.9102690995470382, -0.9114044178437114, -0.9170082325131882, -0.9255842522619038, -0.9290688061109242, -0.9268389245333547
-0.918009641472304, -0.9141408260459494, -0.9115587046891563, -0.9102690995470382, -0.9114044178437114, -0.9170082325131882, -0.9255842522619038, -0.9290688061109242, -0.9268389245333547, -0.926873857404022
-0.9141408260459494, -0.9115587046891563, -0.9102690995470382, -0.9114044178437114, -0.9170082325131882, -0.9255842522619038, -0.9290688061109242, -0.9268389245333547, -0.926873857404022, -0.928649611662921
-0.9115587046891563, -0.9102690995470382, -0.9114044178437114, -0.9170082325131882, -0.9255842522619038, -0.9290688061109242, -0.9268389245333547, -0.926873857404022, -0.928649611662921, -0.9286961888238112
-0.9102690995470382, -0.9114044178437114, -0.9170082325131882, -0.9255842522619038, -0.9290688061109242, -0.9268389245333547, -0.926873857404022, -0.928649611662921, -0.9286961888238112, -0.9302041244075974
-0.9114044178437114, -0.9170082325131882, -0.9255842522619038, -0.9290688061109242, -0.9268389245333547, -0.926873857404022, -0.928649611662921, -0.9286961888238112, -0.9302041244075974, -0.9368530141245237
-0.9170082325131882, -0.9255842522619038, -0.9290688061109242, -0.9268389245333547, -0.926873857404022, -0.928649611662921, -0.9286961888238112, -0.9302041244075974, -0.9368530141245237, -0.9455134549773515
-0.9255842522619038, -0.9290688061109242, -0.9268389245333547, -0.926873857404022, -0.928649611662921, -0.9286961888238112, -0.9302041244075974, -0.9368530141245237, -0.9455134549773515, -0.9458132954505768
-0.9290688061109242, -0.9268389245333547, -0.926873857404022, -0.928649611662921, -0.9286961888238112, -0.9302041244075974, -0.9368530141245237, -0.9455134549773515, -0.9458132954505768, -0.9435659474376746
-0.9268389245333547, -0.926873857404022, -0.928649611662921, -0.9286961888238112, -0.9302041244075974, -0.9368530141245237, -0.9455134549773515, -0.9458132954505768, -0.9435659474376746, -0.9449923729899051
-0.926873857404022, -0.928649611662921, -0.9286961888238112, -0.9302041244075974, -0.9368530141245237, -0.9455134549773515, -0.9458132954505768, -0.9435659474376746, -0.9449923729899051, -0.9502468589527132
-0.928649611662921, -0.9286961888238112, -0.9302041244075974, -0.9368530141245237, -0.9455134549773515, -0.9458132954505768, -0.9435659474376746, -0.9449923729899051, -0.9502468589527132, -0.9533122183537306
-0.9286961888238112, -0.9302041244075974, -0.9368530141245237, -0.9455134549773515, -0.9458132954505768, -0.9435659474376746, -0.9449923729899051, -0.9502468589527132, -0.9533122183537306, -0.9620512581655593
-0.9302041244075974, -0.9368530141245237, -0.9455134549773515, -0.9458132954505768, -0.9435659474376746, -0.9449923729899051, -0.9502468589527132, -0.9533122183537306, -0.9620512581655593, -0.9770782146974242
-0.9368530141245237, -0.9455134549773515, -0.9458132954505768, -0.9435659474376746, -0.9449923729899051, -0.9502468589527132, -0.9533122183537306, -0.9620512581655593, -0.9770782146974242, -0.988093713247709
-0.9455134549773515, -0.9458132954505768, -0.9435659474376746, -0.9449923729899051, -0.9502468589527132, -0.9533122183537306, -0.9620512581655593, -0.9770782146974242, -0.988093713247709, -0.9888651474749357
-0.9458132954505768, -0.9435659474376746, -0.9449923729899051, -0.9502468589527132, -0.9533122183537306, -0.9620512581655593, -0.9770782146974242, -0.988093713247709, -0.9888651474749357, -0.9894822948567173
-0.9435659474376746, -0.9449923729899051, -0.9502468589527132, -0.9533122183537306, -0.9620512581655593, -0.9770782146974242, -0.988093713247709, -0.9888651474749357, -0.9894822948567173, -0.9904720595256119
-0.9449923729899051, -0.9502468589527132, -0.9533122183537306, -0.9620512581655593, -0.9770782146974242, -0.988093713247709, -0.9888651474749357, -0.9894822948567173, -0.9904720595256119, -0.9916044667497302
-0.9502468589527132, -0.9533122183537306, -0.9620512581655593, -0.9770782146974242, -0.988093713247709, -0.9888651474749357, -0.9894822948567173, -0.9904720595256119, -0.9916044667497302, -0.9943728967500789
-0.9533122183537306, -0.9620512581655593, -0.9770782146974242, -0.988093713247709, -0.9888651474749357, -0.9894822948567173, -0.9904720595256119, -0.9916044667497302, -0.9943728967500789, -1.0
-0.9620512581655593, -0.9770782146974242, -0.988093713247709, -0.9888651474749357, -0.9894822948567173, -0.9904720595256119, -0.9916044667497302, -0.9943728967500789, -1.0, -1.0
-0.9770782146974242, -0.988093713247709, -0.9888651474749357, -0.9894822948567173, -0.9904720595256119, -0.9916044667497302, -0.9943728967500789, -1.0, -1.0, -1.0
-0.988093713247709, -0.9888651474749357, -0.9894822948567173, -0.9904720595256119, -0.9916044667497302, -0.9943728967500789, -1.0, -1.0, -1.0, -0.9982145638516956
-0.9888651474749357, -0.9894822948567173, -0.9904720595256119, -0.9916044667497302, -0.9943728967500789, -1.0, -1.0, -1.0, -0.9982145638516956, -0.9989154701263929
-0.9894822948567173, -0.9904720595256119, -0.9916044667497302, -0.9943728967500789, -1.0, -1.0, -1.0, -0.9982145638516956, -0.9989154701263929, -0.998029963022145
-0.9904720595256119, -0.9916044667497302, -0.9943728967500789, -1.0, -1.0, -1.0, -0.9982145638516956, -0.9989154701263929, -0.998029963022145, -0.9965387344459379
