0.22652216511938184, 0.3644396558662526, 0.49664161605928925, 0.6004022119511045, 0.6961625674601086
0.3644396558662526, 0.49664161605928925, 0.6004022119511045, 0.6961625674601086, 0.7751143696336424
0.49664161605928925, 0.6004022119511045, 0.6961625674601086, 0.7751143696336424, 0.8215833715191447
0.6004022119511045, 0.6961625674601086, 0.7751143696336424, 0.8215833715191447, 0.838224515397914
-0.7605186259117644, -0.7268886415903041, -0.6818887650011209, -0.6264504795315107, -0.5595210372518231
-0.7268886415903041, -0.6818887650011209, -0.6264504795315107, -0.5595210372518231, -0.48927774623945763
-0.6818887650011209, -0.6264504795315107, -0.5595210372518231, -0.48927774623945763, -0.4188455830195298
-0.6264504795315107, -0.5595210372518231, -0.48927774623945763, -0.4188455830195298, -0.34620812214880736
-0.5595210372518231, -0.48927774623945763, -0.4188455830195298, -0.34620812214880736, -0.25100794443723007
-0.48927774623945763, -0.4188455830195298, -0.34620812214880736, -0.25100794443723007, -0.14958356897645209
-0.4188455830195298, -0.34620812214880736, -0.25100794443723007, -0.14958356897645209, -0.04323993101871826
-0.34620812214880736, -0.25100794443723007, -0.14958356897645209, -0.04323993101871826, 0.06743274378733899
-0.25100794443723007, -0.14958356897645209, -0.04323993101871826, 0.06743274378733899, 0.1822198279331264
-0.14958356897645209, -0.04323993101871826, 0.06743274378733899, 0.1822198279331264, 0.279912904157013
-0.04323993101871826, 0.06743274378733899, 0.1822198279331264, 0.279912904157013, 0.374695631364377
0.06743274378733899, 0.1822198279331264, 0.279912904157013, 0.374695631364377, 0.4651536142735877
0.1822198279331264, 0.279912904157013, 0.374695631364377, 0.4651536142735877, 0.5583073186907292
0.279912904157013, 0.374695631364377, 0.4651536142735877, 0.5583073186907292, 0.635265231309432
0.374695631364377, 0.4651536142735877, 0.5583073186907292, 0.635265231309432, 0.6913624232304236
0.4651536142735877, 0.5583073186907292, 0.635265231309432, 0.6913624232304236, 0.7215894884031393
0.5583073186907292, 0.635265231309432, 0.6913624232304236, 0.7215894884031393, 0.7250643077672629
-0.6727295360719083, -0.6415033798466913, -0.5989212821418105, -0.5444466741857832, -0.4822733774965201
-0.6415033798466913, -0.5989212821418105, -0.5444466741857832, -0.4822733774965201, -0.4168538397397856
-0.5989212821418105, -0.5444466741857832, -0.4822733774965201, -0.4168538397397856, -0.33418898166759103
-0.5444466741857832, -0.4822733774965201, -0.4168538397397856, -0.33418898166759103, -0.24566157319817528
-0.4822733774965201, -0.4168538397397856, -0.33418898166759103, -0.24566157319817528, -0.150174867762626
-0.4168538397397856, -0.33418898166759103, -0.24566157319817528, -0.150174867762626, -0.049044531988620244
-0.33418898166759103, -0.24566157319817528, -0.150174867762626, -0.049044531988620244, 0.0558342732229653
-0.24566157319817528, -0.150174867762626, -0.049044531988620244, 0.0558342732229653, 0.14718725284300982
-0.150174867762626, -0.049044531988620244, 0.0558342732229653, 0.14718725284300982, 0.23435070349531695
-0.049044531988620244, 0.0558342732229653, 0.14718725284300982, 0.23435070349531695, 0.3261833755970678
0.0558342732229653, 0.14718725284300982, 0.23435070349531695, 0.3261833755970678, 0.4078772965773465
0.14718725284300982, 0.23435070349531695, 0.3261833755970678, 0.4078772965773465, 0.47766676732288094
0.23435070349531695, 0.3261833755970678, 0.4078772965773465, 0.47766676732288094, 0.5306402900427067
0.3261833755970678, 0.4078772965773465, 0.47766676732288094, 0.5306402900427067, 0.5690855215638102
0.4078772965773465, 0.47766676732288094, 0.5306402900427067, 0.5690855215638102, 0.5946447360189282
0.47766676732288094, 0.5306402900427067, 0.5690855215638102, 0.5946447360189282, 0.6050561062862938
-0.8791737408036207, -0.875062698292792, -0.8663908794017018, -0.8581324559636506, -0.8494737585646673
-0.875062698292792, -0.8663908794017018, -0.8581324559636506, -0.8494737585646673, -0.8394064202659158
-0.8663908794017018, -0.8581324559636506, -0.8494737585646673, -0.8394064202659158, -0.794597819901545
-0.8581324559636506, -0.8494737585646673, -0.8394064202659158, -0.794597819901545, -0.7447921661744623
-0.8494737585646673, -0.8394064202659158, -0.794597819901545, -0.7447921661744623, -0.679202463932566
-0.8394064202659158, -0.794597819901545, -0.7447921661744623, -0.679202463932566, -0.6409843664834501
-0.794597819901545, -0.7447921661744623, -0.679202463932566, -0.6409843664834501, -0.5859912037791171
-0.7447921661744623, -0.679202463932566, -0.6409843664834501, -0.5859912037791171, -0.5276823063429192
-0.679202463932566, -0.6409843664834501, -0.5859912037791171, -0.5276823063429192, -0.45250578483347803
-0.6409843664834501, -0.5859912037791171, -0.5276823063429192, -0.45250578483347803, -0.368412145827293
-0.5859912037791171, -0.5276823063429192, -0.45250578483347803, -0.368412145827293, -0.02871638425572054
-0.5276823063429192, -0.45250578483347803, -0.368412145827293, -0.02871638425572054, 0.31084536082476144
-0.45250578483347803, -0.368412145827293, -0.02871638425572054, 0.31084536082476144, 0.3484123711340301
-0.9644316528862346, -0.9298465969989278, -0.8773852587658856, -0.7933987903843207, -0.6946354405910273
-0.9298465969989278, -0.8773852587658856, -0.7933987903843207, -0.6946354405910273, -0.5838572768335628
-0.8773852587658856, -0.7933987903843207, -0.6946354405910273, -0.5838572768335628, -0.4658096960649206
-0.7933987903843207, -0.6946354405910273, -0.5838572768335628, -0.4658096960649206, -0.3427810633899858
-0.6946354405910273, -0.5838572768335628, -0.4658096960649206, -0.3427810633899858, -0.23208543867707832
-0.5838572768335628, -0.4658096960649206, -0.3427810633899858, -0.23208543867707832, -0.1185045360587963
-0.4658096960649206, -0.3427810633899858, -0.23208543867707832, -0.1185045360587963, -0.0013517263818704217
-0.3427810633899858, -0.23208543867707832, -0.1185045360587963, -0.0013517263818704217, 0.13849333945797015
-0.23208543867707832, -0.1185045360587963, -0.0013517263818704217, 0.13849333945797015, 0.27724027713979504
-0.1185045360587963, -0.0013517263818704217, 0.13849333945797015, 0.27724027713979504, 0.4183868282039509
-0.0013517263818704217, 0.13849333945797015, 0.27724027713979504, 0.4183868282039509, 0.5576182341907829
0.13849333945797015, 0.27724027713979504, 0.4183868282039509, 0.5576182341907829, 0.6896017550911047
0.27724027713979504, 0.4183868282039509, 0.5576182341907829, 0.6896017550911047, 0.7895912283723778
0.4183868282039509, 0.5576182341907829, 0.6896017550911047, 0.7895912283723778, 0.8744509359209922
0.5576182341907829, 0.6896017550911047, 0.7895912283723778, 0.8744509359209922, 0.9285857831878732
0.6896017550911047, 0.7895912283723778, 0.8744509359209922, 0.9285857831878732, 0.9523582242382489
-0.7433825218190167, -0.6865645574950235, -0.6156276316796809, -0.5332476841218802, -0.441472640101056
-0.6865645574950235, -0.6156276316796809, -0.5332476841218802, -0.441472640101056, -0.35179935117133665
-0.6156276316796809, -0.5332476841218802, -0.441472640101056, -0.35179935117133665, -0.25922284106568616
-0.5332476841218802, -0.441472640101056, -0.35179935117133665, -0.25922284106568616, -0.15044953873832467
-0.441472640101056, -0.35179935117133665, -0.25922284106568616, -0.15044953873832467, -0.03280747588424415
-0.35179935117133665, -0.25922284106568616, -0.15044953873832467, -0.03280747588424415, 0.09358731434696099
-0.25922284106568616, -0.15044953873832467, -0.03280747588424415, 0.09358731434696099, 0.22715941280049057
-0.15044953873832467, -0.03280747588424415, 0.09358731434696099, 0.22715941280049057, 0.36722099410503817
-0.03280747588424415, 0.09358731434696099, 0.22715941280049057, 0.36722099410503817, 0.49616253253713105
0.09358731434696099, 0.22715941280049057, 0.36722099410503817, 0.49616253253713105, 0.6182569189251264
0.22715941280049057, 0.36722099410503817, 0.49616253253713105, 0.6182569189251264, 0.7306236602357985
0.36722099410503817, 0.49616253253713105, 0.6182569189251264, 0.7306236602357985, 0.8440705864339311
0.49616253253713105, 0.6182569189251264, 0.7306236602357985, 0.8440705864339311, 0.9402919728984853
0.6182569189251264, 0.7306236602357985, 0.8440705864339311, 0.9402919728984853, 1.0
-0.7179024554971292, -0.6533007182322006, -0.58487938182654, -0.5108642907208714, -0.42894211860053966
-0.6533007182322006, -0.58487938182654, -0.5108642907208714, -0.42894211860053966, -0.3393364794419861
-0.58487938182654, -0.5108642907208714, -0.42894211860053966, -0.3393364794419861, -0.25480812615460535
-0.5108642907208714, -0.42894211860053966, -0.3393364794419861, -0.25480812615460535, -0.16196632736745564
-0.42894211860053966, -0.3393364794419861, -0.25480812615460535, -0.16196632736745564, -0.042062697045627595
-0.3393364794419861, -0.25480812615460535, -0.16196632736745564, -0.042062697045627595, 0.07865479734273984
-0.25480812615460535, -0.16196632736745564, -0.042062697045627595, 0.07865479734273984, 0.19723944573246355
-0.16196632736745564, -0.042062697045627595, 0.07865479734273984, 0.19723944573246355, 0.31326558700087714
-0.042062697045627595, 0.07865479734273984, 0.19723944573246355, 0.31326558700087714, 0.42982862883201456
0.07865479734273984, 0.19723944573246355, 0.31326558700087714, 0.42982862883201456, 0.5257147559684789
0.19723944573246355, 0.31326558700087714, 0.42982862883201456, 0.5257147559684789, 0.6195316025006175
0.31326558700087714, 0.42982862883201456, 0.5257147559684789, 0.6195316025006175, 0.7087138507291584
0.42982862883201456, 0.5257147559684789, 0.6195316025006175, 0.7087138507291584, 0.7934204141398957
0.5257147559684789, 0.6195316025006175, 0.7087138507291584, 0.7934204141398957, 0.8566713867755602
0.6195316025006175, 0.7087138507291584, 0.7934204141398957, 0.8566713867755602, 0.8963486788897623
0.7087138507291584, 0.7934204141398957, 0.8566713867755602, 0.8963486788897623, 0.9099005939391533
-0.6568219094457671, -0.5600943195342658, -0.44983287780143055, -0.32698705308158116, -0.19204666030068107
-0.5600943195342658, -0.44983287780143055, -0.32698705308158116, -0.19204666030068107, -0.0658445175413459
-0.44983287780143055, -0.32698705308158116, -0.19204666030068107, -0.0658445175413459, 0.06138913202020291
-0.32698705308158116, -0.19204666030068107, -0.0658445175413459, 0.06138913202020291, 0.18107528853537525
-0.19204666030068107, -0.0658445175413459, 0.06138913202020291, 0.18107528853537525, 0.30111493217691954
-0.0658445175413459, 0.06138913202020291, 0.18107528853537525, 0.30111493217691954, 0.40911067826699576
0.06138913202020291, 0.18107528853537525, 0.30111493217691954, 0.40911067826699576, 0.5008230941705387
0.18107528853537525, 0.30111493217691954, 0.40911067826699576, 0.5008230941705387, 0.5757852873349663
0.30111493217691954, 0.40911067826699576, 0.5008230941705387, 0.5757852873349663, 0.6364053134061509
0.40911067826699576, 0.5008230941705387, 0.5757852873349663, 0.6364053134061509, 0.6717298972293493
0.5008230941705387, 0.5757852873349663, 0.6364053134061509, 0.6717298972293493, 0.6932479736320325
-0.9422911879757692, -0.9054765244844392, -0.8544624513357185, -0.7893129717693346, -0.7130036545849885
-0.9054765244844392, -0.8544624513357185, -0.7893129717693346, -0.7130036545849885, -0.6295888140956076
-0.8544624513357185, -0.7893129717693346, -0.7130036545849885, -0.6295888140956076, -0.5168162693907996
-0.7893129717693346, -0.7130036545849885, -0.6295888140956076, -0.5168162693907996, -0.39629118681207387
-0.7130036545849885, -0.6295888140956076, -0.5168162693907996, -0.39629118681207387, -0.2694286198050462
-0.6295888140956076, -0.5168162693907996, -0.39629118681207387, -0.2694286198050462, -0.13573865266198182
-0.5168162693907996, -0.39629118681207387, -0.2694286198050462, -0.13573865266198182, 0.004130536352967784
-0.39629118681207387, -0.2694286198050462, -0.13573865266198182, 0.004130536352967784, 0.12633366750782482
-0.2694286198050462, -0.13573865266198182, 0.004130536352967784, 0.12633366750782482, 0.2520371940281487
-0.13573865266198182, 0.004130536352967784, 0.12633366750782482, 0.2520371940281487, 0.38070116130969334
0.004130536352967784, 0.12633366750782482, 0.2520371940281487, 0.38070116130969334, 0.5268449952084853
0.12633366750782482, 0.2520371940281487, 0.38070116130969334, 0.5268449952084853, 0.6591140904295953
0.2520371940281487, 0.38070116130969334, 0.5268449952084853, 0.6591140904295953, 0.7759709479454924
0.38070116130969334, 0.5268449952084853, 0.6591140904295953, 0.7759709479454924, 0.8832520733616742
0.5268449952084853, 0.6591140904295953, 0.7759709479454924, 0.8832520733616742, 0.983852564812846
0.6591140904295953, 0.7759709479454924, 0.8832520733616742, 0.983852564812846, 1.0
-0.8819386289596814, -0.8273451791877349, -0.7650531464335892, -0.6963550461908967, -0.6100943656544364
-0.8273451791877349, -0.7650531464335892, -0.6963550461908967, -0.6100943656544364, -0.5161375068157645
-0.7650531464335892, -0.6963550461908967, -0.6100943656544364, -0.5161375068157645, -0.41224330792588504
-0.6963550461908967, -0.6100943656544364, -0.5161375068157645, -0.41224330792588504, -0.298394936224881
-0.6100943656544364, -0.5161375068157645, -0.41224330792588504, -0.298394936224881, -0.17494347499102725
-0.5161375068157645, -0.41224330792588504, -0.298394936224881, -0.17494347499102725, -0.062202458424585716
-0.41224330792588504, -0.298394936224881, -0.17494347499102725, -0.062202458424585716, 0.044781754250121875
-0.298394936224881, -0.17494347499102725, -0.062202458424585716, 0.044781754250121875, 0.13833823387075972
-0.17494347499102725, -0.062202458424585716, 0.044781754250121875, 0.13833823387075972, 0.21017684617803156
-0.062202458424585716, 0.044781754250121875, 0.13833823387075972, 0.21017684617803156, 0.2554990522554996
0.044781754250121875, 0.13833823387075972, 0.21017684617803156, 0.2554990522554996, 0.27887855344070633
0.13833823387075972, 0.21017684617803156, 0.2554990522554996, 0.27887855344070633, 0.2852689905093293
-0.9025036966771752, -0.8375180648941212, -0.7559021287280641, -0.6577206149038859, -0.5606528471389108
-0.8375180648941212, -0.7559021287280641, -0.6577206149038859, -0.5606528471389108, -0.459778478363976
-0.7559021287280641, -0.6577206149038859, -0.5606528471389108, -0.459778478363976, -0.35324944898585486
-0.6577206149038859, -0.5606528471389108, -0.459778478363976, -0.35324944898585486, -0.19418129062857437
-0.5606528471389108, -0.459778478363976, -0.35324944898585486, -0.19418129062857437, -0.010206734927321715
-0.459778478363976, -0.35324944898585486, -0.19418129062857437, -0.010206734927321715, 0.1973205367854256
-0.35324944898585486, -0.19418129062857437, -0.010206734927321715, 0.1973205367854256, 0.4227112685880092
-0.19418129062857437, -0.010206734927321715, 0.1973205367854256, 0.4227112685880092, 0.6451736740786209
-0.010206734927321715, 0.1973205367854256, 0.4227112685880092, 0.6451736740786209, 0.7886962586837036
0.1973205367854256, 0.4227112685880092, 0.6451736740786209, 0.7886962586837036, 0.8693558016907073
0.4227112685880092, 0.6451736740786209, 0.7886962586837036, 0.8693558016907073, 0.9014100382222467
-0.9597971882039145, -0.9413543215853003, -0.9234547209759854, -0.9136905852113302, -0.9108863407483887
-0.9413543215853003, -0.9234547209759854, -0.9136905852113302, -0.9108863407483887, -0.9094323715533749
-0.9234547209759854, -0.9136905852113302, -0.9108863407483887, -0.9094323715533749, -0.9088744531413346
-0.9136905852113302, -0.9108863407483887, -0.9094323715533749, -0.9088744531413346, -0.9084754569436329
-0.8910965801855563, -0.8805231809464664, -0.8697660631191702, -0.8632716673814412, -0.8608799444110384
-0.8805231809464664, -0.8697660631191702, -0.8632716673814412, -0.8608799444110384, -0.8569159059157949
-0.8697660631191702, -0.8632716673814412, -0.8608799444110384, -0.8569159059157949, -0.8524852447486637
-0.8632716673814412, -0.8608799444110384, -0.8569159059157949, -0.8524852447486637, -0.8490092439754675
-0.8608799444110384, -0.8569159059157949, -0.8524852447486637, -0.8490092439754675, -0.844262992595465
-0.8569159059157949, -0.8524852447486637, -0.8490092439754675, -0.844262992595465, -0.8360632826003285
-0.8524852447486637, -0.8490092439754675, -0.844262992595465, -0.8360632826003285, -0.8292961267500464
-0.8490092439754675, -0.844262992595465, -0.8360632826003285, -0.8292961267500464, -0.8270069705988271
-0.844262992595465, -0.8360632826003285, -0.8292961267500464, -0.8270069705988271, -0.8266181183722536
-0.8360632826003285, -0.8292961267500464, -0.8270069705988271, -0.8266181183722536, -0.8239513810734913
-0.8292961267500464, -0.8270069705988271, -0.8266181183722536, -0.8239513810734913, -0.8211155775892629
-0.8270069705988271, -0.8266181183722536, -0.8239513810734913, -0.8211155775892629, -0.8195263554458756
-0.8266181183722536, -0.8239513810734913, -0.8211155775892629, -0.8195263554458756, -0.8150213051571387
-0.8239513810734913, -0.8211155775892629, -0.8195263554458756, -0.8150213051571387, -0.8080230921867194
-0.8211155775892629, -0.8195263554458756, -0.8150213051571387, -0.8080230921867194, -0.8031280625635054
-0.8195263554458756, -0.8150213051571387, -0.8080230921867194, -0.8031280625635054, -0.8025171700800194
-0.792180463500583, -0.7830993551252131, -0.7757551200285385, -0.770110563649756, -0.7676534684209728
-0.7830993551252131, -0.7757551200285385, -0.770110563649756, -0.7676534684209728, -0.765050976272688
-0.7757551200285385, -0.770110563649756, -0.7676534684209728, -0.765050976272688, -0.7611038443959912
-0.770110563649756, -0.7676534684209728, -0.765050976272688, -0.7611038443959912, -0.7570552728080151
-0.7676534684209728, -0.765050976272688, -0.7611038443959912, -0.7570552728080151, -0.7523078943201091
-0.765050976272688, -0.7611038443959912, -0.7570552728080151, -0.7523078943201091, -0.7444880196883212
-0.7611038443959912, -0.7570552728080151, -0.7523078943201091, -0.7444880196883212, -0.7390339445451642
-0.7570552728080151, -0.7523078943201091, -0.7444880196883212, -0.7390339445451642, -0.7358678984453236
-0.6641148371578576, -0.6509602209637164, -0.6432562102674411, -0.6406566708581288, -0.6367851553278085
-0.6509602209637164, -0.6432562102674411, -0.6406566708581288, -0.6367851553278085, -0.6352333873099334
-0.433343717444973, -0.306891867043228, -0.15440825901806354, 0.016167254869579484, 0.17899984718826367
-0.306891867043228, -0.15440825901806354, 0.016167254869579484, 0.17899984718826367, 0.34442528916634396
-0.15440825901806354, 0.016167254869579484, 0.17899984718826367, 0.34442528916634396, 0.5384018021955665
0.016167254869579484, 0.17899984718826367, 0.34442528916634396, 0.5384018021955665, 0.7316634973306435
0.17899984718826367, 0.34442528916634396, 0.5384018021955665, 0.7316634973306435, 0.9248287784398221
0.34442528916634396, 0.5384018021955665, 0.7316634973306435, 0.9248287784398221, 1.0
-0.9756530600124406, -0.9686991730146676, -0.9513154974571529, -0.9185934685142292, -0.8677156887567712
-0.9686991730146676, -0.9513154974571529, -0.9185934685142292, -0.8677156887567712, -0.8003784314890006
-0.9513154974571529, -0.9185934685142292, -0.8677156887567712, -0.8003784314890006, -0.71761529813462
-0.9185934685142292, -0.8677156887567712, -0.8003784314890006, -0.71761529813462, -0.6299279709007854
-0.8677156887567712, -0.8003784314890006, -0.71761529813462, -0.6299279709007854, -0.5397149885751613
-0.8003784314890006, -0.71761529813462, -0.6299279709007854, -0.5397149885751613, -0.45038973650457215
-0.71761529813462, -0.6299279709007854, -0.5397149885751613, -0.45038973650457215, -0.3432108953259748
-0.6299279709007854, -0.5397149885751613, -0.45038973650457215, -0.3432108953259748, -0.2335793346399222
-0.5397149885751613, -0.45038973650457215, -0.3432108953259748, -0.2335793346399222, -0.11886624759963738
-0.45038973650457215, -0.3432108953259748, -0.2335793346399222, -0.11886624759963738, -0.0007554042663149296
-0.3432108953259748, -0.2335793346399222, -0.11886624759963738, -0.0007554042663149296, 0.12057710802072652
-0.2335793346399222, -0.11886624759963738, -0.0007554042663149296, 0.12057710802072652, 0.22669421547880653
-0.11886624759963738, -0.0007554042663149296, 0.12057710802072652, 0.22669421547880653, 0.335166100373951
-0.0007554042663149296, 0.12057710802072652, 0.22669421547880653, 0.335166100373951, 0.459333723017741
0.12057710802072652, 0.22669421547880653, 0.335166100373951, 0.459333723017741, 0.5756243025534746
0.22669421547880653, 0.335166100373951, 0.459333723017741, 0.5756243025534746, 0.6820050200520762
0.335166100373951, 0.459333723017741, 0.5756243025534746, 0.6820050200520762, 0.773612113975396
0.459333723017741, 0.5756243025534746, 0.6820050200520762, 0.773612113975396, 0.8490743953379576
0.5756243025534746, 0.6820050200520762, 0.773612113975396, 0.8490743953379576, 0.8902767488650707
0.6820050200520762, 0.773612113975396, 0.8490743953379576, 0.8902767488650707, 0.9198990154738056
0.773612113975396, 0.8490743953379576, 0.8902767488650707, 0.9198990154738056, 0.9386903478089634
0.8490743953379576, 0.8902767488650707, 0.9198990154738056, 0.9386903478089634, 0.9461516580863163
-0.7846649808127317, -0.7788540986151615, -0.7730525938498632, -0.7686181103223646, -0.7654151962331897
-0.6943300918675779, -0.6366234575426336, -0.5609221707876415, -0.46421981599614737, -0.35368860292287085
-0.6366234575426336, -0.5609221707876415, -0.46421981599614737, -0.35368860292287085, -0.22900641978005354
-0.5609221707876415, -0.46421981599614737, -0.35368860292287085, -0.22900641978005354, -0.10659211990870643
-0.46421981599614737, -0.35368860292287085, -0.22900641978005354, -0.10659211990870643, 0.03317716205139587
-0.35368860292287085, -0.22900641978005354, -0.10659211990870643, 0.03317716205139587, 0.22602005224269361
-0.22900641978005354, -0.10659211990870643, 0.03317716205139587, 0.22602005224269361, 0.42817111489805537
-0.10659211990870643, 0.03317716205139587, 0.22602005224269361, 0.42817111489805537, 0.6314154300653005
0.03317716205139587, 0.22602005224269361, 0.42817111489805537, 0.6314154300653005, 0.8259222912688107
0.22602005224269361, 0.42817111489805537, 0.6314154300653005, 0.8259222912688107, 1.0
-0.7591638618378042, -0.6165123894537814, -0.4715535016261654, -0.3343966727087906, -0.2095814007992718
-0.6165123894537814, -0.4715535016261654, -0.3343966727087906, -0.2095814007992718, -0.06611242814321416
-0.4715535016261654, -0.3343966727087906, -0.2095814007992718, -0.06611242814321416, 0.07327741346262018
-0.3343966727087906, -0.2095814007992718, -0.06611242814321416, 0.07327741346262018, 0.2039565525111393
-0.2095814007992718, -0.06611242814321416, 0.07327741346262018, 0.2039565525111393, 0.32114089184722494
-0.06611242814321416, 0.07327741346262018, 0.2039565525111393, 0.32114089184722494, 0.41935252862413464
0.07327741346262018, 0.2039565525111393, 0.32114089184722494, 0.41935252862413464, 0.46941628248494016
0.2039565525111393, 0.32114089184722494, 0.41935252862413464, 0.46941628248494016, 0.4968764793360294
0.32114089184722494, 0.41935252862413464, 0.46941628248494016, 0.4968764793360294, 0.50791691816348
0.18664907636965333, 0.19487053943351507, 0.2048252108949935, 0.21657227094363019, 0.22697841185004664
0.19487053943351507, 0.2048252108949935, 0.21657227094363019, 0.22697841185004664, 0.23537921968342168
0.2048252108949935, 0.21657227094363019, 0.22697841185004664, 0.23537921968342168, 0.24286742756631274
0.21657227094363019, 0.22697841185004664, 0.23537921968342168, 0.24286742756631274, 0.2508208093172444
0.22697841185004664, 0.23537921968342168, 0.24286742756631274, 0.2508208093172444, 0.2573991807965412
0.23537921968342168, 0.24286742756631274, 0.2508208093172444, 0.2573991807965412, 0.26450291104133905
0.24286742756631274, 0.2508208093172444, 0.2573991807965412, 0.26450291104133905, 0.2706785563555456
0.2508208093172444, 0.2573991807965412, 0.26450291104133905, 0.2706785563555456, 0.27625119644064533
0.2573991807965412, 0.26450291104133905, 0.2706785563555456, 0.27625119644064533, 0.2806588513742896
0.26450291104133905, 0.2706785563555456, 0.27625119644064533, 0.2806588513742896, 0.28308604917896596
0.2706785563555456, 0.27625119644064533, 0.2806588513742896, 0.28308604917896596, 0.28552762023892475
0.27625119644064533, 0.2806588513742896, 0.28308604917896596, 0.28552762023892475, 0.28774969504857584
0.2806588513742896, 0.28308604917896596, 0.28552762023892475, 0.28774969504857584, 0.28834154809654655
0.2922677295261007, 0.29582708389418033, 0.2992975313120767, 0.30210225114963896, 0.3058352255572123
0.29582708389418033, 0.2992975313120767, 0.30210225114963896, 0.3058352255572123, 0.3091066817867436
0.2992975313120767, 0.30210225114963896, 0.3058352255572123, 0.3091066817867436, 0.3118079794093713
0.30210225114963896, 0.3058352255572123, 0.3091066817867436, 0.3118079794093713, 0.31256137080429647
-0.9721854576420741, -0.9654925940745757, -0.957977799893525, -0.9507742221583833, -0.9474158205113297
-0.9654925940745757, -0.957977799893525, -0.9507742221583833, -0.9474158205113297, -0.94231893871772
-0.957977799893525, -0.9507742221583833, -0.9474158205113297, -0.94231893871772, -0.9331979028799495
-0.9507742221583833, -0.9474158205113297, -0.94231893871772, -0.9331979028799495, -0.9224079261014844
-0.9474158205113297, -0.94231893871772, -0.9331979028799495, -0.9224079261014844, -0.9062725503674749
-0.94231893871772, -0.9331979028799495, -0.9224079261014844, -0.9062725503674749, -0.8767218078369545
-0.9331979028799495, -0.9224079261014844, -0.9062725503674749, -0.8767218078369545, -0.8322748554211515
-0.9224079261014844, -0.9062725503674749, -0.8767218078369545, -0.8322748554211515, -0.7746690332796402
-0.9062725503674749, -0.8767218078369545, -0.8322748554211515, -0.7746690332796402, -0.7023619390266568
-0.8767218078369545, -0.8322748554211515, -0.7746690332796402, -0.7023619390266568, -0.6167591766102032
-0.8322748554211515, -0.7746690332796402, -0.7023619390266568, -0.6167591766102032, -0.49895178197065027
-0.7746690332796402, -0.7023619390266568, -0.6167591766102032, -0.49895178197065027, -0.3739453695438798
-0.7023619390266568, -0.6167591766102032, -0.49895178197065027, -0.3739453695438798, -0.2420443158539134
-0.6167591766102032, -0.49895178197065027, -0.3739453695438798, -0.2420443158539134, -0.10606438874468083
-0.49895178197065027, -0.3739453695438798, -0.2420443158539134, -0.10606438874468083, 0.03023245474536651
-0.3739453695438798, -0.2420443158539134, -0.10606438874468083, 0.03023245474536651, 0.13993226197356812
-0.2420443158539134, -0.10606438874468083, 0.03023245474536651, 0.13993226197356812, 0.24527047901112953
-0.10606438874468083, 0.03023245474536651, 0.13993226197356812, 0.24527047901112953, 0.3458560903234478
0.03023245474536651, 0.13993226197356812, 0.24527047901112953, 0.3458560903234478, 0.4527549495384757
0.13993226197356812, 0.24527047901112953, 0.3458560903234478, 0.4527549495384757, 0.5504392939832623
0.24527047901112953, 0.3458560903234478, 0.4527549495384757, 0.5504392939832623, 0.6375388593062259
0.3458560903234478, 0.4527549495384757, 0.5504392939832623, 0.6375388593062259, 0.7087948855624058
0.4527549495384757, 0.5504392939832623, 0.6375388593062259, 0.7087948855624058, 0.7567279181671742
0.5504392939832623, 0.6375388593062259, 0.7087948855624058, 0.7567279181671742, 0.766803123108333
-0.7418721592196067, -0.7309747003232792, -0.7099029973311434, -0.6766644406376121, -0.6309618058580053
-0.7309747003232792, -0.7099029973311434, -0.6766644406376121, -0.6309618058580053, -0.5688807590436467
-0.7099029973311434, -0.6766644406376121, -0.6309618058580053, -0.5688807590436467, -0.497624601169794
-0.6766644406376121, -0.6309618058580053, -0.5688807590436467, -0.497624601169794, -0.406236107481716
-0.6309618058580053, -0.5688807590436467, -0.497624601169794, -0.406236107481716, -0.31153244356693754
-0.5688807590436467, -0.497624601169794, -0.406236107481716, -0.31153244356693754, -0.21345295819904553
-0.497624601169794, -0.406236107481716, -0.31153244356693754, -0.21345295819904553, -0.10951611290161267
-0.406236107481716, -0.31153244356693754, -0.21345295819904553, -0.10951611290161267, 0.004182998945055694
-0.31153244356693754, -0.21345295819904553, -0.10951611290161267, 0.004182998945055694, 0.11267255757833894
-0.21345295819904553, -0.10951611290161267, 0.004182998945055694, 0.11267255757833894, 0.23241614484029105
-0.10951611290161267, 0.004182998945055694, 0.11267255757833894, 0.23241614484029105, 0.3618265052311689
0.004182998945055694, 0.11267255757833894, 0.23241614484029105, 0.3618265052311689, 0.5186047637021769
0.11267255757833894, 0.23241614484029105, 0.3618265052311689, 0.5186047637021769, 0.6698147234078253
0.23241614484029105, 0.3618265052311689, 0.5186047637021769, 0.6698147234078253, 0.8103849094586884
0.3618265052311689, 0.5186047637021769, 0.6698147234078253, 0.8103849094586884, 0.9344218292797031
0.5186047637021769, 0.6698147234078253, 0.8103849094586884, 0.9344218292797031, 1.0
-0.6291101176095288, -0.5702467126095991, -0.5120694022883896, -0.45168016963544344, -0.3895915332398213
-0.5702467126095991, -0.5120694022883896, -0.45168016963544344, -0.3895915332398213, -0.304187405881884
-0.5120694022883896, -0.45168016963544344, -0.3895915332398213, -0.304187405881884, -0.21049853867697477
-0.45168016963544344, -0.3895915332398213, -0.304187405881884, -0.21049853867697477, -0.10763594057129999
