0.01980480783510341,1,17.733
0.044304737389238236,1,17.863
0.08233788883261672,1,17.949
0.30381207327893134,1,18.067
0.4272332291242247,1,18.15
0.5095216154569653,1,18.237
0.5866160471873061,1,18.366
0.6606794027713785,1,18.453
0.7294041041380281,1,18.576
0.8017462958802497,1,18.679
0.8898759771983871,1,18.748
0.8666402653333993,-1,18.879
0.7609486202130131,-1,18.958
0.6228823401735635,-1,19.078
0.46435248826219566,-1,19.183
0.32255448130899844,-1,19.275
0.18579811357396636,-1,19.396
0.05827205812355052,-1,19.469
-0.16541831516337724,-1,19.597
-0.260668740694482,-1,19.68
-0.34722957355500295,-1,19.78
-0.42608324797325337,-1,19.896
-0.49579038356821636,-1,19.995
-0.5817724179686459,-1,20.11
-0.6608393339248247,-1,20.191
-0.7608572309824723,-1,20.283
-0.7996443435778122,-1,20.407
-0.8315163377289014,-1,20.502
-0.8586132445842362,-1,20.616
-0.8783228553041929,-1,20.718
-0.8942931233411903,-1,20.792
-0.9018936610144966,1,20.923
-0.8381115938662594,1,21.01
-0.8230019077501876,0,21.119
-0.8368245288694771,-1,21.221
-0.863098932649945,-1,21.313
-0.8967606325657907,-1,21.448
-0.9189225209719245,-1,21.507
-0.9342987590104069,-1,21.642
-0.9531401720402265,-1,21.727
-1.0,-1,21.812
-1.0,0,21.938
-1.0,0,22.026
-1.0,0,22.151
-0.9977194296316089,0,22.227
-0.989726143389921,0,22.321
-1.0,0,22.437
-1.0,0,22.542
-0.9973196269939018,0,22.656
-0.9945643832334433,1,22.753
-0.9809678542416154,1,22.83
-0.945711216013357,1,22.956
-0.8816443115072606,1,23.038
-0.8150467755037866,1,23.159
-0.7281967004458554,1,23.261
-0.4794835415364227,1,23.343
-0.34407229520041027,1,23.471
-0.2167695515616168,1,23.554
-0.10927012245111878,1,23.673
-0.022944142673709478,1,23.763
-0.0005353258936759975,-1,23.863
-0.0548615452574992,-1,23.973
-0.11399446705125282,-1,24.065
-0.17212412073657846,-1,24.192
-0.17205673705765423,0,24.278
-0.18187978002972371,-1,24.358
-0.21728615976670274,-1,24.479
-0.22705679321072003,0,24.583
-0.20389926888708365,1,24.692
-0.17600991288787726,1,24.798
-0.18289053521358756,-1,24.87
-0.19203225432097837,1,24.99
-0.14928105358125532,1,25.086
-0.011339175747865249,1,25.204
0.1358043177964039,1,25.296
0.2515694781882776,1,25.387
0.33318608751642476,1,25.511
0.3977171906995549,1,25.588
0.4990996791788176,1,25.712
0.5481325362093685,1,25.797
0.5899703137458963,1,25.9
0.6246279859392723,1,26.01
0.6681877908260865,1,26.115
0.7070457123390748,1,26.237
0.7042155978242559,-1,26.306
0.5108843359151265,-1,26.401
0.3698577830020926,-1,26.524
0.2349856060974742,-1,26.622
0.10877597547234097,-1,26.741
-0.0059784297356687555,-1,26.844
-0.10399173426871866,-1,26.906
-0.19358207893623636,-1,27.027
-0.2701823477222445,-1,27.118
-0.386462227451278,-1,27.238
-0.42183189731939663,-1,27.343
-0.48163392924283743,-1,27.436
-0.5381747517483486,-1,27.551
-0.6124543371314813,-1,27.638
-0.6771006898407785,-1,27.755
-0.7209449591755156,-1,27.846
-0.763783952791619,-1,27.938
-0.8392667028143762,-1,28.052
-0.863306248936347,-1,28.153
-0.88600015039558,-1,28.277
-0.9273747659963509,-1,28.356
-0.9508285609121888,-1,28.445
-0.9642929230964076,-1,28.563
-0.9781609786794476,-1,28.661
-0.9996912932832542,-1,28.774
-1.0,0,28.871
-1.0,0,28.95
-1.0,0,29.074
-1.0,0,29.158
-0.9904211587683239,0,29.277
-0.986682696036609,0,29.389
-0.986682696036609,0,29.467
-0.9782983014038625,1,29.598
-0.9674086713720623,0,29.677
-0.9728845109749477,-1,29.797
-1.0,-1,29.884
-1.0,0,29.981
-0.9877569510858834,0,30.098
-0.985968118512094,0,30.191
-0.9739418977887396,1,30.318
-0.9477056867064959,1,30.387
-0.8844150865957587,1,30.483
-0.7597311330434546,1,30.598
-0.5745908335882355,1,30.692
-0.3999589575210343,1,30.816
-0.24380394085236712,1,30.916
-0.10501841103655496,1,30.989
0.11902706093259363,1,31.118
0.18581788755135142,1,31.196
0.17596769259957634,-1,31.32
0.14057823432157934,-1,31.421
0.10154915998435743,-1,31.517
0.06192380812253884,-1,31.634
0.03588893750314592,-1,31.708
-0.0046114709856777125,-1,31.832
-0.050865570393659354,-1,31.919
-0.07978890226856494,-1,32.022
-0.08805934897335721,-1,32.13
-0.09687961001901113,0,32.233
-0.09972935195474486,0,32.356
-0.0870061834753687,1,32.432
-0.03252035668237385,1,32.518
0.2248701934804409,1,32.638
0.378539429819297,1,32.735
0.5067700730633564,1,32.855
0.6202951186553554,1,32.949
0.7207949850737023,1,33.031
0.8089666200744186,1,33.159
0.8670301120149921,1,33.243
0.9633870112169869,1,33.357
0.9840321525231446,-1,33.458
0.9335266718034299,-1,33.548
0.787322520317963,-1,33.672
0.6087722490891281,-1,33.75
0.4279452818572884,-1,33.882
0.26801125957819183,-1,33.963
0.1462528346220049,-1,34.048
-0.06175084989871471,-1,34.168
-0.14694758535090768,-1,34.269
-0.2310358421120422,-1,34.393
-0.319230153742872,-1,34.466
-0.4026392721510341,-1,34.559
-0.4752446264153595,-1,34.68
-0.5446026064861615,-1,34.782
-0.6695874819969789,-1,34.906
-0.7285163949462738,-1,34.994
-0.7802401964036892,-1,35.07
-0.832143540184304,-1,35.203
-0.8851163317161514,-1,35.29
-0.9123911524665602,-1,35.398
-0.9330229072585838,-1,35.505
-0.9481434933471763,-1,35.593
-0.9690718832818775,-1,35.723
-0.9688845347707128,0,35.789
-0.9746064705492044,-1,35.917
-0.9905779311260036,0,36.041
-0.9790872224412291,1,36.094
-0.9699305639580496,0,36.209
-0.9731701319636076,0,36.318
-0.9763706690293396,0,36.442
-0.971000011709282,0,36.51
-0.9662928803662664,-1,36.602
-0.9884858727513299,-1,36.719
-1.0,0,36.819
-0.9867264406025774,1,36.943
-0.9786109192778747,0,37.034
-0.9727037561597978,1,37.109
-0.9429182322209607,1,37.24
-0.9076859449315058,1,37.323
-0.8593673795059676,1,37.443
-0.7585242236606463,1,37.537
-0.6102442849952594,1,37.628
-0.4659986968345565,1,37.759
-0.3311405818984857,1,37.834
-0.2087990979285912,1,37.961
-0.016601703479139585,1,38.041
0.04655890190753764,1,38.141
0.06470177409978195,-1,38.264
0.019488956258120416,-1,38.35
-0.049953374769312386,-1,38.477
-0.08222817880678424,-1,38.548
-0.09056219493638284,-1,38.641
-0.12584130254117265,-1,38.763
-0.14915781957791485,-1,38.86
-0.15145201502932126,0,38.985
-0.14700408507251295,0,39.069
-0.15043757486373333,0,39.149
-0.1538944748126212,0,39.274
-0.14392174764630372,1,39.365
-0.07792070979598043,1,39.484
0.22002036683717074,1,39.577
0.3410820955212466,1,39.674
0.4587571547294371,1,39.799
0.5620583771298366,1,39.867
0.6435101190406518,1,39.99
0.7099481465007667,1,40.08
0.7677478257816066,1,40.189
0.8961369338155827,1,40.303
0.9475846569826647,1,40.389
0.9773311639920561,1,40.517
0.9846741501137344,-1,40.592
0.9342018501827942,-1,40.677
0.8132025485858314,-1,40.8
0.6434789054970953,-1,40.9
0.47002524395335143,-1,41.016
0.17982512612222434,-1,41.111
0.06439744205010545,-1,41.199
-0.03763963183625374,-1,41.322
-0.12958692776795855,-1,41.405
-0.22402350379829805,-1,41.52
-0.296992965247621,-1,41.62
-0.34674735367676035,-1,41.719
-0.41043078591800985,-1,41.834
-0.4354640478503623,-1,41.912
-0.4714220500275069,-1,42.047
-0.5154643599857978,-1,42.12
-0.5448285010866215,-1,42.221
-0.5723588465034979,-1,42.345
-0.5739273270672145,1,42.433
-0.5522963413825259,-1,42.549
-0.6262802429974366,-1,42.628
-0.66279228557271,-1,42.725
-0.6899012481515729,-1,42.845
-0.7235260379478656,-1,42.939
-0.7651883152099697,-1,43.05
-0.812609491258257,-1,43.16
-0.837962692012064,-1,43.235
-0.8795859523447224,-1,43.36
-0.9034643131654825,-1,43.445
-0.9260239017709784,-1,43.563
-0.9363009609869722,0,43.66
-0.9416150667774748,-1,43.755
-0.9681387754146524,-1,43.872
-0.9830354390770155,0,43.952
-0.9773467707638345,0,44.067
-0.9753413005903262,0,44.161
-0.9686147819538898,1,44.258
-0.9457508612987175,1,44.379
-0.9014510396060851,1,44.467
-0.8416771036952934,1,44.601
-0.7554028693049915,1,44.682
-0.6313836573689324,1,44.762
-0.36812863101299653,1,44.883
-0.24306376536779306,1,44.977
-0.13398023402354287,1,45.092
-0.03490064338916654,1,45.194
0.05108486572323723,1,45.268
0.11138162848860111,1,45.397
0.08562265166855898,-1,45.49
-0.024553353700170533,-1,45.598
-0.12403091701489277,-1,45.693
-0.13028923249798086,0,45.802
-0.12760486775211766,0,45.915
-0.1401995325771852,-1,45.99
-0.16736311885727218,-1,46.115
-0.1689940265081019,0,46.196
-0.15338725472982728,1,46.301
-0.10903280933597093,1,46.418
-0.02229037179232074,1,46.514
0.10865044342740315,1,46.629
0.22724630217051178,1,46.714
0.3198646892886823,1,46.801
0.4084955462175037,1,46.917
0.4906808064018977,1,47.014
0.5571110304761235,1,47.137
0.6621446045439117,1,47.234
0.7100495905173254,1,47.311
0.7463821552171488,1,47.439
0.7760428249817597,1,47.519
0.7729058638543265,-1,47.646
0.7031357906195499,-1,47.738
0.5772281592983195,-1,47.827
0.4225806577473965,-1,47.964
0.1448347437953328,-1,48.039
0.027752741914716772,-1,48.156
-0.0713970791926617,-1,48.243
-0.1419006707010172,-1,48.335
-0.2051080964030293,-1,48.46
-0.26788633588113886,-1,48.555
-0.33232669655363467,-1,48.668
-0.4441504315174868,-1,48.757
-0.5082705880040105,-1,48.85
-0.5758664753179861,-1,48.959
-0.6245974797019679,-1,49.051
-0.6635382468004797,-1,49.181
-0.7016218766587374,-1,49.267
-0.7374329132836613,-1,49.352
-0.7678573534904751,-1,49.477
-0.803574026382527,-1,49.568
-0.8427507028132188,-1,49.68
-0.8694713665048066,-1,49.782
-0.8839483358562525,-1,49.877
-0.9019246269683685,-1,49.994
-0.9196178268818684,-1,50.069
-0.9360292527571903,-1,50.197
-0.9529989973853382,-1,50.283
-0.9716122436943402,-1,50.386
-0.990610808579236,-1,50.498
-0.9883224880570901,0,50.582
-0.982833664261702,0,50.714
-0.9795702518332121,0,50.788
-0.9792085241905361,0,50.879
-0.9772347494446301,1,50.998
-0.9611850512119842,0,51.094
-0.9745847012798081,1,51.208
-0.9398981658049423,1,51.32
-0.8582342186486327,1,51.392
-0.7577368431399532,1,51.516
-0.6412448149094698,1,51.603
-0.5147895492165844,1,51.725
-0.24699313897025577,1,51.818
-0.11997169088013837,1,51.908
0.011744352920360912,1,52.037
0.13339206213138133,1,52.109
0.2383533287772428,1,52.234
0.32125574284687186,1,52.32
0.3632402495052165,1,52.419
0.3512390327920012,-1,52.528
0.2234288400535669,-1,52.643
0.1880730501973209,-1,52.757
0.1636992822182104,-1,52.841
0.13140897760536618,-1,52.92
0.09420441572088278,-1,53.05
0.0618983096377117,-1,53.138
0.041206284244748925,1,53.255
0.25577444981255515,1,53.365
0.4330985498200608,1,53.429
0.5429977759430515,1,53.553
0.6203854768686226,1,53.646
0.6815371670333925,1,53.759
0.735870522752142,1,53.856
0.804227683385939,1,53.953
0.8766379211585638,1,54.073
0.9760133680438965,1,54.159
0.9795054929861224,0,54.275
0.9685471733144768,-1,54.361
0.9301179974796654,-1,54.458
0.7961373305786104,-1,54.576
0.6469003440770165,-1,54.669
0.5101781220742589,-1,54.787
0.20581020063916955,-1,54.876
0.07804741231171564,-1,54.964
-0.032981618939642354,-1,55.079
-0.13588869444301788,-1,55.172
-0.21455631446506096,-1,55.299
-0.285884151520299,-1,55.384
-0.3613440730659988,-1,55.473
-0.42807368225613396,-1,55.597
-0.5507246949328635,-1,55.681
-0.6141359953543677,-1,55.803
-0.6715506471839615,-1,55.892
-0.7108167329882218,-1,55.988
-0.7422439701932173,-1,56.106
-0.7722024211026275,-1,56.196
-0.808866200752753,-1,56.315
-0.8766858114445593,-1,56.398
-0.9150897835535847,-1,56.498
-0.951913213888013,-1,56.622
-0.9621548052860341,-1,56.716
-0.97150235285196,-1,56.833
-0.9804427911729137,-1,56.917
-0.9879144431982821,0,57.001
-0.9925522955772769,0,57.125
-0.9986429691834267,0,57.219
-0.9994891178102312,1,57.346
-0.9765153843390662,1,57.432
-0.9606141761825127,1,57.514
-0.9527034847753116,1,57.637
-0.9441861207677601,1,57.724
-0.9257145365939324,1,57.838
-0.9176521770366438,-1,57.941
-0.9725001696288521,-1,58.038
-0.9524560262146423,1,58.148
-0.8736843785796677,1,58.237
-0.7150634411906749,1,58.359
-0.5259412405656424,1,58.443
-0.34528052620865546,1,58.544
-0.18713854087257087,1,58.658
0.101557791552084,1,58.746
0.2111420212574886,1,58.875
0.2735414912172167,1,58.949
0.27337385799869884,-1,59.051
0.21611514007351906,-1,59.157
0.12412441577827704,-1,59.258
0.05747823761609605,-1,59.373
0.025955210000518925,-1,59.477
0.006916865897416358,-1,59.557
0.002542437147521115,-1,59.68
-0.014859487441478025,-1,59.762
-0.02571573397406479,0,59.876
-0.016208535723836293,1,59.981
-0.00849740767201368,0,60.065
-0.014540186072872552,-1,60.185
-0.05640857803126753,-1,60.271
-0.08073934231900604,-1,60.387
-0.07557464268181224,1,60.477
-0.05818070062702807,1,60.585
-0.050134306138169715,0,60.703
-0.051539232160033865,0,60.795
-0.06276267526651691,-1,60.917
-0.09553896075387058,-1,60.991
-0.10390465661133441,0,61.087
-0.09086119570380013,1,61.198
-0.08793958818105985,0,61.297
-0.08580026901140303,0,61.417
-0.0832618231309894,-1,61.51
-0.10357737270851375,-1,61.6
-0.11800979456948202,0,61.713
-0.08875380667100385,1,61.806
-0.08307822484404126,0,61.919
-0.08748458373079704,0,62.019
-0.09688800903622874,-1,62.118
-0.11030664905187448,-1,62.238
-0.1309015873269287,-1,62.306
-0.12718172638267466,1,62.44
-0.10720144324218606,1,62.519
-0.0994663675877181,0,62.617
-0.10662670077869618,0,62.733
-0.10741697166599484,-1,62.829
-0.12657505378232425,-1,62.952
-0.15518445640937628,-1,63.029
-0.14884632424255728,1,63.126
-0.12995166575532735,1,63.247
-0.12266361201690701,0,63.329
-0.12171369044530567,0,63.447
-0.1171476808742471,0,63.557
-0.13131667910611577,-1,63.636
-0.15591086702295376,0,63.756
-0.12538565618426878,1,63.839
-0.05429320646425617,1,63.96
0.06550068450230895,1,64.049
0.41259723724490804,1,64.157
0.5380028497647149,1,64.275
0.647858485633434,1,64.349
0.7232136086243299,1,64.47
0.7726015478133843,1,64.565
0.8374516557771596,1,64.659
0.8966102168455419,1,64.776
0.9825741278083553,1,64.883
0.9663057230779055,-1,64.995
0.845322434513285,-1,65.067
0.6816565355003252,-1,65.166
0.526731511452941,-1,65.28
0.37646828738719673,-1,65.377
0.23835448039689155,-1,65.495
0.11258965383740382,-1,65.596
-0.09676827102300167,-1,65.668
-0.19223260660404096,-1,65.797
-0.27149547075051006,-1,65.888
-0.33739215835006764,-1,65.999
-0.3981308112726213,-1,66.092
-0.4566657218254333,-1,66.196
-0.5114478826906417,-1,66.324
-0.6098258165224786,-1,66.388
-0.65609642171325,-1,66.518
-0.6932486436205252,-1,66.606
-0.7288997656527589,-1,66.703
-0.7678964241086221,-1,66.815
-0.8048330625232052,-1,66.913
-0.8345436616457005,-1,67.026
-0.863423865092641,-1,67.11
-0.9259510625471589,-1,67.202
-0.9385107971399257,-1,67.321
-0.955597785079227,-1,67.424
-0.9726688038709214,-1,67.542
-0.9870649904384728,-1,67.631
-0.9950815025370984,0,67.717
-1.0,0,67.83
-1.0,0,67.922
-0.9902306755216725,0,68.045
-0.9866939128384485,0,68.132
-0.9835029669509175,1,68.228
-0.9702361771525131,1,68.367
-0.9363068338114513,1,68.427
-0.8595590835854914,1,68.559
-0.6794278303925807,1,68.64
-0.2766219986638897,1,68.759
-0.10005108657209105,1,68.865
0.04090855503595714,1,68.95
0.1579753998506701,1,69.073
0.24217393012928823,1,69.159
0.29157071560498293,1,69.245
0.29937517192596386,-1,69.359
0.24311706684481482,-1,69.456
0.08831490064524283,-1,69.58
0.05316564071870533,-1,69.671
0.02208199391962329,-1,69.75
-0.0022315854562462434,0,69.879
0.006282527438988161,1,69.966
0.03148398450970524,1,70.082
0.038468093877211285,0,70.173
0.02274790219075884,-1,70.266
-0.0043482224609274756,-1,70.39
-0.036303891996020354,-1,70.476
-0.03551907153361056,0,70.594
-0.022264325946243724,1,70.69
-0.01850670070197835,0,70.783
-0.02000499431203351,0,70.893
-0.02175696726347376,-1,70.989
-0.08371021891734409,-1,71.106
-0.09101142746158142,0,71.204
-0.07118480143645922,1,71.286
-0.054624296931669036,1,71.399
-0.04141711622081201,1,71.505
0.010563366324860102,1,71.617
0.14671782533384592,1,71.706
0.46962784447870876,1,71.799
0.6027460788704928,1,71.92
0.7156492407456587,1,72.0
0.7995774653470056,1,72.121
0.8535160353089932,1,72.219
0.8973549964920904,1,72.31
0.9486299333695354,1,72.436
0.9973284394360391,1,72.514
1.0,-1,72.635
0.8810819752191756,-1,72.722
0.723795420352414,-1,72.818
0.5648862177341221,-1,72.937
0.40419682874764673,-1,73.042
0.25786708466912955,-1,73.158
0.1244870148795223,-1,73.229
-0.09727221885264625,-1,73.318
-0.18671476845761814,-1,73.441
-0.26444432191440925,-1,73.542
-0.3365182390333431,-1,73.657
-0.39715485258323946,-1,73.757
-0.44585791592164026,-1,73.828
-0.49504147204083404,-1,73.959
-0.5524012823643396,-1,74.05
-0.6464360826447583,-1,74.163
-0.6867738454388632,-1,74.261
-0.7247327751215016,-1,74.349
-0.7578631462037132,-1,74.479
-0.7800524603593456,-1,74.556
-0.8093467661260466,-1,74.675
-0.8476601576961553,-1,74.76
-0.882720376832371,-1,74.86
-0.8915110316416311,0,74.978
-0.8914243854024718,0,75.082
-0.8986790386993612,0,75.198
-0.8959693744929226,0,75.272
-0.8932754641481493,-1,75.359
-0.9147479775980087,-1,75.48
-0.9149764085921561,0,75.578
-0.9039329515647523,0,75.697
-0.9017746725166006,0,75.799
-0.8939528801997589,1,75.874
-0.8757020314604618,1,76.0
-0.869077532630186,1,76.083
-0.8167983426937528,1,76.204
-0.6458216820398099,1,76.304
-0.29806306270824634,1,76.391
-0.1611856356289335,1,76.514
-0.044882751884555705,1,76.601
0.06423637094042678,1,76.715
0.16233566753050344,1,76.798
0.24882436807322406,1,76.899
0.3307444487329956,1,77.01
0.4011799642387339,1,77.11
0.39899017746725174,-1,77.234
0.32493915070931756,-1,77.323
0.24607531921262193,-1,77.403
0.17174859987554458,-1,77.52
0.12982757398407285,-1,77.619
0.11659433018518661,-1,77.742
0.11137980197395891,0,77.83
0.10900096886249244,-1,77.915
0.08243208116389522,-1,78.038
0.05735193339267286,-1,78.119
0.048608540168408876,0,78.243
0.05681630209605126,1,78.338
0.06578812631446285,0,78.438
0.06968720707663456,0,78.555
0.06443329421124355,-1,78.639
0.012161981205643047,-1,78.751
0.004631635329610084,0,78.837
0.014013059951320628,1,78.941
0.021181067009050647,0,79.091
0.02624593353445759,0,79.146
0.027553504052680866,0,79.272
0.02009405055414204,-1,79.361
-0.006561483383614397,-1,79.439
-0.015927154143659417,0,79.56
-0.006892314478586514,1,79.658
0.0016305246823626884,0,79.77
0.008050223310989146,0,79.867
0.00926327065922039,0,79.949
-0.002229171425645715,-1,80.084
-0.03409923357462996,-1,80.165
-0.04493789040038443,0,80.285
-0.03730514442352684,1,80.377
-0.025765440753664715,1,80.471
0.017116570699392764,1,80.601
0.12005230282072898,1,80.669
0.27430623931691245,1,80.792
0.42887525304640306,1,80.883
0.5308421226753208,1,80.982
0.6751553724606745,1,81.092
0.7341220766740448,1,81.199
0.7791466133135885,1,81.318
0.8063220246863012,1,81.393
0.8290627240002206,1,81.49
0.8405630430159192,-1,81.603
0.7902767165801516,-1,81.704
0.5306924609895001,-1,81.826
0.37364221404771847,-1,81.912
0.23933266641985607,-1,81.989
0.1266610477893393,-1,82.111
0.029727536962497858,-1,82.201
-0.05561900860948543,-1,82.332
-0.13826376690586284,-1,82.418
-0.20886469795908724,-1,82.509
-0.31565224925759927,-1,82.637
-0.3657810370767134,-1,82.717
-0.4158468094491662,-1,82.839
-0.4615251313478216,-1,82.924
-0.5003505234220538,-1,83.014
-0.5361590509873733,-1,83.141
-0.5914320656368364,-1,83.239
-0.6653622136844651,-1,83.354
-0.69915053989762,-1,83.433
-0.7429383613400022,-1,83.525
-0.8075361469800897,-1,83.647
-0.8534749415907071,-1,83.741
-0.8710224094244627,-1,83.861
-0.8952828326039027,-1,83.95
-0.9204975484550331,-1,84.03
-0.9346720852940209,-1,84.159
-0.9479416894270953,-1,84.239
-0.9560284971535753,0,84.376
-0.9627249991773339,0,84.463
-0.9680394221593339,-1,84.55
-0.9880302082990555,-1,84.669
-1.0,1,84.757
-0.9472366537124156,1,84.874
-0.8518470034771937,1,84.963
-0.7007158928206176,1,85.065
-0.5467457557782778,1,85.177
-0.40692984250357944,1,85.273
-0.2872980159541828,1,85.397
-0.18897934137860506,1,85.47
-0.08807527101656776,1,85.56
0.11470648394354677,1,85.678
0.19245653507874816,1,85.782
0.22852935160564525,1,85.897
0.21249335242380862,-1,85.986
0.13678870934751486,-1,86.093
0.06508488443444471,-1,86.192
0.02628758437308254,-1,86.282
-0.023407649826140298,-1,86.406
-0.04221722233585601,-1,86.492
-0.055168746164859894,-1,86.599
-0.08112088361628145,-1,86.718
-0.10667212108815705,-1,86.795
-0.11293106974841483,0,86.918
-0.11418285948046636,0,87.005
-0.12071998363673553,-1,87.093
-0.1385723051748824,-1,87.208
-0.1649253426058499,-1,87.319
-0.17830231131110652,0,87.435
-0.1668316629167519,1,87.514
-0.15626099406831662,1,87.608
-0.14405399877275515,1,87.719
-0.10394763755369196,1,87.821
0.028981526293530013,1,87.938
0.28608575034900463,1,88.031
0.443430013960189,1,88.107
0.568170769237631,1,88.238
0.6706198234682819,1,88.319
0.7658969978903611,1,88.441
0.8568032505385601,1,88.541
0.9301276933575369,1,88.644
1.0,1,88.757
1.0,-1,88.829
0.9765118984664198,-1,88.952
0.8587075621364357,-1,89.04
0.6944431517715495,-1,89.135
0.5259143310417769,-1,89.263
0.38417345319936547,-1,89.353
0.2594648334214702,-1,89.479
0.040964569011105345,-1,89.55
-0.056973030142781544,-1,89.639
-0.14859016393442626,-1,89.763
-0.2381173982020095,-1,89.863
-0.3231010047593865,-1,89.978
-0.3872448439978847,-1,90.069
-0.4407445795875198,-1,90.156
-0.558735060814384,-1,90.273
-0.614383923849815,-1,90.373
-0.6704812268640931,-1,90.481
-0.7400317292437864,-1,90.581
-0.798548915917504,-1,90.672
-0.8382316234796404,-1,90.805
