-0.9389089402993905,-1
-0.9682563161943081,-1
-0.9615851133069049,0
-0.9563191527128573,0
-0.9536565883675522,0
-0.9421779776344595,1
-0.9315277202532395,0
-0.944574285545234,-1
-0.9739512454884326,-1
-0.9687296609668067,0
-0.9644695580143187,0
-0.9611413525826874,1
-0.9480208271699899,1
-0.9378587065854092,0
-0.9498846222117034,-1
-0.9816283060173954,-1
-0.9769984024613928,0
-0.9717324418673451,0
-0.9707413762499261,0
-0.9645435181350216,1
-0.9489823087391278,0
-0.9647506064729897,-1
-0.9952813442991539,-1
-0.9878113721081593,0
-0.9815099698242707,0
-0.9761848411336608,1
-0.9647506064729897,1
-0.9456836873557778,0
-0.9682415241701674,-1
-0.9963463700372759,-1
-0.9876190757943317,0
-0.9856665286077747,0
-0.9824862434175493,0
-0.9746612626471807,0
-0.9672948346251701,0
-0.9823235311520029,-1
-1.0,0
-0.9889694225905635,0
-0.9860643106257788,0
-0.9804900348760903,0
-0.9707866659784845,1
-0.9587385620433112,1
-0.9541818128193595,1
-0.8772627061781556,1
-0.7042684500416596,1
-0.5084462075016775,1
-0.3131401016051849,1
-0.1308258923633897,1
0.033747963103603285,1
0.17081910885321805,1
0.40313958546854156,1
0.493507738362962,1
0.5946115334419677,1
0.7028822544848587,1
0.7868650597612499,1
0.8561895843625345,1
0.9179490204463845,1
1.0,1
0.9941439914611896,-1
0.8957601632759031,-1
0.7230944533791044,-1
0.5220718154347654,-1
0.32415026575605244,-1
0.16541781755504426,-1
0.035042297401576494,-1
-0.2160160391169832,-1
-0.3573246983650774,-1
-0.5004940105725475,-1
-0.6386294632232568,-1
-0.7535428130476486,-1
-0.8274208321013119,-1
-0.8830240658873079,-1
-0.9557193443001276,-1
-0.9672005827161206,-1
-0.9772538781632903,-1
-1.0,-1
-1.0,0
-0.986261490585249,1
-0.9840530036855918,0
-0.975950438112174,1
-0.9654529549267901,0
-0.962269291993518,-1
-0.9917683670103684,-1
-1.0,0
-0.9874422529570777,0
-0.986498276527883,0
-0.9771157229286154,1
-0.9606962541298969,1
-0.9448918002774719,0
-0.957306520588698,-1
-0.9856115107913669,-1
-0.9761860491725903,1
-0.9695782141682281,0
-0.9645865812320322,0
-0.9538166683353119,1
-0.9347941130197234,1
-0.9340360713417337,-1
-0.9669608249781885,-1
-0.9769869988700888,0
-0.9668034955733227,0
-0.9643434357881489,0
-0.9537308522962942,1
-0.9377547663658338,1
-0.9239383840839853,0
-0.9369109086488264,-1
-0.9684626056609981,-1
-0.9650013587539511,0
-0.9575353633594119,0
-0.9525723357695554,0
-0.9431039661312699,1
-0.9305176137420084,1
-0.9232947637913526,-1
-0.9496974984624627,-1
-0.9699357809974685,0
-0.958608063847133,1
-0.9524293090378592,1
-0.93938527110717,1
-0.9097501322997268,1
-0.8927299512278845,0
-0.8974641360470272,-1
-0.9279574352446472,-1
-0.9250110845717064,0
-0.9154139908748945,0
-0.9140409342506114,0
-0.9084485890412918,1
-0.8972066879299742,1
-0.8902841941158802,0
-0.9118526252556602,-1
-0.938083727848735,-1
-0.9310611153224537,0
-0.927671381781255,0
-0.9234377905230488,1
-0.9104080552655291,1
-0.9007537508760387,0
-0.9016834246320637,-1
-0.9334782670881188,-1
-0.9408870517899796,0
-0.9270563668349614,1
-0.9239669894303245,0
-0.9157286496846261,1
-0.9034998641246049,1
-0.8928157672669021,0
-0.9093067494314687,-1
-0.9418024228728349,-1
-0.9381981492340918,0
-0.9317762489809346,0
-0.9270992748544703,1
-0.9151851481041806,1
-0.9060314372756268,0
-0.8999384985053707,-1
-0.9288155956348242,-1
-0.9472088333309495,0
-0.9335211751076276,1
-0.8958622366520302,1
-0.7770070226125263,1
-0.4228156242401705,1
-0.26169601098445294,1
-0.11982779581503789,1
0.012815195159975312,1
0.14508631663257865,1
0.2641703734427965,1
0.3846131842041278,1
0.623238983365991,1
0.7362587067522921,1
0.8139365247364732,1
0.8940600998326587,1
0.9713088376217516,1
1.0,1
1.0,0
1.0,-1
0.9339767478036212,-1
0.7681273122003016,-1
0.5592092359509526,-1
0.36496750238406017,-1
0.20538087476413014,-1
0.0693981346841881,-1
-0.04087057088944046,-1
-0.2395084439695111,-1
-0.34260806049087966,-1
-0.4592207335466024,-1
-0.5674063453201403,-1
-0.6630798677100171,-1
-0.741263518129003,-1
-0.8016597117485138,-1
-0.8686027715968807,-1
-0.9366550112608805,-1
-0.9490994677289544,-1
-0.9566743542747385,0
-0.9601642127190461,0
-0.9615303976139107,0
-0.9545777338915303,0
-0.9701197778935052,-1
-0.9899497487437185,0
-0.9836598875940943,0
-0.9793313809965034,0
-0.9691188107428124,1
-0.9610434406216818,1
-0.9503303867926443,0
-0.9453255510391797,-1
-0.9734202641741683,-1
-0.9755709908898462,0
-0.9733932110079333,0
-0.9648579370608088,0
-0.957607688509844,0
-0.9496270044705357,1
-0.9381835151531548,0
-0.9409835178584713,-1
-0.9770048087002983,-1
-0.9664540738686704,0
-0.9637487572451761,0
-0.9558357061214552,0
-0.9513043007771022,0
-0.9432830369884415,1
-0.933313945230865,0
-0.9443110573053694,-1
-0.9723651906910055,-1
-0.9653043143036854,0
-0.9632753268360645,0
-0.956917832770853,0
-0.9543613085616508,0
-0.9459613004457009,1
-0.9360192618543592,-1
-0.9787226847562172,-1
-0.9746241300716233,0
-0.9686859600830532,0
-0.9650473092244534,0
-0.9577564809241361,0
-0.9531303894979609,0
-0.9439999458936675,0
-0.9387381050609711,-1
-0.9862840447188838,-1
-0.9781545682652834,0
-0.9763014263781897,0
-0.9832374892940169,0
-0.9782889459874655,0
-0.9743192354228694,0
-0.9650882988702639,-1
-1.0,-1
-1.0,0
-0.9872938467269464,1
-0.9828101188661993,0
-0.9747908835382166,0
-0.9706864438348742,0
-0.962450472416946,0
-0.9570727081851739,-1
-0.9943106776389312,0
-0.9711605540316299,1
-0.9305902671949609,1
-0.8374343865352705,1
-0.6837143147414406,1
-0.525036404890108,1
-0.39553659114768536,1
-0.18710420264824412,1
-0.07744928714145416,1
0.0227776084527076,1
0.11887297233228344,1
0.21060652240170685,1
0.2998205154255138,1
0.3945612787429307,1
0.4676826170882862,1
0.6245318161807036,1
0.7025297165498323,1
0.7593416641267907,1
0.8001015950421619,1
0.8243624911104339,0
0.803054624267669,-1
0.7100612956754377,-1
0.4294557892241526,-1
0.2792712248975584,-1
0.15674760405025578,-1
0.05404178942734261,-1
-0.03893799315926716,-1
-0.14366216261979747,-1
-0.23046496664296112,-1
-0.3002946256222696,-1
-0.4459277320600088,-1
-0.515134274780724,-1
-0.5783534830166954,-1
-0.645352026821091,-1
-0.7241491415218937,-1
-0.7794168444579904,-1
-0.8143113549392123,-1
-0.8794405499678283,-1
-0.9022520234345898,-1
-0.9168952555115311,-1
-0.9260117172948626,-1
-0.9545802431508009,-1
-0.9867926445189474,-1
-0.9878898709742965,0
-0.9881607910867283,0
-0.9813065122422026,0
-0.9731653628636255,1
-0.9625723864675404,1
-0.9553252734599885,-1
-0.9790849673202614,-1
-0.992522604896881,0
-0.9801009177418809,1
-0.9730976328355176,0
-0.9659588878729385,0
-0.9599444613769514,1
-0.9481729824917877,0
-0.9493243929696231,-1
-0.98085949405669,-1
-0.9863591723390566,0
-0.9738968471671916,1
-0.9602831115174912,1
-0.9558671136848522,0
-0.9464797317890887,1
-0.9367807917640286,0
-0.9562464018422567,-1
-0.9744251413864337,0
-0.965674421754885,1
-0.9572758982694978,0
-0.9503945274137289,0
-0.9441227268109317,1
-0.93287954214501,0
-0.9444342849402283,-1
-0.9752108097124861,-1
-0.9719868603745471,0
-0.9640805805385111,1
-0.9473117561015452,1
-0.9421142123122387,1
-0.9309172179775614,0
-0.9417429591844311,-1
-0.9759873476934043,-1
-0.9745023351821739,0
-0.9689929387655091,1
-0.9581226471833025,1
-0.9523756487648408,1
-0.9420696619369018,0
-0.9577810943057196,-1
-0.986278484396231,-1
-0.9764922519472227,1
-0.96835438338568,1
-0.9566079344218475,1
-0.9246356150550569,1
-0.9066818137942813,0
-0.9161710437410435,0
-0.9113299029544324,1
-0.8729126292889018,1
-0.8501919378670766,1
-0.8336043481166329,1
-0.8234468625398169,0
-0.8248130740501489,0
-0.8270999933174437,1
-0.7507555001150885,1
-0.6120850318163931,1
-0.47005843524231694,1
-0.3388427297499982,1
-0.21539363969141445,1
-0.005724723230793205,1
0.07421350024873963,1
0.15557733573905352,1
0.22457101701081839,1
0.28091239168689985,1
0.3232203981318542,1
0.3536483044869654,0
0.31656754208154214,-1
0.3293683499283482,1
0.33890213025044735,-1
0.3118155020456048,-1
0.2618596811678138,-1
0.18968807312201608,-1
0.09819645230511065,-1
-0.011887525152399436,-1
-0.17277378061910176,-1
-0.23404539683246828,-1
-0.29818308719250963,-1
-0.3543017099919067,-1
-0.3980947289480914,-1
-0.45024836834250326,-1
-0.5006645430987756,-1
-0.5393342688912154,-1
-0.5794296066944364,-1
-0.6192427921205237,-1
-0.6535762813801707,-1
-0.6834101827307895,-1
-0.7243222774151872,-1
-0.7619227941995411,-1
-0.7689469033776609,-1
-0.7891133732801698,-1
-0.8025824367570297,0
-0.7960483817076158,1
-0.7841088811173234,0
-0.7809309543432903,-1
-0.8034140437633187,-1
-0.809339243683128,0
-0.7899598304115713,1
-0.7884536604622409,0
-0.7847295153397538,0
-0.7826439940711609,1
-0.7650362359320417,1
-0.7526869707058744,-1
-0.7816161300173545,-1
-0.7937121533751927,0
-0.7746613284424464,1
-0.7671013293371208,0
-0.7617183713942756,0
-0.7558433425037465,1
-0.7446151781520499,0
-0.7446300893928888,-1
-0.7780760025945559,-1
-0.7811477182073706,0
-0.7798653514952247,0
-0.7745271272748961,1
-0.762777069493838,1
-0.7493867752204999,1
-0.737920031015381,1
-0.7308073691352226,-1
-0.7576476026452541,-1
-0.7702625123949689,0
-0.7679512700649385,0
-0.7732000268402335,0
-0.7837422741133404,0
-0.7814626491844833,0
-0.7701310377200868,1
-0.7339912740297598,0
-0.7627573572486074,0
-0.7314849561819827,1
-0.7208891635946226,1
-0.7006026357034061,1
-0.6478223438776186,1
-0.5933202357563852,1
-0.550032008123441,1
-0.5680227809540628,1
-0.41398644621531533,1
-0.203637888788327,1
-0.042846736275137465,1
0.09964459945696569,1
0.23330610803293528,1
0.3652458003134589,1
0.4823955321074589,1
0.6929869097812411,1
0.8281936381095341,1
0.9528487229862475,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9952875429520824,-1
0.9192085488804138,-1
0.5735528452214629,-1
0.4189329003511686,-1
0.28548880413850397,-1
0.16056338028169015,-1
0.049926367858626364,-1
-0.052765925310576556,-1
-0.16748102556356903,-1
-0.25869425669297286,-1
-0.4114110939093003,-1
-0.48613072537099267,-1
-0.5498697277498773,-1
-0.5916323679341464,-1
-0.6176112978136918,-1
-0.6608541328399351,-1
-0.6792206321036136,-1
-0.6787221991466224,-1
-0.7015141789072235,-1
-0.713431257788015,-1
-0.7262394743797909,-1
-0.7325982705886795,-1
-0.7641354831401277,-1
-0.7937997960956085,-1
-0.7947513499225919,0
-0.8064267643393875,-1
-0.8119246308952913,0
-0.8107465166333119,0
-0.7987841256655213,0
-0.8070611335573764,-1
-0.8319676773779405,-1
-0.8286145829399992,0
-0.8323905901899331,0
-0.8340520333799041,0
-0.8326171506249291,0
-0.8188724842351698,0
-0.8302012811560764,-1
-0.8685903298579355,-1
-0.8783594163337601,-1
-0.9069107465851681,-1
-0.9176781994455495,0
-0.9143577615236425,0
-0.9103228440424597,-1
-0.9556823554868129,-1
-1.0,-1
-1.0,0
-0.9898129149064574,0
-0.9910681955340978,0
-0.9924683162341581,0
-0.9839066586199959,0
-0.9822490444578555,-1
-1.0,-1
-1.0,0
-0.9922250461192529,0
-0.9892639129711883,0
-0.9856693823582972,0
-0.9752499940618987,1
-0.9689635242234943,-1
-0.9977197691266241,-1
-1.0,0
-0.9847966972679839,1
-0.9755610460756377,1
-0.9566476954287474,1
-0.9491328749713852,0
-0.9650939747243119,-1
-0.9955637299400867,-1
-0.9919799815286976,0
-0.9875437114687843,0
-0.9856807937923794,0
-0.9796184176250957,1
-0.9625048349028678,0
-0.977013490365716,1
-0.9255622301334828,1
-0.7887798678591444,1
-0.6058981868127531,1
-0.43842504519154113,1
-0.2889495828169526,1
-0.05821617738765261,1
0.051017105689003195,1
0.1565087659749138,1
0.2514070554060135,1
0.33787485297948416,1
0.4145702264707971,1
0.48406652826346086,1
0.5536575546837381,1
0.7068430649732009,1
0.7834437138368999,1
0.8451252338514244,1
0.8026096634907605,-1
0.6344892369141875,-1
0.4285894713576408,-1
0.255922262655605,-1
-0.022315543522019476,-1
-0.1418422361327092,-1
-0.25289107457196314,-1
-0.36558180655652295,-1
-0.46905267478667223,-1
-0.5576044141676468,-1
-0.6405042507676642,-1
-0.715131469889409,-1
-0.8355422590244942,-1
-0.8975395277977314,-1
-0.9716773363434715,-1
-1.0,-1
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,0
-1.0,1
-0.9837931988248574,1
-0.9809226214949428,0
-0.9800106151557513,0
-0.9755701908485397,0
-0.9673023301014421,0
-0.9802946827040241,-1
-1.0,0
-0.9852418897543797,1
-0.9783179634106306,0
-0.9707225355895783,0
-0.9633957083594473,0
-0.9558450473035485,0
-0.9624406840361716,-1
-0.9929417733607903,-1
-0.9840182648401826,0
-0.9789148536126779,0
-0.9734383860088937,0
-0.9666338377055541,0
-0.962067627659892,0
-0.9511296147073746,-1
-0.9971349270301728,-1
-0.9953144119139284,0
-0.986972871340317,0
-0.9826454173754737,0
-0.9759453248574924,0
-0.9693198436147671,1
-0.9540543766974066,-1
-0.9902408451965261,-1
-0.9939266421941684,0
-0.9850180559286119,0
-0.9842271764108992,0
-0.9780941295848629,0
-0.9752738233801892,0
-0.966141403288865,1
-0.9592323992001671,-1
-1.0,-1
-0.9847864074060304,1
-0.9774101200877421,1
-0.9629401048444064,1
-0.952181139275413,1
-0.9359589889728658,1
-0.9100862241828754,1
-0.8834088630439142,1
-0.7796350511329456,1
-0.6420613595347904,1
-0.4964988971325446,1
-0.36099458592340083,1
-0.23580509324243026,1
-0.12012833366753561,1
-0.029909765390013998,1
0.15200320834168846,1
0.24140364948867044,1
0.32060156406657314,1
0.40273511128935224,1
0.4740725887306998,1
0.5263685582514537,1
0.5653178263485061,1
0.676534990976539,1
0.7298255464206937,1
0.7801163023862041,1
0.8028955283737718,-1
0.7270824142771206,-1
0.5299619009424503,-1
0.32255865249649096,-1
0.17359534790455178,-1
-0.07843593342691002,-1
-0.19493082013234408,-1
-0.30366151995187485,-1
-0.40573491076799684,-1
-0.5131020653699618,-1
-0.6058070984559856,-1
-0.6697653900140366,-1
-0.7767635853218368,-1
-0.8205253659514739,-1
-0.8509564868658512,-1
-0.8798636454782435,-1
-0.9324964908762783,-1
-0.9662161620212553,-1
-0.9680930419089633,0
-0.9773651493884099,-1
-0.984888710647684,0
-0.9806216162021255,0
-0.9850170443152195,-1
-1.0,0
-1.0,0
-0.9889268539610225,0
-0.9914736775499874,0
-0.9862376613515565,1
-0.9754334345735257,1
-0.9688370032903062,-1
-1.0,-1
-1.0,1
-0.9826284639203543,1
-0.9819542978089602,0
-0.9742092266687571,1
-0.9580135617136362,1
-0.9472269039313291,0
-0.9641594481244855,-1
-1.0,-1
-0.9928359799971783,0
-0.9864714458152404,0
-0.9823329309777241,1
-0.9680832719349124,1
-0.9580818610775814,0
-0.9571883181012996,-1
-0.9933689705444342,-1
-1.0,0
-0.9859073419463822,1
-0.9838739950574029,0
-0.974770857446742,1
-0.9656364375762505,1
-0.9570807395126224,-1
-0.982137829636813,-1
-1.0,0
-0.9906111314052991,0
-0.9882639142566239,0
-0.9834140351149904,1
-0.9706986468526305,1
-0.9587293938428297,0
-0.960579187489799,-1
-0.9979170390866061,-1
-1.0,0
-0.9849694108878606,1
-0.981553367907829,1
-0.9676873389025186,1
-0.9243346479922984,1
-0.8816962206142667,1
-0.8425355440841797,1
-0.7288292695486496,1
-0.6034226765193063,1
-0.508518070324502,1
-0.3957619918123536,1
-0.13684698370194903,1
-0.01600624801531103,1
0.08164473853600751,1
0.1822309190933511,1
0.29291004746088545,1
0.3861496605645529,1
0.4731412583571497,1
0.5503660410068918,1
0.6564106525228077,1
0.673455375610426,1
0.6827587390681189,-1
0.5933468935863435,-1
0.3885699082537313,-1
0.19141412841044647,-1
0.030287425869186535,-1
-0.24596410824171577,-1
-0.37682913222963177,-1
-0.48132890479500845,-1
-0.5687152947638542,-1
-0.6449788442888162,-1
-0.70785378957577,-1
-0.7551258614622759,-1
-0.8044405537389394,-1
-0.8993794896882,-1
-0.9065029137379095,-1
-0.9165958615481002,-1
-0.9224147549284654,0
-0.9248350026176437,0
-0.9201318262571127,0
-0.9364556245011457,-1
-0.9711973360110542,-1
-0.968313636636714,0
-0.9737034080863737,0
-0.9670949303535107,0
-0.9590274380562493,1
-0.9434073997785731,0
-0.9556287923650626,-1
-0.9947990421998507,-1
-0.9720384149952368,1
-0.9616021696404816,1
-0.9462910991529133,1
-0.935597380639735,1
-0.9137121621737601,1
-0.906949200545843,-1
-0.9366959327823408,0
-0.9066573976329635,1
-0.9011818017971627,1
-0.8826780641451462,1
-0.8685856999407812,1
-0.8509058763957191,1
-0.8422891080271548,-1
-0.8725164568260426,-1
-0.8850296523254118,0
-0.865066900108997,1
-0.8509402061501755,1
-0.8357836195576611,1
-0.8200605920166156,1
-0.8066719877786074,0
-0.8324536333753872,-1
-0.8452929615420925,1
-0.7372228945132471,1
-0.6629161409923016,1
-0.5985135216320365,1
-0.541869426778925,1
-0.5015319652926182,1
-0.5047589622115227,0
-0.5016864491876722,1
-0.46272217787962266,1
-0.42574903233004624,1
-0.43065818721731597,-1
-0.4443385943682038,-1
-0.4478745590772162,-1
-0.4829424032544607,-1
-0.4932413295913901,1
-0.4330955997837226,1
-0.2118574971892514,1
-0.09820884506123573,1
0.015800269488572383,1
0.1720979327495058,1
0.41772609871059174,1
0.5479165604120977,1
0.6592237466211046,1
0.7524557555974907,1
0.9451828428622431,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,-1
0.9314170012460197,-1
0.7947528727675481,-1
0.627820850062301,-1
0.4796137339055795,-1
0.3638377405510176,-1
0.26249480825141913,-1
0.1720199363145507,-1
0.08590613318565699,-1
-0.090388342793853,-1
-0.1809670497023398,-1
-0.25122871383081824,-1
-0.3119375605704001,-1
-0.37692094697494116,-1
-0.432680326734044,-1
-0.4806001661359546,-1
-0.5729613733905579,-1
-0.6302436660667312,-1
-0.6533988647376436,-1
-0.6712584798560155,-1
-0.6875432645715076,-1
-0.6985497715630624,-1
-0.7061816419770179,0
-0.701041810881905,-1
-0.7484078637685172,-1
-0.7614910701924408,0
-0.7557801467534265,0
-0.7571819188702755,0
-0.7537034473210578,0
-0.7531496608057594,0
