0.6188166828322033,-1,20.348
0.6076624636275463,-1,20.468
0.597801487229229,-1,20.559
0.5879405108309097,-1,20.677
0.5290979631425798,-1,20.77
0.4608794051083107,-1,20.876
0.4314581312641437,-1,20.945
0.4031684448755253,-1,21.071
0.37423213708373826,-1,21.153
0.34400258648561355,-1,21.28
0.3145813126414485,-1,21.362
0.2875848690591658,-1,21.484
0.2609117361784674,-1,21.544
0.23456191399935356,-1,21.66
0.20950533462657495,0,21.754
0.23359198189460018,1,21.881
0.26770126091173596,1,21.962
0.26252828968638964,0,22.091
0.25751697381183436,0,22.179
0.2552537989007455,0,22.29
0.2552537989007455,0,22.356
0.2555771096023276,0,22.477
0.25412221144519886,0,22.566
0.2520206918849035,0,22.692
0.2483026188166837,0,22.781
0.24167474943420864,-1,22.899
0.23052053022955388,-1,22.948
0.16812156482379748,-1,23.069
0.09780148722922855,-1,23.166
0.02311671516327296,-1,23.289
-0.0203685741998042,-1,23.377
-0.06886517943743686,-1,23.505
-0.12204978984804482,-1,23.583
-0.22179114128677646,-1,23.71
-0.3239573229873902,-1,23.754
-0.4272550921435483,-1,23.876
-0.5299062398965397,-1,23.985
-0.6273844164241827,-1,24.096
-0.671516327190429,-1,24.185
-0.7085354025218222,-1,24.305
-0.7407048173294537,-1,24.356
-0.805366957646294,-1,24.483
-0.8643711606854171,-1,24.571
-0.912867765923052,0,24.695
-0.8590365341092774,1,24.785
-0.8284836728095681,1,24.899
-0.7837051406401532,1,24.986
-0.6857419980601325,1,25.115
-0.5767862916262503,1,25.164
-0.499676689298415,1,25.298
-0.4112512124151315,1,25.378
-0.27222761073391555,1,25.507
-0.1239896540575468,1,25.591
-0.00969932104752258,1,25.71
0.10653087617200363,1,25.77
0.17491108955706602,1,25.891
0.3199159392175883,1,25.989
0.459586162301973,1,26.095
0.5552861299709051,1,26.188
0.6039443905593287,1,26.32
0.6850953766569681,1,26.399
0.7567086970578774,1,26.523
0.7762689945037204,1,26.582
0.7851600387972866,1,26.7
0.8258971871968974,1,26.791
0.8981571290009729,1,26.901
0.9587778855480114,1,26.989
0.9631425800194,0,27.12
0.9537665696734585,-1,27.185
0.8900743614613669,-1,27.298
0.8590365341092798,-1,27.401
0.8237956676365974,-1,27.511
0.7869382476559974,-1,27.605
0.7483026188166797,-1,27.719
0.7096669899773689,-1,27.779
0.6703847397348845,-1,27.927
0.5897187196896205,-1,27.985
0.5520530229550584,-1,28.115
0.5192369867442606,-1,28.214
0.4928871645651465,0,28.323
0.5140640155189142,1,28.419
0.5371807306821861,1,28.526
0.5607824118978335,1,28.595
0.5851923698674455,1,28.716
0.6110572259941816,1,28.812
0.6375687035240842,1,28.93
0.6647268024571604,1,29.014
0.6938247655997432,1,29.138
0.6826705463950862,-1,29.188
0.6723246039443911,-1,29.341
0.6125121241513081,-1,29.403
0.5690268347882308,-1,29.541
0.521985127707727,-1,29.621
0.4775299062398941,-1,29.739
0.4319430973165215,-1,29.823
0.3863562883931464,-1,29.948
0.3436792757840268,-1,29.99
0.3026188166828314,-1,30.128
0.263013255738765,-1,30.217
0.22421597154865847,-1,30.337
0.1842870999030053,-1,30.427
0.1944713870029091,0,30.544
0.187681862269643,0,30.601
0.18541868735855438,0,30.758
0.18186226964112562,0,30.813
0.18089233753637224,0,30.938
0.1807306821855812,0,31.016
0.17927578402845,0,31.153
0.17668929841577685,0,31.231
0.171193016488844,0,31.356
0.1613320400905267,-1,31.409
0.10135790494665264,-1,31.535
0.03394762366634341,-1,31.623
0.002748140963463097,-1,31.744
-0.03265438086000805,-1,31.825
-0.0745231167151632,-1,31.944
-0.12091820239249818,-1,32.004
-0.16957646298092177,-1,32.153
-0.26382153249272267,-1,32.216
-0.3596831555124458,-1,32.344
-0.4555447785321688,-1,32.437
-0.5478499838344655,-1,32.544
-0.5882638215324918,-1,32.651
-0.6194633042353677,-1,32.758
-0.6873585515680546,-1,32.82
-0.7494342062722241,-1,32.95
-0.800355641771741,-1,33.037
-0.7880698351115418,0,33.153
-0.7967992240543169,1,33.237
-0.7043323634012292,1,33.356
-0.596184933721307,1,33.415
-0.5153572583252541,1,33.578
-0.37924345295829576,1,33.629
-0.23132880698351144,1,33.752
-0.11687681862269617,1,33.833
0.006951180084060704,1,33.961
0.13708373747171287,1,34.047
0.3105399288716466,1,34.17
0.430649854510186,1,34.236
0.5780795344325902,1,34.347
0.6351438732622068,1,34.442
0.6842870999030106,1,34.554
0.7641448431943145,1,34.649
0.7883931458131308,1,34.767
0.797445845457488,1,34.833
0.8748787584869078,1,34.96
0.9361461364371173,1,35.043
0.9818946007112856,0,35.158
0.9317814419657309,-1,35.258
0.8719689621726501,-1,35.362
0.8050436469447142,-1,35.458
0.7691561590688651,-1,35.58
0.724862592951828,-1,35.645
0.6765276430649865,-1,35.77
0.6681215648237981,0,35.85
0.6613320400905296,-1,35.971
0.617361784675077,-1,36.066
0.580181053992888,-1,36.184
0.5491432266408032,-1,36.241
0.5638538635628867,1,36.371
0.5808276753960591,1,36.461
0.6000646621403201,1,36.577
0.621888134497252,1,36.668
0.6448431943097328,1,36.779
0.6695764629809247,0,36.876
0.654057549304881,-1,36.997
0.6399935337859686,-1,37.059
0.625282896863885,-1,37.181
0.6096023278370506,-1,37.264
0.5536695764629829,-1,37.387
0.49886841254445735,-1,37.473
0.4447138700291007,-1,37.594
0.391690914969286,-1,37.647
0.3399612027158092,-1,37.775
0.2892014225670878,-1,37.868
0.23908826382153325,-1,38.0
0.18994503718072941,-1,38.075
0.13999353378596813,-1,38.194
0.09101196249595778,-1,38.282
0.042515357258327446,-1,38.406
0.034109279017136895,-1,38.456
0.015357258325253698,0,38.592
0.0307145166505014,1,38.671
0.044778532169416296,1,38.807
0.05868089233753748,1,38.881
0.0755375253549706,1,38.997
0.09184339314844925,1,39.065
0.10309951060358702,1,39.182
0.1154975530179414,1,39.276
0.12789559543229578,1,39.383
0.14110929853180676,1,39.474
0.15415986949428562,-1,39.61
0.12463295269167385,-1,39.696
0.05334420880913271,-1,39.821
-0.021207177814030254,-1,39.865
-0.06166394779772,-1,40.0
-0.1055464926590548,-1,40.078
-0.15269168026101143,-1,40.199
-0.24502446982055404,-1,40.295
-0.33931484502446985,-1,40.416
-0.43262642740619894,-1,40.467
-0.5283849918433935,-1,40.593
-0.622512234910277,-1,40.678
-0.6650897226753699,-1,40.798
-0.700652528548122,-1,40.889
-0.7292006525285448,-1,41.009
-0.7900489396411093,-1,41.11
-0.7911908646003236,-1,41.217
-0.8115823817291984,1,41.279
-0.7734094616639441,1,41.396
-0.6791190864600283,1,41.485
-0.6135399673735723,1,41.61
-0.5334420880913517,1,41.702
-0.3993474714518753,1,41.822
-0.25269168026100763,1,41.892
-0.1378466557911895,1,42.018
-0.016965742251224047,1,42.085
0.11174551386622955,1,42.211
0.24013050570962569,1,42.299
0.40065252854812416,1,42.424
0.5114192495921661,1,42.501
0.5703099510603598,1,42.636
0.6615008156606856,1,42.698
0.7433931484502447,1,42.81
0.7738988580750408,1,42.907
0.796737357259381,1,43.014
0.8530179445350701,1,43.116
0.896084828711255,1,43.229
0.9221859706362125,1,43.293
0.9236541598694914,0,43.416
0.9075040783034252,-1,43.504
0.8789559543229999,-1,43.609
0.8404567699836858,-1,43.723
0.7921696574225101,-1,43.821
0.7402936378466527,-1,43.93
0.7256117455138629,-1,44.041
0.7052202283849882,-1,44.104
0.6822185970636203,-1,44.225
0.6628058727569299,-1,44.317
0.6481239804241423,-1,44.437
0.6022838499184344,-1,44.528
0.5662316476345832,-1,44.637
0.5779771615008156,1,44.704
0.5965742251223494,1,44.824
0.6189233278955952,1,44.913
0.6415986949429031,0,45.04
0.6246329526916801,-1,45.128
0.6096247960848304,-1,45.249
0.5516195161951611,-1,45.34
0.4772533651388662,-1,45.456
0.422233597815884,-1,45.509
0.3693370872792425,-1,45.638
0.3166112106475545,-1,45.729
0.26371470011090836,-1,45.85
0.2111594573841833,-1,45.938
0.16031055370701908,-1,46.058
0.10946165002985953,-1,46.112
0.05895401416261392,-1,46.234
0.0065694053408376085,-1,46.322
-0.012712225919292885,0,46.442
0.006228137530925881,1,46.533
0.024144697551400363,1,46.657
0.039160481187611174,1,46.744
0.0524699257742518,1,46.866
0.06543810255097848,1,46.916
0.07840627932770516,1,47.031
0.09205699172425752,1,47.135
0.10707277536046589,1,47.256
0.12106475556692997,1,47.342
0.13744561044279457,1,47.468
0.16525893695077154,0,47.516
0.14904871597986502,-1,47.644
0.07977135056735896,-1,47.737
0.005374968006142122,-1,47.847
-0.028751812985238767,-1,47.934
-0.06629127207576002,-1,48.063
-0.1091203822199478,-1,48.152
-0.1580923129425813,-1,48.281
-0.20996502004948303,-1,48.324
-0.30825014930466643,-1,48.448
-0.40738844808463126,-1,48.538
-0.5085743537240806,-1,48.659
-0.606347581264394,-1,48.748
-0.6515655660779802,-1,48.868
-0.6880812217387617,-1,48.925
-0.765037112874328,-1,49.044
-0.8363620851463208,-1,49.136
-0.9015442368398607,-1,49.261
-0.9616073713846948,-1,49.346
-1.0,1,49.473
-0.9411814560555973,1,49.558
-0.904568183744385,1,49.688
-0.8052377320111882,1,49.734
-0.7311636579371134,1,49.859
-0.6399694889397397,1,49.951
-0.4897872701076348,1,50.071
-0.36757352317993086,1,50.157
-0.23383337570980556,1,50.279
-0.04669887278582874,1,50.344
0.15111450122891945,1,50.46
0.30960250868717853,1,50.545
0.4124925841172997,1,50.674
0.5472497669294014,1,50.766
0.6714975845410629,1,50.881
0.8265954741927284,1,50.972
0.9679633867276887,1,51.087
1.0,1,51.16
1.0,0,51.269
1.0,0,51.37
0.9944772570376608,-1,51.477
0.9743806090358187,-1,51.579
0.9765283424100628,1,51.693
1.0,1,51.754
1.0,-1,51.873
0.9618250950570344,-1,51.963
0.8763498098859286,-1,52.089
0.7855513307984727,-1,52.18
0.6917110266159645,-1,52.282
0.5958935361216711,-1,52.385
0.5391634980988587,-1,52.499
0.5216730038022792,-1,52.558
0.5076806083650165,-1,52.686
0.49901140684410583,-1,52.78
0.4571863117870716,-1,52.888
0.4203802281368816,-1,52.987
0.38935361216729714,-1,53.111
0.4019771863117867,1,53.16
0.4164258555133049,1,53.281
0.43224334600760095,1,53.381
0.45201520912547566,1,53.503
0.4740684410646394,0,53.587
0.4585551330798472,-1,53.713
0.44395437262357484,-1,53.801
0.43209125475285126,-1,53.923
0.4217490494296592,-1,53.967
0.4124714828897347,-1,54.099
0.3642585551330788,-1,54.184
0.31482889733840147,-1,54.308
0.265247148288968,-1,54.397
0.21384030418250566,-1,54.517
0.16334600760455875,-1,54.569
0.11269961977186216,-1,54.696
0.05946768060836449,-1,54.79
0.005627376425856978,-1,54.913
-0.04806083650189863,-1,54.995
-0.10296577946767771,-1,55.121
-0.1609125475285138,-1,55.199
-0.17961977186311473,-1,55.328
-0.19665399239543424,0,55.371
-0.1735361216729988,1,55.5
-0.1472243346007569,1,55.595
-0.12182509505703276,1,55.717
-0.09627376425855227,1,55.808
-0.06798479087452525,1,55.93
-0.03863117870722432,1,55.98
-0.009885931558935246,1,56.105
0.02022813688212932,1,56.192
0.05292775665399074,1,56.316
0.08623574144486623,1,56.403
0.12030418250950548,1,56.526
0.11543726235741314,0,56.616
0.11087452471482684,0,56.739
0.10615969581748863,0,56.789
0.10144486692015264,0,56.915
0.09733840304182628,0,57.0
0.0932319391634997,0,57.121
0.08973384030418097,0,57.209
0.08653992395437005,0,57.33
0.08425855513307678,0,57.389
0.08182509505703406,0,57.507
0.0795437262357408,0,57.598
0.07802281368820907,0,57.719
0.07528517110266031,0,57.805
0.07315589353611696,0,57.931
0.07148288973383554,0,58.034
0.06965779467680666,0,58.147
0.06783269961976912,0,58.204
0.06570342205322999,0,58.321
0.0614448669201495,0,58.4
0.050950570342203516,-1,58.523
-0.006235741444866605,-1,58.621
-0.07163498098859389,-1,58.735
-0.10357414448669178,-1,58.802
-0.14083650190114172,-1,58.915
-0.184790874524715,-1,59.024
-0.23315589353612276,-1,59.127
-0.3222813688212929,-1,59.225
-0.4141444866920183,-1,59.333
-0.5075285171102688,-1,59.425
-0.5996958174904936,-1,59.55
-0.6885171102661579,-1,59.612
-0.730190114068438,-1,59.736
-0.7648669201520911,-1,59.827
-0.8326996197718635,-1,59.938
-0.8904942965779475,-1,60.027
-0.8885171102661603,0,60.149
-0.9058555133079835,1,60.212
-0.867528517110264,1,60.341
-0.772623574144484,1,60.416
-0.6999239543726195,1,60.547
-0.5730798479087416,1,60.64
-0.4302661596958136,1,60.756
-0.31847908745247233,1,60.808
-0.19665399239543857,1,60.967
-0.024334600760457903,1,61.017
0.1531558935361188,1,61.145
0.247756653992395,1,61.24
0.3729277566539917,1,61.362
0.5303422053231941,1,61.443
0.6365019011406836,1,61.565
0.767604562737642,1,61.614
0.8471482889733817,1,61.749
0.9143726235741401,1,61.835
1.0,1,61.956
1.0,0,62.049
1.0,-1,62.172
0.9463077266304734,-1,62.224
0.9094221759500278,-1,62.371
0.8954413623856634,-1,62.433
0.8273220792741871,-1,62.563
0.7523611214397261,-1,62.651
0.6341191343794141,-1,62.767
0.5109689893656573,-1,62.854
0.38454673904960024,-1,62.975
0.2605042016806707,-1,63.028
0.18658436826057678,-1,63.163
0.08871867331003269,-1,63.245
0.039637093775564125,-1,63.363
0.001412954562356239,-1,63.456
-0.06759872090429064,-1,63.579
-0.12917379341116908,-1,63.628
-0.18643563620138248,-1,63.787
-0.20190377035769924,-1,63.834
-0.2142485312709147,-1,63.965
-0.22480850747378467,-1,64.059
-0.23254257455194194,0,64.174
-0.2399791775117105,0,64.263
-0.24711831635308823,0,64.388
-0.2526214025433169,0,64.45
-0.2576782925559581,0,64.569
-0.26124786197664696,0,64.65
-0.2648174313973357,0,64.775
-0.2676433405220484,0,64.863
-0.26987432140998124,0,64.985
-0.2713616420019337,0,65.031
-0.27299769465308266,0,65.195
-0.2746337473042316,0,65.246
-0.27597233583698966,0,65.362
-0.2783520487841127,1,65.461
-0.24280508663642097,1,65.585
-0.20696066037034055,1,65.672
-0.17141369822265307,1,65.805
-0.1352718078381796,1,65.852
-0.09823752509853545,1,65.975
-0.06150070647728012,1,66.05
-0.06269056295084385,0,66.183
-0.06328549118762561,1,66.262
-0.026994868743959843,1,66.388
0.009444485758906662,1,66.46
0.04618130438015777,1,66.59
0.044545251729013025,0,66.668
0.04335539525544507,0,66.779
0.04395032349223116,0,66.876
0.04201680672269137,0,66.989
0.03517513199970246,0,67.086
0.02639994050717598,1,67.197
0.053171711162341095,1,67.265
0.0780099650479662,0,67.385
0.06417788354279841,-1,67.479
0.05004833791923757,-1,67.582
0.036662452591655015,-1,67.676
0.024912619915221423,-1,67.799
0.012567859002007964,-1,67.854
-0.001264222503161938,-1,67.985
-0.013460251357180764,-1,68.073
-0.022384174908903876,0,68.2
-0.029077117572694156,0,68.283
-0.034877667881313745,0,68.408
-0.0393396296571753,0,68.498
-0.042463002900274494,0,68.607
-0.04424778761061787,0,68.672
-0.04796608909050326,-1,68.796
-0.09422175950025713,-1,68.89
-0.14285714285714046,-1,69.012
-0.19506209563471044,-1,69.093
-0.25321633078009653,-1,69.215
-0.2793931731984841,-1,69.267
-0.31122183386629043,-1,69.397
-0.3461738677772003,-1,69.484
-0.42678664386108434,-1,69.603
-0.5036811184650851,-1,69.7
-0.6286160481891854,-1,69.821
-0.7489402840782295,-1,69.906
-0.7776455715029346,-1,70.029
-0.79132892094891,-1,70.074
-0.8335688257603899,-1,70.199
-0.8659924146649802,-1,70.298
-0.9263776306982949,-1,70.416
-0.975905406410351,-1,70.503
-0.9796237078902363,1,70.631
-0.9372350710195579,1,70.678
-0.8981185394511796,1,70.805
-0.8123001412954577,1,70.893
-0.7251431546069779,1,71.011
-0.675317914776533,1,71.108
-0.6608909050345813,1,71.238
-0.5604967650777153,1,71.318
-0.48494087900647254,1,71.437
-0.3576262363352408,1,71.491
-0.2573808284375715,1,71.617
-0.14419573138990482,1,71.71
-0.019409533724994765,1,71.832
0.07667137651520828,1,71.916
0.18093255001115582,1,72.036
0.28682977615825056,1,72.086
0.42098609355246475,1,72.216
0.5853350189633384,1,72.301
0.6988175801293959,1,72.424
0.8326764334052192,1,72.518
0.9091247118316348,1,72.634
1.0,1,72.716
0.9967339667458432,-1,72.843
0.9769893111638985,0,72.897
0.9839667458432306,0,73.031
0.9774346793349171,-1,73.105
0.961549881235156,-1,73.237
0.9409144893111658,-1,73.319
0.9104809976247052,-1,73.441
0.8745546318289807,-1,73.506
0.8378859857482213,-1,73.619
0.8016627078384801,-1,73.714
0.766627078384799,-1,73.836
0.7712292161520198,-1,73.914
0.740498812351547,-1,74.053
0.7082838479809999,-1,74.124
0.6782957244655581,-1,74.245
0.6490498812351575,-1,74.319
0.5807600950118796,-1,74.433
0.5135095011876536,-1,74.529
0.4475950118764891,-1,74.637
0.3821258907363454,-1,74.73
0.354364608076013,-1,74.851
0.32808788598574834,-1,74.908
0.3038895486935891,0,75.036
0.3185866983372925,1,75.128
0.33461995249406185,1,75.236
0.3528800475059386,1,75.337
0.3732185273159163,1,75.446
0.3956353919239932,1,75.549
0.4198337292161567,1,75.66
0.44462589073634473,1,75.725
0.4700118764845638,0,75.847
0.4590261282660357,-1,75.934
0.4481888361045139,-1,76.05
0.4382422802850352,-1,76.155
0.42903800475059595,-1,76.257
0.42102137767221026,0,76.328
0.41404394299287595,0,76.447
0.40766033254157086,0,76.536
0.4017220902612839,0,76.66
0.3951900237529704,0,76.753
0.3888064133016631,0,76.865
0.38316508313539277,0,76.955
0.37722684085511027,0,77.082
0.37203087885986075,0,77.13
0.366834916864611,0,77.258
0.3622327790973905,-1,77.348
0.3185866983372925,-1,77.467
0.3147268408551067,-1,77.558
0.26276722090261284,-1,77.674
0.23945961995249276,-1,77.728
0.21184679334916856,-1,77.857
0.18215558194774517,-1,77.949
0.15097980997624982,-1,78.069
0.11861638954869647,-1,78.157
0.08580760095012252,-1,78.283
0.053444180522569384,-1,78.361
0.021229216152022223,-1,78.487
0.027612826603327534,-1,78.539
-0.006977434679333094,-1,78.668
0.006532066508316614,0,78.754
-0.009501187648454867,-1,78.869
-0.021229216152018004,-1,78.963
-0.03073040380047176,-1,79.091
-0.03859857482184925,-1,79.134
-0.08343230403800495,-1,79.27
-0.1285629453681687,-1,79.357
-0.17606888361045225,-1,79.481
-0.22520783847981007,-1,79.567
-0.2813242280285019,-1,79.677
-0.30567102137767155,-1,79.772
-0.33536223277909694,-1,79.902
-0.3684679334916853,-1,79.945
-0.4033551068883582,-1,80.076
-0.44239904988123113,-1,80.166
-0.5252375296912103,-1,80.285
-0.5730403800475062,-1,80.371
-0.6241092636579568,-1,80.499
-0.6741389548693599,-1,80.548
-0.7231294536817094,-1,80.671
-0.7646971496437042,-1,80.752
-0.8362529691211387,-1,80.887
-0.9003859857482185,-1,80.981
-0.9600653206650837,-1,81.095
-1.0,-1,81.182
-1.0,0,81.311
-1.0,0,81.354
-1.0,1,81.48
-0.9470756062767467,1,81.567
-0.9134094151212551,1,81.687
-0.8653352353780334,1,81.772
-0.7649072753209718,1,81.903
-0.6873038516405117,1,81.969
-0.5590584878744663,1,82.082
-0.4513552068473603,1,82.179
-0.3305278174037062,1,82.29
-0.16433666191155494,1,82.383
0.011554921540657626,1,82.503
0.1562054208273913,1,82.589
0.25634807417974503,1,82.716
0.38359486447931834,1,82.773
0.5378031383737525,1,82.892
0.6410841654778894,1,82.988
0.7671897289586298,1,83.1
0.8400855920114152,1,83.195
0.9309557774607722,1,83.306
1.0,1,83.37
0.9926094371802132,-1,83.497
0.9731381466742446,-1,83.588
0.9744172825468993,0,83.706
0.964610574189877,0,83.793
0.9789653212052267,-1,83.909
0.9479818078453655,-1,84.015
0.9117396247868093,-1,84.116
0.8722285389425783,-1,84.192
0.7929221148379748,-1,84.304
0.7117680500284231,-1,84.392
0.6294769755542924,-1,84.517
0.5827174530983508,-1,84.612
0.5365264354747004,-1,84.733
0.49374644684479674,-1,84.781
0.4911881750994873,-1,84.904
0.45622512791358383,-1,84.993
0.4249573621375746,-1,85.114
0.3961057418988032,-1,85.201
0.36839113132461265,-1,85.329
0.3799033541785093,1,85.416
0.3948266060261485,1,85.539
0.4117396247868057,1,85.586
0.43021603183626755,1,85.714
0.4505400795906753,1,85.802
0.47342239909039074,0,85.928
0.4606310403638414,-1,86.019
0.4492609437180206,-1,86.138
0.43746446844798226,-1,86.195
0.42851051733939727,0,86.318
0.4233939738487762,-1,86.407
0.37336554860715965,-1,86.532
0.3131040363843054,-1,86.605
0.2518476407049419,-1,86.724
0.19201250710630702,-1,86.813
0.1681353041500826,-1,86.94
0.1439738487777127,-1,87.006
0.1196702671972707,-1,87.125
0.09451392836838957,-1,87.219
0.07006822057987172,-1,87.333
0.04377487208640973,-1,87.427
0.015065378055709955,0,87.547
0.03212052302444124,1,87.616
0.06083001705514279,1,87.726
0.09053439454235135,1,87.814
0.11938601478112498,1,87.931
0.11227970437748591,0,88.028
0.10417851051733784,0,88.144
0.09721432632177285,0,88.241
0.09081864695849928,0,88.356
0.08456509380329735,0,88.407
0.07902217168845893,0,88.537
0.07447413303012929,0,88.62
0.06964184195565215,0,88.743
0.06438317225696122,0,88.835
0.059835133598631796,0,88.963
0.0548607163160868,0,89.006
0.05088118249005058,0,89.133
0.047470153496302014,0,89.227
0.0442012507106293,0,89.334
0.04164297896531988,0,89.429
0.04036384309266294,0,89.556
0.0385162023877168,0,89.641
0.03638430926662495,0,89.771
0.03467879476975266,0,89.825
0.03240477544059095,0,89.939
0.03055713473564281,0,90.031
0.028851620238770526,0,90.149
0.02671972711767845,0,90.245
0.024161455372369023,-1,90.356
-0.020608300170552596,-1,90.429
-0.07390562819784197,-1,90.534
-0.1326037521318939,-1,90.635
-0.1601762364980106,-1,90.747
-0.19556566230812955,-1,90.848
-0.23607163160887157,-1,90.96
-0.31750994883456496,-1,91.054
-0.4022171688459393,-1,91.175
-0.48678226264923563,-1,91.232
-0.5720579874928973,-1,91.354
