0.7650631292951908,-1,6.527
0.5863945578231289,-1,6.572
0.41097308488612905,-1,6.619
0.27395757132406895,-1,6.645
0.12525590917550855,-1,6.685
-0.023264470500651613,-1,6.747
-0.13084287591514854,-1,6.761
-0.23296414492209605,-1,6.818
-0.2584944621738311,-1,6.84
-0.2877792378449422,-1,6.89
-0.3065515299418057,0,6.925
-0.27876853763844656,1,6.974
-0.1661347850572561,1,7.009
-0.055002815843813946,1,7.042
-0.002064952130655384,1,7.092
0.07640322883423911,1,7.124
0.19053876478317955,1,7.173
0.2889055753707519,1,7.21
0.3955321944809458,1,7.254
0.47662849633940385,1,7.291
0.5348226018396856,1,7.344
0.5704899568237298,1,7.361
0.641073775107943,1,7.421
0.7067767974469714,1,7.444
0.7169138351792759,0,7.484
0.7003942181340346,-1,7.531
0.6910080720856033,0,7.566
0.6932607471372283,0,7.614
0.6992678806082229,0,7.64
0.6951379763469132,0,7.693
0.6876290595081667,1,7.734
0.7296789938051438,1,7.76
0.7161629434954009,-1,7.812
0.6408303180346604,-1,7.842
0.5177072671443192,-1,7.893
0.3932446264073701,-1,7.94
0.3215967246673508,-1,7.96
0.27737973387922343,-1,8.011
0.23439099283521014,-1,8.052
0.12753326509723828,-1,8.08
0.03295803480040971,-1,8.135
-0.0481064483111554,-1,8.16
-0.2352098259979527,-1,8.213
-0.32691914022517987,-1,8.253
-0.3940634595701117,-1,8.279
-0.34616171954964026,1,8.322
-0.2855680655066518,1,8.367
-0.23602865916069427,1,8.419
-0.1430910951893547,1,8.441
-0.12712384851586456,1,8.495
-0.05220061412487109,1,8.53
0.01821903787103385,1,8.57
0.05957011258956202,1,8.611
0.1500511770726709,1,8.665
0.2405322415557818,1,8.68
0.3596724667349027,1,8.728
0.3523029682702128,1,8.784
0.3932446264073701,1,8.8
0.4624360286591609,1,8.855
0.43991811668372427,0,8.881
0.4779938587512782,1,8.936
0.5120543993406124,1,8.964
0.5582027168234069,1,9.013
0.634229620145113,1,9.024
0.6794707639778084,1,9.046
0.7468971631205661,1,9.088
0.7624347036111765,0,9.13
0.7524548983786259,-1,9.166
0.7200274035167862,-1,9.212
0.637816853162823,-1,9.253
0.5400776432975585,-1,9.284
0.41858871888558724,-1,9.337
0.2619319479333182,-1,9.388
0.13222196848595513,-1,9.412
-0.08015528659511462,-1,9.445
-0.23178807947019986,-1,9.496
-0.40717058689198504,-1,9.537
-0.4711121260561776,-1,9.577
-0.46608814797899156,0,9.605
-0.47156885133592097,1,9.65
-0.44873258734871224,1,9.686
-0.3770267184288667,1,9.723
-0.28568166248002036,1,9.771
-0.16510618862754256,1,9.808
-0.05823247316738822,1,9.854
0.08335236355332265,1,9.879
0.20027403516784692,1,9.924
0.32678693765699984,1,9.979
0.3742863667503975,1,10.01
0.41128111440968196,1,10.05
0.5158712034711106,1,10.095
0.5822637106184354,1,10.126
0.6166625340937277,1,10.176
0.6940242995288872,1,10.201
0.7203074634267288,1,10.254
0.7649392511777808,1,10.295
0.7505578973468863,1,10.32
0.782791966278205,1,10.373
0.8239523927597323,1,10.4
0.8100669476816262,-1,10.457
0.7892387800644682,-1,10.487
0.6826183982147287,-1,10.533
0.5407884949169341,-1,10.57
0.4202826679890883,-1,10.606
0.27646912968013715,-1,10.647
0.06669972725018503,-1,10.708
-0.13463922638234727,-1,10.734
-0.27944458219687807,-1,10.767
-0.424745846764195,-1,10.823
-0.5948425489709903,-1,10.848
-0.6994792958095734,-1,10.894
-0.7684106124473116,-1,10.921
-0.7708901562112592,1,10.973
-0.6821224894619402,1,11.019
-0.6255888916439387,1,11.043
-0.6295561616662544,1,11.096
-0.44210265311182817,1,11.119
-0.25762459707414065,1,11.175
-0.09199107364245196,1,11.211
0.11480287627076402,1,11.256
0.2655591371187671,1,11.299
0.3558145301264555,1,11.326
0.4688817257624609,1,11.363
0.610711629060253,1,11.415
0.640897755610975,1,11.446
0.6562178828365908,1,11.496
0.7388019427954717,1,11.523
0.8577429291514984,1,11.575
0.8739848781853847,1,11.614
0.9154298515821935,1,11.641
0.9070288434612184,1,11.693
0.9635956314757774,1,11.724
1.0,1,11.77
1.0,0,11.805
0.9935863174772839,-1,11.845
0.9839657936932111,0,11.898
1.0,1,11.922
1.0,-1,11.971
0.8085550339071486,-1,12.019
0.6306729264475759,-1,12.044
0.5206051121544082,-1,12.098
0.3275952008346352,-1,12.136
0.12415232133541942,-1,12.163
-0.11424100156494432,-1,12.207
-0.35628586332811774,-1,12.247
-0.5795513823682836,-1,12.295
-0.5993740219092313,-1,12.328
-0.6864893062076154,-1,12.361
-0.7579551382368279,0,12.414
-0.6943140323422012,1,12.448
-0.5842462180490362,1,12.485
-0.5169535732916022,1,12.526
-0.4063641105894633,1,12.575
-0.31090245174752207,1,12.61
-0.12884715701617055,1,12.647
0.06677099634846195,1,12.693
0.22483046426708442,1,12.738
0.2660406885759017,1,12.768
0.3797600417318714,1,12.811
0.514345331246739,1,12.854
0.5842462180490373,1,12.89
0.6609285341679711,1,12.936
0.7203964527908193,1,12.964
0.7543035993740219,1,13.014
0.8455920709441846,1,13.048
0.8622848200312989,1,13.092
0.8680229525299943,-1,13.125
0.8012519561815341,-1,13.164
0.7605633802816911,-1,13.204
0.6098069900886802,-1,13.242
0.4809598330725078,-1,13.285
0.28429838288993015,-1,13.326
0.06781429316640719,-1,13.363
-0.20187793427229972,-1,13.404
-0.35628586332811263,-1,13.45
-0.6317162232655147,-1,13.48
-0.7751695357329161,-1,13.534
-0.8768909754825215,-1,13.563
-0.8742827334376633,-1,13.612
-0.9447052686489292,-1,13.652
-0.9577464788732389,0,13.687
-0.959833072509127,1,13.734
-0.8570683359415763,1,13.76
-0.7553468961919659,1,13.806
-0.6202399582681268,1,13.844
-0.5091288471570165,1,13.887
-0.3275952008346389,1,13.934
-0.2702138758476814,1,13.964
-0.1512780386019853,1,14.012
-0.138758476786647,1,14.05
-0.10224308815858241,1,14.089
0.020344287949920936,1,14.135
0.0923317683881073,1,14.192
0.1267605633802813,1,14.204
0.2488262910798107,1,14.256
0.3881064162754284,1,14.28
0.47522170057381263,1,14.331
0.5446009389671345,1,14.374
0.6118935837245683,1,14.402
0.595200834637454,1,14.452
0.691705790297338,1,14.482
0.7475221700573813,1,14.528
0.7323943661971812,-1,14.563
0.7245696400625978,-1,14.612
0.6880542514345307,-1,14.652
0.5179968701095412,-1,14.692
0.30046948356807057,-1,14.729
0.03338549817423053,-1,14.784
-0.24778299426186934,-1,14.811
-0.529473135106938,-1,14.846
-0.7282211789254064,-1,14.902
-0.9932185706833607,-1,14.929
-1.0,0,14.974
-1.0,0,14.987
-1.0,0,15.05
-1.0,0,15.091
-0.988178171838715,1,15.129
-0.9620012666244433,1,15.138
-0.8632045598480024,1,15.174
-0.767363310111882,1,15.2
-0.6086130462317907,1,15.244
-0.533882203926534,1,15.293
-0.4093308000844398,1,15.337
-0.3578214059531334,1,15.375
-0.24002533248891722,1,15.407
-0.15853915980578348,1,15.451
-0.14671733164449963,1,15.503
-0.10491872493138854,1,15.521
-0.05552037154316858,1,15.572
0.03736542115262842,1,15.6
0.1750052776018578,1,15.643
0.2336922102596588,1,15.702
0.265357821405954,1,15.729
0.35951023854760433,1,15.766
0.5064386742664129,1,15.809
0.578214059531347,1,15.847
0.5516149461684599,1,15.893
0.6385898247836179,1,15.92
0.6706776440785296,1,15.963
0.7508971923158116,1,16.009
0.7361199071142064,-1,16.039
0.637745408486385,-1,16.108
0.578214059531349,-1,16.123
0.5499261135739939,-1,16.176
0.39624234747730536,-1,16.214
0.3261557948068392,-1,16.24
0.27295756808106475,-1,16.296
0.1788051509394124,-1,16.324
0.08549715009499881,-1,16.369
0.060164661177961154,-1,16.417
-0.004433185560480668,-1,16.448
-0.08085286046020634,-1,16.489
-0.06438674266413302,-1,16.525
-0.10787418197171206,-1,16.574
-0.20878192949123853,-1,16.604
-0.2792906903103233,-1,16.655
-0.40299767785518237,-1,16.689
-0.5153050453873762,-1,16.729
-0.5034832172260923,-1,16.77
-0.6356343677432974,-1,16.827
-0.7534304412075146,-1,16.841
-0.8822039265357817,-1,16.894
-0.9016255013721776,-1,16.943
-0.9252691576947423,-1,16.962
-0.9248469495461248,1,17.01
-0.8581380620645954,1,17.042
-0.7884737175427478,1,17.086
-0.6989655900358878,1,17.129
-0.5676588558159177,1,17.171
-0.5216381676166346,1,17.209
-0.3785096052353817,1,17.251
-0.2818239392020262,1,17.293
-0.19738230947857105,1,17.324
-0.1754274857504733,1,17.369
-0.17331644500738685,1,17.414
-0.14925058053620255,1,17.449
-0.15600591091408056,-1,17.49
-0.19104918724931363,-1,17.543
-0.2235592146928439,-1,17.56
-0.3751319400464417,-1,17.613
-0.5448596157905838,-1,17.64
-0.6926324678066272,-1,17.697
-0.7804517627190193,-1,17.735
-0.9328689043698521,-1,17.774
-1.0,-1,17.806
-1.0,0,17.844
-1.0,0,17.893
-1.0,0,17.933
-1.0,0,17.961
-1.0,1,18.016
-0.9231664726426085,1,18.05
-0.8234381063251847,1,18.085
-0.7303065580131952,1,18.148
-0.6697710516104007,1,18.164
-0.4912689173457522,1,18.203
-0.36437718277066444,1,18.264
-0.22584400465657795,1,18.284
-0.1459060923554536,1,18.333
-0.16608459448971813,0,18.361
-0.15560729530461814,0,18.415
-0.16298020954598524,-1,18.454
-0.17268141249515168,-1,18.483
-0.1982925882809482,-1,18.533
-0.22817229336437717,-1,18.562
-0.2747380675203719,-1,18.603
-0.3364377182770668,-1,18.643
-0.40046565774156007,-1,18.688
-0.4384943733022899,-1,18.727
-0.4831199068684532,0,18.769
-0.4365541327124576,1,18.809
-0.41909196740395904,-1,18.864
-0.48117966627861897,-1,18.889
-0.596429957314708,-1,18.933
-0.7035312378734981,-1,18.985
-0.8187815289095863,-1,19.003
-0.9736127279782707,-1,19.043
-1.0,-1,19.081
-1.0,0,19.132
-1.0,0,19.16
-1.0,0,19.209
-1.0,0,19.251
-1.0,0,19.288
-0.9851029648021034,1,19.333
-0.9310646998685566,1,19.364
-0.8367168102818758,1,19.413
-0.7204615159924048,1,19.455
-0.610340295019717,1,19.486
-0.4797721629910908,1,19.532
-0.3684825471009201,1,19.573
-0.27179786767927616,1,19.615
-0.1237038118884185,1,19.65
0.005403826493354247,1,19.679
0.08397838469402608,1,19.738
0.1470717102380601,1,19.77
0.21016503578209345,1,19.81
0.28377391558346576,1,19.852
0.2688768803855699,0,19.888
0.28406601431283574,1,19.934
0.32495983642471105,1,19.975
0.333430699576456,0,20.003
0.3164889732729659,-1,20.043
0.31239959106177917,0,20.086
0.3211625529428941,-1,20.135
0.26361910325690174,-1,20.183
0.2221410836862867,-1,20.207
0.18854972980867535,-1,20.254
0.1698554111289612,0,20.305
0.19088651964363934,0,20.324
0.159339856871622,-1,20.372
0.04717394479333992,-1,20.409
-0.03373740324229535,-1,20.45
-0.0833088882370191,-1,20.489
-0.20035278553579305,-1,20.527
-0.305740987983979,-1,20.571
-0.39267171042871996,-1,20.611
-0.491173416407061,-1,20.652
-0.5715769173713094,-1,20.684
-0.6967808930425756,-1,20.732
-0.8169411066607325,-1,20.773
-0.8831033971220882,-1,20.806
-0.8786530188399346,1,20.854
-0.8620382732532267,1,20.901
-0.8000296691885475,1,20.926
-0.6947040498442366,1,20.972
-0.6318053701231261,1,21.028
-0.5585224744103244,1,21.051
-0.4698116006527224,1,21.09
-0.39652870493992076,1,21.127
-0.2974336151906254,1,21.176
-0.16718587746625224,1,21.201
-0.05088265835929462,1,21.255
0.04524551253523201,1,21.267
0.12030855956089614,1,21.282
0.13395638629283546,1,21.324
0.19922860109776064,1,21.375
0.39652870493992065,1,21.404
0.45735054146269016,1,21.45
0.48820649755229084,1,21.499
0.5066013944518621,0,21.524
0.4775255896751225,-1,21.565
0.4098798397863821,-1,21.627
0.34668446817979603,-1,21.642
0.15591158581812747,-1,21.691
0.036938139741878206,-1,21.72
-0.0241803886663704,-1,21.776
-0.1662958018098194,-1,21.816
-0.37961726746773417,-1,21.848
-0.4380655689066897,-1,21.883
-0.4920634920634923,-1,21.919
-0.4807634953772738,0,21.978
-0.4932797775374633,0,22.008
-0.4699936828806073,1,22.044
-0.4410215482841189,1,22.091
-0.2296220979495004,1,22.125
-0.09642545771578026,1,22.171
-0.07898021037618153,1,22.221
0.002599331600446675,1,22.248
0.02962245885769632,1,22.293
0.058570029382957856,1,22.347
0.15399763686490697,1,22.361
0.10791650256006191,0,22.42
0.1602993304450573,1,22.448
0.22055927530523722,1,22.488
0.28909019298936545,1,22.535
0.3714060653800699,1,22.563
0.41000393855848594,1,22.619
0.5167388735722724,1,22.645
0.5947223316266255,1,22.692
0.67625049231981,1,22.724
0.7282394643560448,1,22.775
0.7369042930287515,1,22.809
0.81173690429303,1,22.849
0.8759354076408028,0,22.891
0.8038597873178424,-1,22.931
0.7038204017329666,-1,22.971
0.5380070894052777,-1,23.014
0.40842851516344947,-1,23.065
0.2437967703820394,-1,23.081
0.08074044899566668,-1,23.134
-0.04450571090980815,-1,23.16
-0.1756597085466728,-1,23.203
-0.2902717605356451,-1,23.24
-0.3745569121701474,-1,23.296
-0.5037416305632152,-1,23.327
-0.526585269791259,0,23.367
-0.5068924773532908,1,23.414
-0.4797164237888938,1,23.443
-0.4773532886963392,1,23.493
-0.38716029933044516,1,23.528
-0.32178022843639353,1,23.569
-0.22371012209531382,1,23.608
-0.18274911382434034,1,23.66
-0.14415124064592433,1,23.691
-0.13233556518314382,1,23.731
-0.07955888144938994,1,23.761
0.004726270185111403,1,23.813
0.08113430484442641,1,23.85
0.1902323749507664,1,23.886
0.30720756203229516,1,23.924
0.3855848759354068,1,23.968
0.46317447814099943,1,24.018
0.5553367467506893,1,24.056
0.656557699881843,1,24.081
0.7266640409610066,1,24.135
0.7302087435998417,1,24.164
0.7877116975187066,1,24.209
0.8141000393855835,0,24.269
0.7912564001575437,-1,24.281
0.6927924379677044,-1,24.325
0.599054745962976,-1,24.385
0.42024419062623,-1,24.4
0.3146908231587231,-1,24.455
0.08861756597085435,-1,24.493
-0.087042142575817,-1,24.531
-0.23552579755809233,-1,24.575
-0.3580149665222512,-1,24.603
-0.46396218983851756,-1,24.648
-0.5738479716423779,-1,24.684
-0.7034265458842052,-1,24.732
-0.7030326900354456,0,24.762
-0.6963371406065366,1,24.81
-0.5758172508861747,1,24.847
-0.47853485624261505,1,24.889
-0.37573847971642427,1,24.929
-0.19810949192595506,1,24.986
-0.10988578180386066,1,24.999
0.050019692792437453,1,25.061
0.05710909807010589,-1,25.089
-0.23119338322174088,-1,25.13
-0.1106734935013789,1,25.178
-0.022843639228043222,1,25.203
0.046349711557589046,1,25.243
0.056175134242048674,1,25.288
0.09906063193851189,1,25.334
0.2412467976088799,1,25.376
0.26473099914602805,1,25.407
0.37916310845431056,1,25.458
0.4342442356959857,1,25.486
0.5815542271562757,1,25.525
1.0,1,25.574
1.0,0,25.605
1.0,-1,25.653
0.9579150579150599,-1,25.713
0.9057915057915062,-1,25.728
0.8235521235521244,-1,25.775
0.6444015444015456,-1,25.805
0.4478764478764481,-1,25.845
0.23436293436293454,-1,25.896
0.04787644787644818,-1,25.935
-0.13513513513513487,-1,25.968
-0.3702702702702697,-1,26.01
-0.5559845559845551,-1,26.059
-0.7590733590733589,-1,26.093
-0.7617760617760622,0,26.128
-0.7667953667953662,-1,26.175
-0.8111969111969108,1,26.204
-0.7247104247104252,1,26.252
-0.5760617760617759,1,26.295
-0.40810810810810794,1,26.333
-0.2621621621621618,1,26.374
-0.14169884169884128,1,26.427
0.0849420849420861,1,26.444
0.283011583011584,1,26.483
0.4606177606177613,1,26.524
0.5675675675675684,1,26.564
0.6745173745173754,1,26.604
0.7806949806949812,1,26.648
0.6980694980694979,-1,26.686
0.7509652509652511,1,26.72
0.8044530493707667,1,26.763
0.879428459581135,1,26.802
0.9338775510204094,1,26.854
0.9589296826384592,-1,26.889
0.9108068865380625,-1,26.928
0.8344741754822651,-1,26.973
0.7855216760008308,-1,27.026
0.6950840074673319,-1,27.05
0.6411532876996493,0,27.091
0.6809790499896284,-1,27.144
0.3959759386019499,-1,27.16
0.2565857705870147,-1,27.213
0.0072599045841106324,-1,27.24
-0.16988176726820248,-1,27.286
-0.37730761252852185,-1,27.325
-0.52001659406762,-1,27.368
-0.6133582244347651,-1,27.377
-0.8000414851690522,-1,27.408
-0.8585355735324645,-1,27.447
-0.9182742169674353,-1,27.487
-0.9049989628707765,1,27.524
-0.6892760838000427,1,27.57
-0.6511097282721441,1,27.608
-0.5291433312590752,1,27.648
-0.4279195187720396,1,27.693
-0.25948973242066076,1,27.746
-0.1437461107654019,1,27.761
-0.010578718108275598,1,27.816
0.15702136486206153,1,27.841
0.5366106616884447,1,27.9
0.7934038581207203,1,27.932
0.86309894212819,1,27.96
0.85065339141257,1,28.013
0.9045841111802526,1,28.049
0.9215930304915991,1,28.093
0.9717900850445971,1,28.133
1.0,1,28.162
1.0,0,28.214
1.0,0,28.244
0.9988069198647864,-1,28.284
0.7506462517399104,-1,28.345
0.5689003778087103,-1,28.365
0.5414595346987492,0,28.409
0.5649234440246576,-1,28.465
0.508848677669518,-1,28.483
0.3151720023861595,-1,28.532
0.18313780075561792,-1,28.56
-0.04036587790813351,-1,28.604
-0.20421554981109524,-1,28.648
-0.368860608470868,-1,28.683
-0.4778285941539079,-1,28.732
-0.5967389142970787,-1,28.768
-0.6659375621395908,-1,28.814
-0.7104792205209812,0,28.844
-0.6663352555179972,1,28.892
-0.6874130045734745,1,28.937
-0.5024855836150335,1,28.967
-0.4400477232054075,1,29.011
-0.30880890833167585,1,29.071
-0.1791608669715642,1,29.084
-0.11592761980513022,1,29.125
-0.03161662358321693,1,29.183
0.1195068602107785,1,29.209
0.24835951481407736,1,29.252
0.33664744482004516,1,29.279
0.3561344203619008,1,29.336
0.4710678067210188,1,29.361
0.5617418969974157,1,29.409
0.6404851859216563,1,29.457
0.7021276595744701,1,29.482
0.6870153111950681,1,29.533
0.7574070391728005,1,29.564
0.8556373036388947,-1,29.609
0.7287731159276223,-1,29.643
0.6615629349771335,-1,29.685
0.5605488168621982,-1,29.738
0.37681447603897356,-1,29.782
0.18870550805328956,-1,29.8
0.030423543448000467,-1,29.85
-0.08132829588387469,-1,29.888
-0.2225094452177382,-1,29.93
-0.32471664346788887,-1,29.968
-0.4436269636110577,-1,30.01
-0.6289520779479043,-1,30.065
-0.6921853251143383,-1,30.083
-0.7287731159276203,0,30.132
-0.7025253529528728,1,30.169
-0.53867568104991,1,30.206
-0.4384569496917876,1,30.256
-0.3919268244183727,1,30.282
-0.37243984887651627,1,30.334
-0.2555179956253729,1,30.387
-0.101610658182541,1,30.401
0.01252734141976597,1,30.443
0.11592761980513022,1,30.504
0.298071187114735,1,30.527
0.40385762577052997,1,30.58
0.49413402266852446,1,30.605
0.47385166036985615,1,30.641
0.5115354017502007,1,30.694
0.5350229495110788,1,30.72
0.5407225964482572,-1,30.775
0.4492753623188439,-1,30.805
0.35129618289446896,-1,30.853
0.25821596244131517,-1,30.884
0.15003061849357047,-1,30.93
-0.01163502755664425,-1,30.971
-0.17166768728311943,-1,31.008
-0.2676056338028169,-1,31.062
-0.41661563584405004,-1,31.087
-0.597877117779138,-1,31.134
-0.7374974484588686,-1,31.171
-0.8505817513778318,-1,31.225
-0.9105939987752594,-1,31.241
-1.0,-1,31.303
-1.0,0,31.333
-1.0,0,31.361
-1.0,0,31.408
-1.0,0,31.453
-1.0,1,31.497
-0.9686950404502284,1,31.523
-0.9282448118185012,1,31.565
-0.9078438269433708,-1,31.61
-0.9472388322194871,-1,31.644
-0.9961308476960969,-1,31.694
-1.0,1,31.723
-0.9698086712304717,0,31.775
-1.0,-1,31.817
-1.0,1,31.842
-0.9595925297113751,1,31.893
-0.9256366723259764,0,31.922
-0.9640067911714778,-1,31.97
-0.9490662139219014,1,32.009
-0.9178268251273352,1,32.05
-0.8645161290322589,1,32.089
-0.7986417657045848,1,32.128
-0.6933786078098483,1,32.175
-0.6726655348047541,1,32.21
-0.6278438030560265,1,32.24
-0.5371816638370123,1,32.286
-0.5317487266553487,-1,32.323
-0.557215619694398,1,32.37
-0.4889643463497463,1,32.425
-0.4679117147707996,1,32.441
-0.468251273344653,1,32.496
-0.4359932088285242,1,32.542
-0.4390492359932101,-1,32.559
-0.5205432937181674,-1,32.614
-0.5473684210526326,-1,32.64
-0.5694397283531409,-1,32.688
-0.6614601018675721,-1,32.727
-0.7100169779286922,-1,32.764
-0.7449915110356535,-1,32.805
-0.8376910016977938,-1,32.848
-0.8994906621392195,-1,32.888
-0.9164685908319193,-1,32.928
-0.9670628183361646,-1,32.975
-0.9704584040747031,1,33.006
-0.9069609507640073,1,33.044
-0.9049235993208838,1,33.084
-0.8665534804753824,1,33.142
-0.8054329371816651,1,33.166
-0.7215619694397285,1,33.213
-0.6118845500848893,1,33.263
-0.5259762308998301,1,33.28
-0.4438030560271653,1,33.334
-0.3874363327674023,1,33.359
-0.33005093378607764,1,33.416
-0.2601018675721558,1,33.442
-0.2074702886247871,1,33.49
-0.11680814940577111,0,33.502
-0.20033955857385266,-1,33.524
-0.15144312393887915,0,33.565
-0.1959252971137525,-1,33.618
-0.2166383701188458,0,33.643
-0.18947368421052646,1,33.688
-0.1738539898132433,0,33.728
-0.18981324278437983,-1,33.767
-0.204414261460102,-1,33.811
-0.21154499151103645,-1,33.863
-0.2393887945670633,-1,33.889
-0.31069609507640195,-1,33.928
-0.2584040747028874,0,33.961
-0.30831918505942346,-1,34.013
-0.2933786078098479,0,34.051
-0.3011884550084899,-1,34.084
-0.35959252971137623,-1,34.125
-0.41154499151103663,-1,34.171
-0.4377441820961445,1,34.214
-0.36023159037452446,1,34.253
-0.37542970870273185,-1,34.282
-0.39750316627465054,1,34.331
-0.3262167541161569,1,34.364
-0.26831916048489357,1,34.413
-0.18545322960014676,1,34.46
-0.179301610276825,1,34.485
-0.0975212592726632,1,34.534
-0.05518364392980113,1,34.586
0.0041613895422454306,1,34.603
0.05265062420843014,1,34.649
0.08883662022797045,1,34.679
0.12321331644653344,1,34.726
0.1767685905554539,1,34.775
0.20463180749049958,1,34.803
0.2520354622760974,1,34.854
0.26397684096254714,1,34.882
0.3160846752306843,0,34.934
0.27374705988782244,1,34.96
0.33815813280260576,1,35.006
0.34684277184729506,1,35.054
0.3855617875882036,1,35.089
0.3804957481454678,-1,35.127
0.36963994933960476,0,35.182
0.37000180929980053,-1,35.207
0.3149990953500994,-1,35.256
0.24986430251492742,-1,35.3
0.14564863397864958,-1,35.321
0.1329835353718105,-1,35.383
0.04179482540256818,-1,35.41
-0.10113985887461563,-1,35.442
-0.18328206983897222,-1,35.479
-0.24117966347023734,-1,35.536
-0.2741935483870971,-1,35.57
-0.32208771581663054,-1,35.605
-0.3278996865203755,1,35.654
-0.30325288562434494,1,35.683
-0.2528856243441767,1,35.73
-0.18447009443861528,1,35.773
-0.14921301154249766,1,35.805
-0.0488982161594963,1,35.857
0.024554039874081557,1,35.896
0.10724029380902378,1,35.93
0.12528856243441688,1,35.969
0.20923399790136288,1,36.002
0.2969569779643224,1,36.054
